Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2015-03-23,8.6274,8.6325,8.63
2015-03-24,8.517999999999999,8.5233,8.5207
2015-03-25,8.4904,8.495,8.4927
2015-03-26,8.4736,8.4786,8.4761
2015-03-27,8.5861,8.5899,8.588
2015-03-30,8.59,8.603,8.5964
2015-03-31,8.6336,8.639,8.6363
2015-04-01,8.5972,8.6009,8.599
2015-04-02,8.6459,8.6504,8.6481
2015-04-03,8.6227,8.6297,8.6262
2015-04-06,8.5492,8.5543,8.5518
2015-04-07,8.5539,8.5599,8.5569
2015-04-08,8.6427,8.656,8.6492
2015-04-09,8.6843,8.6957,8.69
2015-04-10,8.7441,8.7538,8.749
2015-04-13,8.8279,8.8344,8.8312
2015-04-14,8.8332,8.8415,8.8374
2015-04-15,8.7711,8.7851,8.7781
2015-04-16,8.7076,8.7117,8.7096
2015-04-17,8.5942,8.5983,8.5962
2015-04-20,8.6503,8.6562,8.6533
2015-04-21,8.716000000000001,8.7217,8.7189
2015-04-22,8.6515,8.6561,8.6537
2015-04-23,8.7299,8.7337,8.7318
2015-04-24,8.6404,8.6454,8.642900000000001
2015-04-27,8.6244,8.6298,8.6271
2015-04-28,8.6043,8.6094,8.6069
2015-04-29,8.5087,8.5125,8.5106
2015-04-30,8.363999999999999,8.368,8.366
2015-05-01,8.336500000000001,8.3421,8.3393
2015-05-04,8.3843,8.3899,8.3871
2015-05-05,8.3872,8.3906,8.3889
2015-05-06,8.3195,8.3236,8.3216
2015-05-07,8.202,8.2162,8.2091
2015-05-08,8.302999999999999,8.3126,8.3078
2015-05-11,8.275,8.2803,8.2776
2015-05-12,8.2844,8.2883,8.2863
2015-05-13,8.3098,8.3191,8.3145
2015-05-14,8.2118,8.2165,8.2141
2015-05-15,8.2525,8.2563,8.2544
2015-05-18,8.203,8.2074,8.2052
2015-05-19,8.2323,8.238,8.2351
2015-05-20,8.3722,8.3779,8.375
2015-05-21,8.3393,8.3432,8.3412
2015-05-22,8.3114,8.3156,8.3135
2015-05-25,8.4125,8.4182,8.4154
2015-05-26,8.4388,8.4448,8.4418
2015-05-27,8.4543,8.457699999999999,8.456
2015-05-28,8.4861,8.4905,8.4883
2015-05-29,8.4691,8.4747,8.4719
2015-06-01,8.5404,8.5447,8.5425
2015-06-02,8.5699,8.5734,8.5716
2015-06-03,8.4235,8.4284,8.4259
2015-06-04,8.302,8.3121,8.3071
2015-06-05,8.2919,8.2971,8.2945
2015-06-08,8.3924,8.3978,8.3951
2015-06-09,8.2723,8.2761,8.2742
2015-06-10,8.2674,8.2729,8.2701
2015-06-11,8.2658,8.2696,8.2677
2015-06-12,8.2218,8.2255,8.2236
2015-06-15,8.2231,8.2315,8.2274
2015-06-16,8.1572,8.1632,8.1602
2015-06-17,8.1761,8.1812,8.1787
2015-06-18,8.1147,8.1197,8.1172
2015-06-19,8.1325,8.1389,8.1357
2015-06-22,8.09,8.0948,8.0924
2015-06-23,8.177999999999999,8.1821,8.18
2015-06-24,8.2408,8.2443,8.2425
2015-06-25,8.2394,8.2426,8.241
2015-06-26,8.256,8.2602,8.2581
2015-06-29,8.3582,8.3661,8.3621
2015-06-30,8.245,8.2496,8.2473
2015-07-01,8.2994,8.3039,8.3016
2015-07-02,8.3653,8.3683,8.3668
2015-07-03,8.4428,8.4461,8.4445
2015-07-06,8.4766,8.4848,8.4807
2015-07-07,8.4668,8.4714,8.4691
2015-07-08,8.5127,8.5175,8.5151
2015-07-09,8.443,8.4494,8.4462
2015-07-10,8.4256,8.4293,8.4274
2015-07-13,8.4355,8.4407,8.4381
2015-07-14,8.4949,8.4997,8.4973
2015-07-15,8.51,8.517000000000001,8.5135
2015-07-16,8.532399999999999,8.5378,8.5351
2015-07-17,8.545,8.5504,8.5477
2015-07-20,8.6383,8.6445,8.6414
2015-07-21,8.6243,8.6308,8.6276
2015-07-22,8.542,8.5468,8.5444
2015-07-23,8.5852,8.5906,8.5879
2015-07-24,8.5742,8.5796,8.5769
2015-07-27,8.5691,8.5744,8.5718
2015-07-28,8.5125,8.5167,8.5146
2015-07-29,8.5704,8.577,8.5737
2015-07-30,8.6408,8.645199999999999,8.642999999999999
2015-07-31,8.6218,8.6296,8.6257
2015-08-03,8.6156,8.6236,8.6196
2015-08-04,8.6533,8.6587,8.656
2015-08-05,8.7132,8.7171,8.7151
2015-08-06,8.679,8.6915,8.6853
2015-08-07,8.7381,8.7447,8.7413
2015-08-10,8.757,8.7631,8.76
2015-08-11,8.7214,8.7266,8.724
2015-08-12,8.6312,8.6435,8.6374
2015-08-13,8.6042,8.612400000000001,8.6083
2015-08-14,8.479,8.4838,8.4814
2015-08-17,8.5146,8.519,8.5168
2015-08-18,8.5441,8.5482,8.5462
2015-08-19,8.5284,8.532399999999999,8.5304
2015-08-20,8.5134,8.5173,8.5153
2015-08-21,8.4751,8.482099999999999,8.4786
2015-08-24,8.3377,8.3469,8.3423
2015-08-25,8.2687,8.2854,8.2771
2015-08-26,8.383,8.3899,8.3864
2015-08-27,8.4529,8.4587,8.4558
2015-08-28,8.4627,8.4683,8.4655
2015-08-31,8.4182,8.4338,8.426
2015-09-01,8.4396,8.4449,8.4423
2015-09-02,8.455400000000001,8.4618,8.4586
2015-09-03,8.4383,8.4431,8.4407
2015-09-04,8.4007,8.4127,8.4067
2015-09-07,8.4403,8.4478,8.443999999999999
2015-09-08,8.4252,8.4298,8.4275
2015-09-09,8.4253,8.4304,8.4279
2015-09-10,8.4011,8.4069,8.404
2015-09-11,8.3354,8.3433,8.3393
2015-09-14,8.2317,8.2378,8.2347
2015-09-15,8.2557,8.2613,8.2585
2015-09-16,8.3019,8.3071,8.3045
2015-09-17,8.2527,8.2573,8.255
2015-09-18,8.1925,8.1974,8.195
2015-09-21,8.2529,8.2589,8.2559
2015-09-22,8.3491,8.357099999999999,8.3531
2015-09-23,8.4059,8.4113,8.4086
2015-09-24,8.4083,8.4134,8.4109
2015-09-25,8.4202,8.425,8.4226
2015-09-28,8.4118,8.4233,8.4175
2015-09-29,8.4393,8.4442,8.4418
2015-09-30,8.3986,8.4056,8.4021
2015-10-01,8.3903,8.3941,8.3922
2015-10-02,8.378,8.3854,8.3817
2015-10-05,8.3541,8.3586,8.3564
2015-10-06,8.3248,8.3336,8.3291
2015-10-07,8.2368,8.2429,8.2398
2015-10-08,8.2383,8.2445,8.2414
2015-10-09,8.2396,8.2442,8.2419
2015-10-12,8.1906,8.1959,8.1933
2015-10-13,8.1721,8.1774,8.1747
2015-10-14,8.1246,8.1282,8.1263
2015-10-15,8.1117,8.116,8.1138
2015-10-16,8.2254,8.23,8.2276
2015-10-19,8.238999999999999,8.2428,8.2409
2015-10-20,8.2956,8.3001,8.2978
2015-10-21,8.3009,8.3051,8.302999999999999
2015-10-22,8.3291,8.3337,8.3314
2015-10-23,8.4353,8.4389,8.4371
2015-10-26,8.4827,8.4862,8.4844
2015-10-27,8.4909,8.4947,8.4928
2015-10-28,8.5043,8.5085,8.5064
2015-10-29,8.5457,8.5495,8.5476
2015-10-30,8.5451,8.5483,8.5467
2015-11-02,8.5207,8.5239,8.5223
2015-11-03,8.526,8.5302,8.5281
2015-11-04,8.5467,8.5512,8.5489
2015-11-05,8.6242,8.6286,8.6264
2015-11-06,8.6273,8.631499999999999,8.6294
2015-11-09,8.702,8.7093,8.7056
2015-11-10,8.6884,8.6921,8.6902
2015-11-11,8.6626,8.6672,8.6649
2015-11-12,8.6753,8.6792,8.6773
2015-11-13,8.6462,8.6503,8.6483
2015-11-16,8.7052,8.7101,8.707699999999999
2015-11-17,8.7337,8.7379,8.7358
2015-11-18,8.7433,8.7476,8.7455
2015-11-19,8.6802,8.6839,8.682
2015-11-20,8.6747,8.6793,8.677
2015-11-23,8.7383,8.7439,8.7411
2015-11-24,8.7193,8.7228,8.7211
2015-11-25,8.682,8.6856,8.6838
2015-11-26,8.7243,8.728,8.7262
2015-11-27,8.7282,8.7319,8.7301
2015-11-30,8.7424,8.7467,8.7446
2015-12-01,8.7013,8.7046,8.703
2015-12-02,8.6997,8.7029,8.7013
2015-12-03,8.6965,8.7003,8.6984
2015-12-04,8.4808,8.4843,8.4826
2015-12-07,8.4948,8.4989,8.4969
2015-12-08,8.5374,8.5409,8.5391
2015-12-09,8.4999,8.5039,8.5019
2015-12-10,8.4212,8.4243,8.4228
2015-12-11,8.5199,8.5242,8.522
2015-12-14,8.5219,8.5261,8.524000000000001
2015-12-15,8.4581,8.4616,8.4598
2015-12-16,8.4906,8.495,8.4928
2015-12-17,8.5494,8.5536,8.5515
2015-12-18,8.5378,8.5426,8.5402
2015-12-21,8.5538,8.558,8.5559
2015-12-22,8.4992,8.5036,8.5014
2015-12-23,8.433,8.4371,8.4351
2015-12-24,8.424,8.4285,8.4263
2015-12-25,8.3797,8.3887,8.3842
2015-12-28,8.389,8.3938,8.3914
2015-12-29,8.3677,8.3721,8.3699
2015-12-30,8.3669,8.3724,8.3696
2015-12-31,8.4106,8.4189,8.4147
2016-01-04,8.4253,8.4304,8.4279
2016-01-05,8.5022,8.5064,8.5043
2016-01-06,8.592,8.5963,8.5942
2016-01-07,8.5513,8.5549,8.5531
2016-01-08,8.486,8.4904,8.4882
2016-01-11,8.506,8.51,8.508
2016-01-12,8.5243,8.5283,8.526299999999999
2016-01-13,8.5415,8.5464,8.544
2016-01-14,8.5245,8.5284,8.5265
2016-01-15,8.5358,8.5403,8.5381
2016-01-18,8.584,8.5881,8.586
2016-01-19,8.5806,8.5851,8.5828
2016-01-20,8.5171,8.5208,8.519
2016-01-21,8.5863,8.5904,8.5883
2016-01-22,8.5704,8.5747,8.5726
2016-01-25,8.5608,8.5649,8.5628
2016-01-26,8.5722,8.5756,8.5739
2016-01-27,8.5562,8.5606,8.5584
2016-01-28,8.5113,8.516,8.5136
2016-01-29,8.5094,8.5131,8.5112
2016-02-01,8.5647,8.5687,8.5667
2016-02-02,8.5334,8.5373,8.5354
2016-02-03,8.5786,8.5815,8.5801
2016-02-04,8.4396,8.4436,8.4416
2016-02-05,8.4083,8.4126,8.4104
2016-02-08,8.4698,8.4739,8.4719
2016-02-09,8.4396,8.4438,8.4417
2016-02-10,8.4065,8.4105,8.4085
2016-02-11,8.3926,8.396,8.3943
2016-02-12,8.3821,8.3862,8.3841
2016-02-15,8.4136,8.4174,8.4155
2016-02-16,8.4826,8.4869,8.4848
2016-02-17,8.4864,8.4901,8.4882
2016-02-18,8.4972,8.5005,8.4989
2016-02-19,8.4434,8.4475,8.4455
2016-02-22,8.4555,8.4597,8.4576
2016-02-23,8.4927,8.4964,8.4946
2016-02-24,8.4897,8.4929,8.4913
2016-02-25,8.4762,8.48,8.4781
2016-02-26,8.468,8.4716,8.4698
2016-02-29,8.5544,8.5582,8.5563
2016-03-01,8.5639,8.5678,8.5659
2016-03-02,8.6164,8.6205,8.6184
2016-03-03,8.6106,8.6146,8.6126
2016-03-04,8.529,8.532399999999999,8.5307
2016-03-07,8.4849,8.4885,8.4867
2016-03-08,8.4729,8.4766,8.4748
2016-03-09,8.5073,8.5108,8.5091
2016-03-10,8.461,8.4651,8.463
2016-03-11,8.3653,8.3689,8.3671
2016-03-14,8.3409,8.3451,8.343
2016-03-15,8.3486,8.3523,8.3504
2016-03-16,8.3314,8.3352,8.3333
2016-03-17,8.2269,8.2308,8.2289
2016-03-18,8.1851,8.1889,8.187000000000001
2016-03-21,8.2361,8.2398,8.238
2016-03-22,8.2232,8.2267,8.2249
2016-03-23,8.2318,8.2358,8.2338
2016-03-24,8.2712,8.2746,8.2729
2016-03-25,8.3011,8.3108,8.3059
2016-03-28,8.3091,8.3135,8.3113
2016-03-29,8.2912,8.2945,8.2929
2016-03-30,8.1923,8.1951,8.1937
2016-03-31,8.1543,8.1577,8.156
2016-04-01,8.1221,8.1252,8.1237
2016-04-04,8.1302,8.134,8.1321
2016-04-05,8.1243,8.1279,8.1261
2016-04-06,8.1369,8.1404,8.1387
2016-04-07,8.1401,8.1433,8.1417
2016-04-08,8.1653,8.1684,8.1669
2016-04-11,8.1494,8.152999999999999,8.1512
2016-04-12,8.1092,8.1126,8.1109
2016-04-13,8.1022,8.1055,8.1039
2016-04-14,8.1644,8.1677,8.1661
2016-04-15,8.1485,8.1517,8.1501
2016-04-18,8.1425,8.1459,8.1442
2016-04-19,8.1098,8.1132,8.1115
2016-04-20,8.0924,8.096,8.0942
2016-04-21,8.1259,8.1295,8.1277
2016-04-22,8.1331,8.1366,8.1349
2016-04-25,8.1486,8.1521,8.1504
2016-04-26,8.1398,8.142999999999999,8.1414
2016-04-27,8.122,8.1251,8.1236
2016-04-28,8.0787,8.0818,8.0803
2016-04-29,8.0405,8.0437,8.0421
2016-05-02,8.0203,8.0239,8.0221
2016-05-03,7.9593,7.9622,7.9608
2016-05-04,8.058,8.0613,8.0597
2016-05-05,8.0597,8.0629,8.0613
2016-05-06,8.115,8.1181,8.1166
2016-05-09,8.1385,8.142000000000001,8.1403
2016-05-10,8.1549,8.1582,8.1566
2016-05-11,8.1464,8.1499,8.1482
2016-05-12,8.1333,8.1366,8.135
2016-05-13,8.1888,8.1926,8.1907
2016-05-16,8.2477,8.2506,8.2492
2016-05-17,8.2539,8.2571,8.2555
2016-05-18,8.2693,8.2721,8.2707
2016-05-19,8.3505,8.3535,8.352
2016-05-20,8.3428,8.346,8.3444
2016-05-23,8.3144,8.3176,8.316
2016-05-24,8.3459,8.3501,8.347999999999999
2016-05-25,8.3048,8.308,8.3064
2016-05-26,8.2821,8.2852,8.2837
2016-05-27,8.2838,8.2874,8.2856
2016-05-30,8.3566,8.3599,8.3583
2016-05-31,8.3339,8.337,8.3355
2016-06-01,8.3354,8.3385,8.337
2016-06-02,8.2856,8.2887,8.2872
2016-06-03,8.3172,8.32,8.3186
2016-06-06,8.1567,8.1603,8.1585
2016-06-07,8.1287,8.1317,8.1302
2016-06-08,8.1203,8.123,8.1217
2016-06-09,8.1103,8.1131,8.1117
2016-06-10,8.1904,8.1932,8.1918
2016-06-13,8.3048,8.3078,8.3063
2016-06-14,8.2541,8.2569,8.2555
2016-06-15,8.3145,8.3173,8.3159
2016-06-16,8.3011,8.3037,8.3024
2016-06-17,8.3265,8.3294,8.328
2016-06-20,8.2405,8.2437,8.2421
2016-06-21,8.2349,8.2377,8.2363
2016-06-22,8.2713,8.2744,8.2729
2016-06-23,8.2098,8.2129,8.2114
2016-06-24,8.5903,8.599,8.5947
2016-06-27,8.5262,8.5319,8.5291
2016-06-28,8.4986,8.5017,8.5002
2016-06-29,8.5114,8.5145,8.513
2016-06-30,8.4882,8.4914,8.4898
2016-07-01,8.4725,8.4758,8.4742
2016-07-04,8.4433,8.4464,8.4449
2016-07-05,8.4394,8.4422,8.4408
2016-07-06,8.5439,8.5481,8.546
2016-07-07,8.5353,8.5387,8.537
2016-07-08,8.5569,8.5605,8.5587
2016-07-11,8.5764,8.5795,8.578
2016-07-12,8.552999999999999,8.5562,8.5546
2016-07-13,8.5429,8.5463,8.544599999999999
2016-07-14,8.4896,8.4932,8.4914
2016-07-15,8.5038,8.5073,8.5056
2016-07-18,8.5486,8.5515,8.5501
2016-07-19,8.556799999999999,8.5603,8.5586
2016-07-20,8.6095,8.6127,8.6111
2016-07-21,8.5875,8.5906,8.5891
2016-07-22,8.5973,8.6003,8.5988
2016-07-25,8.6487,8.6516,8.6502
2016-07-26,8.6226,8.6258,8.6242
2016-07-27,8.6496,8.652999999999999,8.651299999999999
2016-07-28,8.6211,8.6239,8.6225
2016-07-29,8.6344,8.6375,8.636000000000001
2016-08-01,8.552,8.5554,8.5537
2016-08-02,8.5807,8.5836,8.5822
2016-08-03,8.5247,8.5275,8.5261
2016-08-04,8.5539,8.5565,8.5552
2016-08-05,8.5131,8.516,8.5146
2016-08-08,8.565,8.568200000000001,8.5666
2016-08-09,8.5905,8.5937,8.5921
2016-08-10,8.5105,8.5134,8.512
2016-08-11,8.4675,8.4709,8.4692
2016-08-12,8.4684,8.4716,8.47
2016-08-15,8.4582,8.4609,8.4596
2016-08-16,8.4361,8.4392,8.4377
2016-08-17,8.4238,8.4268,8.4253
2016-08-18,8.3994,8.4022,8.4008
2016-08-19,8.3588,8.3615,8.3602
2016-08-22,8.4215,8.4242,8.4229
2016-08-23,8.3593,8.3627,8.361
2016-08-24,8.3863,8.389,8.3877
2016-08-25,8.387,8.39,8.3885
2016-08-26,8.3968,8.3993,8.3981
2016-08-29,8.4784,8.4813,8.4799
2016-08-30,8.4836,8.4864,8.485
2016-08-31,8.5284,8.5317,8.530100000000001
2016-09-01,8.5676,8.5707,8.5692
2016-09-02,8.5535,8.5564,8.555
2016-09-05,8.5579,8.5604,8.5592
2016-09-06,8.5577,8.5601,8.5589
2016-09-07,8.4735,8.4762,8.4749
2016-09-08,8.4309,8.4335,8.4322
2016-09-09,8.4254,8.4281,8.4268
2016-09-12,8.4811,8.4841,8.4826
2016-09-13,8.4888,8.4914,8.4901
2016-09-14,8.5242,8.5269,8.5256
2016-09-15,8.4972,8.5,8.4986
2016-09-16,8.4848,8.4874,8.4861
2016-09-19,8.5481,8.550699999999999,8.5494
2016-09-20,8.5602,8.5645,8.5624
2016-09-21,8.6033,8.6073,8.6053
2016-09-22,8.5495,8.5534,8.5515
2016-09-23,8.5531,8.557,8.5551
2016-09-26,8.533999999999999,8.5379,8.536
2016-09-27,8.5296,8.5335,8.5316
2016-09-28,8.5979,8.6024,8.6002
2016-09-29,8.5609,8.5649,8.562899999999999
2016-09-30,8.5746,8.5794,8.577
2016-10-03,8.5844,8.5884,8.5864
2016-10-04,8.579,8.5831,8.5811
2016-10-05,8.5851,8.5886,8.5869
2016-10-06,8.594,8.5994,8.5967
2016-10-07,8.6507,8.6558,8.6533
2016-10-10,8.6338,8.6417,8.6378
2016-10-11,8.6652,8.6703,8.6678
2016-10-12,8.8212,8.8254,8.8233
2016-10-13,8.8515,8.856,8.8538
2016-10-14,8.8048,8.809,8.8069
2016-10-17,8.8396,8.8438,8.8417
2016-10-18,8.7967,8.8005,8.7986
2016-10-19,8.8323,8.8361,8.8342
2016-10-20,8.8422,8.8466,8.8444
2016-10-21,8.8872,8.891,8.8891
2016-10-24,8.9186,8.9223,8.9205
2016-10-25,8.9046,8.9088,8.9067
2016-10-26,8.9259,8.9298,8.9279
2016-10-27,8.9089,8.9141,8.9115
2016-10-28,9.0705,9.0751,9.0728
2016-10-31,9.0165,9.0207,9.0186
2016-11-01,9.0394,9.0437,9.0416
2016-11-02,8.9478,8.9526,8.9502
2016-11-03,8.9098,8.9143,8.9121
2016-11-04,8.979800000000003,8.9843,8.982099999999997
2016-11-07,8.9769,8.982000000000003,8.9795
2016-11-08,9.0174,9.0216,9.0195
2016-11-09,8.9125,8.9237,8.9181
2016-11-10,9.0569,9.0619,9.0594
2016-11-11,9.0294,9.0352,9.0323
2016-11-14,9.1326,9.1389,9.1358
2016-11-15,9.1514,9.1563,9.1539
2016-11-16,9.1621,9.1667,9.1644
2016-11-17,9.1862,9.191,9.1886
2016-11-18,9.2622,9.2673,9.2648
2016-11-21,9.2474,9.2527,9.2501
2016-11-22,9.2123,9.217,9.2147
2016-11-23,9.2124,9.2172,9.2148
2016-11-24,9.2846,9.2897,9.2872
2016-11-25,9.2434,9.2485,9.246
2016-11-28,9.1927,9.1997,9.1962
2016-11-29,9.2098,9.2145,9.2122
2016-11-30,9.1885,9.1933,9.1909
2016-12-01,9.2118,9.217,9.2144
2016-12-02,9.2012,9.2061,9.2037
2016-12-05,9.2432,9.2485,9.2459
2016-12-06,9.1237,9.1285,9.1261
2016-12-07,9.1336,9.1384,9.136000000000001
2016-12-08,9.0611,9.0667,9.0639
2016-12-09,9.1278,9.1326,9.1302
2016-12-12,9.1844,9.1893,9.1869
2016-12-13,9.1654,9.17,9.1677
2016-12-14,9.1558,9.1599,9.1579
2016-12-15,9.2752,9.2799,9.2776
2016-12-16,9.4103,9.415,9.4127
2016-12-19,9.3483,9.3533,9.3508
2016-12-20,9.391,9.396,9.3935
2016-12-21,9.3374,9.3425,9.34
2016-12-22,9.2097,9.2145,9.2121
2016-12-23,9.2121,9.2167,9.2144
2016-12-27,9.2189,9.2252,9.2221
2016-12-28,9.2085,9.214,9.2113
2016-12-29,9.1621,9.1675,9.1648
2016-12-30,9.0914,9.0968,9.0941
2017-01-03,9.1113,9.1171,9.1142
2017-01-04,9.1614,9.1658,9.1636
2017-01-05,9.0622,9.0675,9.0649
2017-01-06,9.0147,9.0202,9.0175
2017-01-09,9.0681,9.0741,9.0711
2017-01-10,9.0178,9.0223,9.0201
2017-01-11,9.0833,9.0874,9.0854
2017-01-12,8.999,9.0034,9.0012
2017-01-13,8.9483,8.952,8.9502
2017-01-16,8.9211,8.9258,8.9235
2017-01-17,8.9214,8.9259,8.9237
2017-01-18,8.9106,8.9146,8.9126
2017-01-19,8.9414,8.9459,8.9437
2017-01-20,8.9337,8.9376,8.9357
2017-01-23,8.8467,8.850999999999997,8.8489
2017-01-24,8.8341,8.838,8.8361
2017-01-25,8.8547,8.8588,8.8568
2017-01-26,8.8124,8.8164,8.8144
2017-01-27,8.8525,8.8564,8.8545
2017-01-30,8.8281,8.8332,8.8307
2017-01-31,8.8279,8.8321,8.83
2017-02-01,8.7528,8.7569,8.7549
2017-02-02,8.7266,8.731,8.7288
2017-02-03,8.756499999999999,8.7607,8.7586
2017-02-06,8.7655,8.7699,8.7677
2017-02-07,8.8472,8.8513,8.8493
2017-02-08,8.8782,8.8821,8.8802
2017-02-09,8.8463,8.8505,8.8484
2017-02-10,8.9095,8.9136,8.9116
2017-02-13,8.9273,8.9315,8.9294
2017-02-14,8.9162,8.9203,8.9183
2017-02-15,8.9326,8.9367,8.9347
2017-02-16,8.9009,8.9049,8.9029
2017-02-17,8.8568,8.8606,8.8587
2017-02-20,8.9045,8.9087,8.9066
2017-02-21,8.9578,8.962,8.9599
2017-02-22,8.9674,8.9714,8.9694
2017-02-23,8.967,8.971,8.969
2017-02-24,8.9985,9.0023,9.0004
2017-02-27,9.0356,9.0395,9.0376
2017-02-28,9.0563,9.0599,9.0581
2017-03-01,9.0558,9.0596,9.0577
2017-03-02,9.0568,9.0609,9.0589
2017-03-03,9.079,9.0827,9.0809
2017-03-06,8.9779,8.9817,8.979800000000003
2017-03-07,9.0122,9.0161,9.0142
2017-03-08,9.0132,9.0168,9.015
2017-03-09,9.0598,9.0635,9.0617
2017-03-10,9.0297,9.0337,9.0317
2017-03-13,8.9819,8.9858,8.9839
2017-03-14,8.9402,8.9441,8.9422
2017-03-15,8.9606,8.9642,8.9624
2017-03-16,8.8728,8.8766,8.8747
2017-03-17,8.8162,8.8199,8.8181
2017-03-20,8.806799999999997,8.8109,8.8089
2017-03-21,8.8106,8.8145,8.8126
2017-03-22,8.8114,8.8151,8.8133
2017-03-23,8.7958,8.7995,8.7977
2017-03-24,8.8386,8.8424,8.8405
2017-03-27,8.7787,8.7818,8.7803
2017-03-28,8.7797,8.783,8.7814
2017-03-29,8.8309,8.8341,8.8325
2017-03-30,8.880700000000003,8.8846,8.8827
2017-03-31,8.9413,8.9448,8.9431
2017-04-03,8.9455,8.9489,8.9472
2017-04-04,8.9613,8.9648,8.9631
2017-04-05,8.9924,8.9958,8.9941
2017-04-06,8.9817,8.9854,8.9836
2017-04-07,9.0122,9.0163,9.0143
2017-04-10,9.0667,9.0707,9.0687
2017-04-11,9.0833,9.0868,9.0851
2017-04-12,9.0431,9.0468,9.045
2017-04-13,8.950099999999997,8.9534,8.9518
2017-04-17,9.0327,9.0369,9.0348
2017-04-18,8.9982,9.0015,8.9999
2017-04-19,8.9618,8.9648,8.9633
2017-04-20,8.9633,8.9663,8.9648
2017-04-21,8.9863,8.9896,8.988
2017-04-24,8.8268,8.8305,8.8287
2017-04-25,8.8612,8.8646,8.8629
2017-04-26,8.7585,8.7617,8.7601
2017-04-27,8.765,8.7689,8.767000000000001
2017-04-28,8.8442,8.8479,8.8461
2017-05-01,8.8559,8.8594,8.8577
2017-05-02,8.8436,8.8469,8.8453
2017-05-03,8.807,8.8105,8.8088
2017-05-04,8.8442,8.8474,8.8458
2017-05-05,8.8402,8.8433,8.8418
2017-05-08,8.7903,8.7947,8.7925
2017-05-09,8.8387,8.8423,8.8405
2017-05-10,8.8801,8.8841,8.8821
2017-05-11,8.9117,8.9151,8.9134
2017-05-12,8.8772,8.8808,8.879
2017-05-15,8.8453,8.8488,8.8471
2017-05-16,8.8189,8.8225,8.8207
2017-05-17,8.7651,8.7684,8.7668
2017-05-18,8.742,8.7453,8.7437
2017-05-19,8.7928,8.7961,8.7945
2017-05-22,8.73,8.7331,8.7316
2017-05-23,8.687899999999999,8.6913,8.6896
2017-05-24,8.7133,8.717,8.7152
2017-05-25,8.6537,8.657,8.6554
2017-05-26,8.6977,8.701,8.6994
2017-05-29,8.6951,8.6985,8.6968
2017-05-30,8.7372,8.7408,8.738999999999999
2017-05-31,8.741,8.744299999999999,8.7427
2017-06-01,8.6825,8.6856,8.6841
2017-06-02,8.6789,8.6822,8.6806
2017-06-05,8.6297,8.6329,8.6313
2017-06-06,8.6444,8.6479,8.6462
2017-06-07,8.6682,8.6717,8.67
2017-06-08,8.6803,8.6836,8.682
2017-06-09,8.7147,8.7194,8.7171
2017-06-12,8.6995,8.703,8.7013
2017-06-13,8.751,8.7544,8.7527
2017-06-14,8.6882,8.6914,8.6898
2017-06-15,8.6964,8.6997,8.6981
2017-06-16,8.7582,8.7615,8.7599
2017-06-19,8.7044,8.7076,8.706
2017-06-20,8.7361,8.7392,8.7377
2017-06-21,8.786200000000001,8.7897,8.788
2017-06-22,8.7389,8.7421,8.7405
2017-06-23,8.7402,8.7431,8.7417
2017-06-26,8.7212,8.7244,8.7228
2017-06-27,8.7155,8.7182,8.7169
2017-06-28,8.5955,8.5986,8.5971
2017-06-29,8.5226,8.5259,8.5243
2017-06-30,8.4675,8.4707,8.4691
2017-07-03,8.4345,8.4377,8.4361
2017-07-04,8.5008,8.504,8.5024
2017-07-05,8.5166,8.5196,8.5181
2017-07-06,8.4978,8.5009,8.4994
2017-07-07,8.4488,8.4521,8.4505
2017-07-10,8.4199,8.4231,8.4215
2017-07-11,8.4342,8.4374,8.4358
2017-07-12,8.395,8.3984,8.3967
2017-07-13,8.3908,8.394,8.3924
2017-07-14,8.3547,8.3578,8.3563
2017-07-17,8.3179,8.3209,8.3194
2017-07-18,8.2638,8.2668,8.2653
2017-07-19,8.3068,8.3099,8.3084
2017-07-20,8.3029,8.3058,8.3044
2017-07-21,8.2259,8.2289,8.2274
2017-07-24,8.2309,8.2337,8.2323
2017-07-25,8.2088,8.2119,8.2104
2017-07-26,8.2176,8.2203,8.219
2017-07-27,8.167,8.1702,8.1686
2017-07-28,8.2084,8.212,8.2102
2017-07-31,8.112,8.1159,8.113999999999999
2017-08-01,8.0844,8.0873,8.0859
2017-08-02,8.1132,8.1167,8.115
2017-08-03,8.1064,8.1094,8.1079
2017-08-04,8.0903,8.0937,8.092
2017-08-07,8.1383,8.1423,8.1403
2017-08-08,8.1369,8.1401,8.1385
2017-08-09,8.183,8.186,8.1845
2017-08-10,8.1902,8.193999999999999,8.1921
2017-08-11,8.1372,8.1403,8.1388
2017-08-14,8.1209,8.1244,8.1227
2017-08-15,8.1218,8.1251,8.1235
2017-08-16,8.0702,8.0735,8.0719
2017-08-17,8.0697,8.0727,8.0712
2017-08-18,8.1222,8.1254,8.1238
2017-08-21,8.1173,8.1208,8.1191
2017-08-22,8.0846,8.0876,8.0861
2017-08-23,8.1009,8.1038,8.1024
2017-08-24,8.0544,8.0575,8.056000000000001
2017-08-25,8.0706,8.0738,8.0722
2017-08-28,7.9623,7.9653,7.9638
2017-08-29,7.9654,7.9688,7.9671
2017-08-30,7.9398,7.943,7.9414
