Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2019-09-20,119.23,119.26,119.24
2019-09-23,118.73,118.76,118.74
2019-09-24,118.22,118.25,118.24
2019-09-25,118.03,118.05,118.04
2019-09-26,117.94,117.96,117.95
2019-09-27,117.64,117.67,117.66
2019-09-30,117.86,117.88,117.87
2019-10-01,117.8,117.82,117.81
2019-10-02,117.87,117.9,117.88
2019-10-03,117.37,117.4,117.39
2019-10-04,117.17,117.2,117.19
2019-10-07,117.33,117.35,117.34
2019-10-08,117.87,117.9,117.89
2019-10-09,117.46,117.48,117.47
2019-10-10,118.1,118.12,118.11
2019-10-11,118.99,119.04,119.02
2019-10-14,119.41,119.43,119.42
2019-10-15,119.49,119.52,119.5
2019-10-16,119.9,119.92,119.91
2019-10-17,120.38,120.41,120.39
2019-10-18,120.69,120.72,120.7
2019-10-21,121.01,121.03,121.02
2019-10-22,121.12,121.14,121.13
2019-10-23,120.53,120.56,120.55
2019-10-24,120.9,120.93,120.92
2019-10-25,120.71,120.73,120.72
2019-10-28,120.54,120.56,120.55
2019-10-29,120.89,120.92,120.91
2019-10-30,120.92,120.95,120.94
2019-10-31,121.31,121.34,121.32
2019-11-01,120.55,120.57,120.56
2019-11-04,120.87,120.89,120.88
2019-11-05,121.03,121.05,121.04
2019-11-06,120.78,120.81,120.79
2019-11-07,120.28,120.3,120.29
2019-11-08,120.73,120.77,120.75
2019-11-11,120.19,120.22,120.21
2019-11-12,120.49,120.51,120.5
2019-11-13,120.15,120.17,120.16
2019-11-14,119.57,119.59,119.58
2019-11-15,119.68,119.71,119.69
2019-11-18,120.37,120.39,120.38
2019-11-19,120.31,120.33,120.32
2019-11-20,120.16,120.19,120.18
2019-11-21,120.25,120.27,120.26
2019-11-22,120.19,120.22,120.2
2019-11-25,120.04,120.06,120.05
2019-11-26,120.01,120.03,120.02
2019-11-27,120.16,120.19,120.17
2019-11-28,120.43,120.46,120.44
2019-11-29,120.53,120.55,120.54
2019-12-02,120.79,120.81,120.8
2019-12-03,120.88,120.92,120.9
2019-12-04,120.26,120.3,120.28
2019-12-05,120.56,120.58,120.57
2019-12-06,120.68,120.71,120.69
2019-12-09,120.07,120.09,120.08
2019-12-10,120.2,120.22,120.21
2019-12-11,120.59,120.63,120.61
2019-12-12,120.97,120.99,120.98
2019-12-13,122.42,122.44,122.43
2019-12-16,121.79,121.83,121.81
2019-12-17,122.14,122.16,122.15
2019-12-18,121.87,121.89,121.88
2019-12-19,121.91,121.94,121.92
2019-12-20,121.55,121.58,121.56
2019-12-23,121.25,121.28,121.26
2019-12-24,121.25,121.28,121.27
