Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2016-05-16,108.75,108.77,108.76
2016-05-17,109.13,109.15,109.14
2016-05-18,109.26,109.28,109.27
2016-05-19,110.32,110.34,110.33
2016-05-20,110.12,110.14,110.13
2016-05-23,109.8,109.82,109.81
2016-05-24,109.24,109.26,109.25
2016-05-25,109.94,109.96,109.95
2016-05-26,109.61,109.63,109.62
2016-05-27,109.73,109.75,109.74
2016-05-30,111.27,111.29,111.28
2016-05-31,111.25,111.27,111.26
2016-06-01,109.92,109.94,109.93
2016-06-02,109.13,109.15,109.14
2016-06-03,108.63,108.65,108.64
2016-06-06,106.95,106.96,106.96
2016-06-07,107.66,107.68,107.67
2016-06-08,107.08,107.1,107.09
2016-06-09,106.69,106.71,106.7
2016-06-10,107.07,107.08,107.08
2016-06-13,105.84,105.86,105.85
2016-06-14,105.92,105.94,105.93
2016-06-15,106.15,106.17,106.16
2016-06-16,104.23,104.24,104.24
2016-06-17,104.36,104.38,104.37
2016-06-20,104.66,104.68,104.67
2016-06-21,104.32,104.34,104.33
2016-06-22,104.54,104.56,104.55
2016-06-23,104.66,104.68,104.67
2016-06-24,102.34,102.36,102.35
2016-06-27,101.68,101.69,101.69
2016-06-28,101.93,101.95,101.94
2016-06-29,102.2,102.22,102.21
2016-06-30,102.67,102.69,102.68
2016-07-01,102.82,102.83,102.83
2016-07-04,102.66,102.68,102.67
2016-07-05,102.11,102.13,102.12
2016-07-06,101.11,101.12,101.12
2016-07-07,100.72,100.74,100.73
2016-07-08,100.41,100.43,100.42
2016-07-11,101.47,101.49,101.48
2016-07-12,103.04,103.06,103.05
2016-07-13,104.26,104.28,104.27
2016-07-14,105.29,105.31,105.3
2016-07-15,105.64,105.66,105.65
2016-07-18,105.44,105.46,105.45
2016-07-19,106.03,106.05,106.04
2016-07-20,106.13,106.15,106.14
2016-07-21,107.04,107.06,107.05
2016-07-22,105.82,105.84,105.83
2016-07-25,106.14,106.16,106.15
2016-07-26,104.43,104.45,104.44
2016-07-27,105.5,105.52,105.51
2016-07-28,104.82,104.84,104.83
2016-07-29,103.62,103.63,103.63
2016-08-01,102.43,102.45,102.44
2016-08-02,102.24,102.26,102.25
2016-08-03,101.01,101.03,101.02
2016-08-04,101.52,101.54,101.53
2016-08-05,101.05,101.07,101.06
2016-08-08,102.06,102.08,102.07
2016-08-09,102.41,102.43,102.42
2016-08-10,101.35,101.37,101.36
2016-08-11,101.44,101.46,101.45
2016-08-12,102.04,102.06,102.05
2016-08-15,101.26,101.28,101.27
2016-08-16,100.26,100.28,100.27
2016-08-17,101.02,101.04,101.03
2016-08-18,99.84,99.85,99.85
2016-08-19,100.23,100.25,100.24
2016-08-22,100.88,100.9,100.89
2016-08-23,100.1,100.12,100.11
2016-08-24,100.39,100.41,100.4
2016-08-25,100.45,100.47,100.46
2016-08-26,100.45,100.47,100.46
2016-08-29,102.28,102.3,102.29
2016-08-30,102.15,102.17,102.16
2016-08-31,103.09,103.11,103.1
2016-09-01,103.29,103.31,103.3
2016-09-02,103.4,103.42,103.41
2016-09-05,103.34,103.36,103.35
2016-09-06,103.59,103.61,103.6
2016-09-07,101.45,101.47,101.46
2016-09-08,101.7,101.72,101.71
2016-09-09,102.15,102.17,102.16
2016-09-12,102.49,102.51,102.5
2016-09-13,101.88,101.9,101.89
2016-09-14,102.93,102.95,102.94
2016-09-15,102.28,102.3,102.29
2016-09-16,102.06,102.08,102.07
2016-09-19,102.02,102.04,102.03
2016-09-20,101.85,101.87,101.86
2016-09-21,102.52,102.54,102.53
2016-09-22,100.36,100.38,100.37
2016-09-23,100.96,100.98,100.97
2016-09-26,100.85,100.87,100.86
2016-09-27,100.82,100.84,100.83
2016-09-28,100.6,100.62,100.61
2016-09-29,101.6,101.62,101.61
2016-09-30,101.09,101.11,101.1
2016-10-03,101.48,101.5,101.49
2016-10-04,102.22,102.23,102.23
2016-10-05,102.88,102.89,102.89
2016-10-06,103.49,103.51,103.5
2016-10-07,103.92,103.93,103.93
2016-10-10,102.92,102.94,102.93
2016-10-11,103.97,103.99,103.98
2016-10-12,103.55,103.57,103.56
2016-10-13,103.71,103.73,103.72
2016-10-14,104.02,104.03,104.03
2016-10-17,104.23,104.24,104.24
2016-10-18,103.98,104.0,103.99
2016-10-19,103.78,103.8,103.79
2016-10-20,103.71,103.73,103.72
2016-10-21,103.82,103.83,103.83
2016-10-24,103.87,103.88,103.88
2016-10-25,104.4,104.42,104.41
2016-10-26,104.28,104.3,104.29
2016-10-27,104.55,104.56,104.56
2016-10-28,105.33,105.35,105.34
2016-10-31,104.72,104.74,104.73
2016-11-01,104.82,104.83,104.83
2016-11-02,103.83,103.85,103.84
2016-11-03,102.81,102.83,102.82
2016-11-04,103.25,103.27,103.26
2016-11-07,104.39,104.4,104.4
2016-11-08,104.34,104.36,104.35
2016-11-09,101.75,101.78,101.77
2016-11-10,105.28,105.3,105.29
2016-11-11,106.51,106.53,106.52
2016-11-14,107.57,107.59,107.58
2016-11-15,108.19,108.21,108.2
2016-11-16,109.11,109.13,109.12
2016-11-17,109.13,109.15,109.14
2016-11-18,110.66,110.68,110.67
2016-11-21,111.1,111.12,111.11
2016-11-22,110.82,110.84,110.83
2016-11-23,111.01,111.03,111.02
2016-11-24,112.63,112.65,112.64
2016-11-25,113.34,113.36,113.35
2016-11-28,112.12,112.14,112.13
2016-11-29,112.0,112.02,112.01
2016-11-30,112.74,112.76,112.75
2016-12-01,114.03,114.04,114.04
2016-12-02,114.06,114.07,114.07
2016-12-05,113.45,113.47,113.46
2016-12-06,113.87,113.89,113.88
2016-12-07,114.28,114.29,114.285
2016-12-08,113.53,113.55,113.54
2016-12-09,114.44,114.45,114.445
2016-12-12,115.53,115.55,115.54
2016-12-13,115.31,115.33,115.32
2016-12-14,115.16,115.17,115.165
2016-12-15,117.48,117.5,117.49
2016-12-16,118.11,118.12,118.115
2016-12-19,117.26,117.28,117.27
2016-12-20,117.67,117.69,117.68
2016-12-21,117.65,117.67,117.66
2016-12-22,117.64,117.66,117.65
2016-12-23,117.41,117.43,117.42
2016-12-27,117.32,117.34,117.33
2016-12-28,117.54,117.56,117.55
2016-12-29,116.7,116.72,116.71
2016-12-30,116.67,116.69,116.68
2017-01-03,117.34,117.36,117.35
2017-01-04,118.07,118.08,118.075
2017-01-05,116.48,116.5,116.49
2017-01-06,115.93,115.95,115.94
2017-01-09,117.47,117.49,117.48
2017-01-10,115.57,115.59,115.58
2017-01-11,115.96,115.98,115.97
2017-01-12,114.46,114.48,114.47
2017-01-13,114.98,115.0,114.99
2017-01-16,114.03,114.04,114.035
2017-01-17,113.44,113.46,113.45
2017-01-18,113.3,113.31,113.305
2017-01-19,114.58,114.59,114.585
2017-01-20,114.82,114.84,114.83
2017-01-23,113.38,113.4,113.39
2017-01-24,112.92,112.93,112.925
2017-01-25,113.57,113.59,113.58
2017-01-26,113.33,113.35,113.34
2017-01-27,114.99,115.01,115.0
2017-01-30,114.56,114.58,114.57
2017-01-31,113.49,113.51,113.5
2017-02-01,113.11,113.13,113.12
2017-02-02,112.55,112.57,112.56
2017-02-03,113.03,113.05,113.04
2017-02-06,112.56,112.58,112.57
2017-02-07,111.82,111.83,111.825
2017-02-08,112.32,112.34,112.33
2017-02-09,112.16,112.18,112.17
2017-02-10,113.68,113.7,113.69
2017-02-13,113.71,113.73,113.72
2017-02-14,113.31,113.33,113.32
2017-02-15,114.4,114.42,114.41
2017-02-16,113.83,113.85,113.84
2017-02-17,113.37,113.39,113.38
2017-02-20,113.1,113.12,113.11
2017-02-21,113.56,113.58,113.57
2017-02-22,113.45,113.46,113.455
2017-02-23,113.25,113.27,113.26
2017-02-24,112.82,112.84,112.83
2017-02-27,112.12,112.14,112.13
2017-02-28,112.49,112.5,112.495
2017-03-01,113.43,113.44,113.435
2017-03-02,114.01,114.03,114.02
2017-03-03,114.23,114.24,114.235
2017-03-06,113.85,113.87,113.86
2017-03-07,113.9,113.92,113.91
2017-03-08,113.74,113.75,113.745
2017-03-09,114.53,114.54,114.535
2017-03-10,115.41,115.42,115.415
2017-03-13,114.71,114.73,114.72
2017-03-14,114.84,114.86,114.85
2017-03-15,114.79,114.81,114.8
2017-03-16,113.29,113.31,113.3
2017-03-17,113.37,113.39,113.38
2017-03-20,112.6,112.62,112.61
2017-03-21,112.8,112.81,112.805
2017-03-22,111.55,111.57,111.56
2017-03-23,111.37,111.39,111.38
2017-03-24,111.45,111.47,111.46
2017-03-27,110.26,110.27,110.265
2017-03-28,110.62,110.64,110.63
2017-03-29,111.13,111.14,111.135
2017-03-30,111.17,111.18,111.175
2017-03-31,111.86,111.88,111.87
2017-04-03,111.36,111.38,111.37
2017-04-04,110.54,110.55,110.545
2017-04-05,110.72,110.73,110.725
2017-04-06,110.38,110.39,110.385
2017-04-07,110.45,110.46,110.455
2017-04-10,111.42,111.44,111.43
2017-04-11,110.67,110.69,110.68
2017-04-12,109.5,109.52,109.51
2017-04-13,109.02,109.04,109.03
2017-04-17,108.36,108.37,108.365
2017-04-18,109.06,109.08,109.07
2017-04-19,108.68,108.69,108.685
2017-04-20,108.89,108.9,108.895
2017-04-21,109.3,109.32,109.31
2017-04-24,110.22,110.24,110.23
2017-04-25,110.15,110.17,110.16
2017-04-26,111.37,111.39,111.38
2017-04-27,111.23,111.24,111.235
2017-04-28,111.15,111.17,111.16
2017-05-01,111.71,111.73,111.72
2017-05-02,111.98,112.0,111.99
2017-05-03,112.11,112.13,112.12
2017-05-04,112.8,112.82,112.81
2017-05-05,112.24,112.26,112.25
2017-05-08,112.78,112.8,112.79
2017-05-09,113.34,113.36,113.35
2017-05-10,113.81,113.83,113.82
2017-05-11,114.18,114.2,114.19
2017-05-12,113.77,113.78,113.775
2017-05-15,113.34,113.36,113.35
2017-05-16,113.49,113.51,113.5
2017-05-17,112.42,112.44,112.43
2017-05-18,111.23,111.25,111.24
2017-05-19,111.39,111.41,111.4
2017-05-22,111.48,111.5,111.49
2017-05-23,110.98,111.0,110.99
2017-05-24,111.96,111.98,111.97
2017-05-25,111.63,111.65,111.64
2017-05-26,111.42,111.43,111.425
2017-05-29,111.3,111.32,111.31
2017-05-30,110.91,110.92,110.915
2017-05-31,110.9,110.92,110.91
2017-06-01,110.97,110.99,110.98
2017-06-02,111.65,111.66,111.655
2017-06-05,110.62,110.63,110.625
2017-06-06,109.71,109.72,109.715
2017-06-07,109.51,109.52,109.515
2017-06-08,109.42,109.43,109.425
2017-06-09,110.22,110.24,110.23
2017-06-12,110.23,110.25,110.24
2017-06-13,110.03,110.04,110.035
2017-06-14,110.03,110.05,110.04
2017-06-15,109.66,109.68,109.67
2017-06-16,111.13,111.15,111.14
2017-06-19,110.99,111.01,111.0
2017-06-20,111.56,111.58,111.57
2017-06-21,111.24,111.26,111.25
2017-06-22,110.98,111.0,110.99
2017-06-23,111.28,111.3,111.29
2017-06-26,111.29,111.31,111.3
2017-06-27,111.8,111.82,111.81
2017-06-28,112.14,112.16,112.15
2017-06-29,112.2,112.22,112.21
2017-06-30,111.98,112.0,111.99
2017-07-03,112.48,112.5,112.49
2017-07-04,112.94,112.96,112.95
2017-07-05,113.19,113.21,113.2
2017-07-06,113.12,113.14,113.13
2017-07-07,113.68,113.7,113.69
2017-07-10,114.14,114.16,114.15
2017-07-11,114.35,114.37,114.36
2017-07-12,113.5,113.51,113.505
2017-07-13,113.02,113.03,113.025
2017-07-14,113.34,113.35,113.345
2017-07-17,112.64,112.66,112.65
2017-07-18,112.12,112.13,112.125
2017-07-19,112.15,112.17,112.16
2017-07-20,112.16,112.18,112.17
2017-07-21,111.89,111.91,111.9
2017-07-24,111.08,111.1,111.09
2017-07-25,111.03,111.05,111.04
2017-07-26,111.9,111.91,111.905
2017-07-27,111.02,111.03,111.025
2017-07-28,110.98,111.0,110.99
2017-07-31,110.5,110.51,110.505
2017-08-01,110.25,110.27,110.26
2017-08-02,110.77,110.78,110.775
2017-08-03,110.67,110.69,110.68
2017-08-04,110.06,110.08,110.07
2017-08-07,110.69,110.71,110.7
2017-08-08,110.56,110.58,110.57
2017-08-09,109.98,110.0,109.99
2017-08-10,109.99,110.01,110.0
2017-08-11,109.14,109.16,109.15
2017-08-14,109.56,109.58,109.57
2017-08-15,110.38,110.4,110.39
2017-08-16,110.64,110.66,110.65
2017-08-17,109.81,109.83,109.82
2017-08-18,109.32,109.34,109.33
2017-08-21,109.27,109.29,109.28
2017-08-22,109.26,109.28,109.27
2017-08-23,109.44,109.46,109.45
2017-08-24,109.1,109.12,109.11
2017-08-25,109.58,109.6,109.59
2017-08-28,109.15,109.17,109.16
2017-08-29,108.82,108.84,108.83
2017-08-30,109.77,109.79,109.78
2017-08-31,110.5,110.51,110.505
2017-09-01,110.1,110.12,110.11
2017-09-04,109.78,109.79,109.785
2017-09-05,109.3,109.32,109.31
2017-09-06,108.71,108.73,108.72
2017-09-07,109.01,109.03,109.02
2017-09-08,107.78,107.8,107.79
2017-09-11,108.34,108.35,108.345
2017-09-12,109.38,109.4,109.39
2017-09-13,110.06,110.07,110.065
2017-09-14,110.47,110.49,110.48
2017-09-15,110.42,110.44,110.43
2017-09-18,111.15,111.17,111.16
2017-09-19,111.82,111.84,111.83
2017-09-20,111.45,111.47,111.46
2017-09-21,112.43,112.44,112.435
2017-09-22,111.96,111.97,111.965
2017-09-25,112.21,112.23,112.22
2017-09-26,111.54,111.56,111.55
2017-09-27,112.43,112.45,112.44
2017-09-28,113.12,113.14,113.13
2017-09-29,112.65,112.67,112.66
2017-10-02,112.86,112.88,112.87
2017-10-03,113.15,113.17,113.16
2017-10-04,112.55,112.57,112.56
2017-10-05,112.71,112.73,112.72
2017-10-06,112.95,112.96,112.955
2017-10-09,112.59,112.6,112.595
2017-10-10,112.65,112.67,112.66
2017-10-11,112.36,112.38,112.37
2017-10-12,112.27,112.29,112.28
2017-10-13,112.1,112.11,112.105
2017-10-16,111.91,111.93,111.92
2017-10-17,112.16,112.18,112.17
2017-10-18,112.29,112.31,112.3
2017-10-19,113.01,113.02,113.015
2017-10-20,113.15,113.17,113.16
2017-10-23,113.71,113.73,113.72
2017-10-24,113.5,113.52,113.51
2017-10-25,113.77,113.79,113.78
2017-10-26,113.45,113.47,113.46
2017-10-27,114.11,114.13,114.12
2017-10-30,113.59,113.61,113.6
2017-10-31,113.15,113.16,113.155
2017-11-01,113.91,113.92,113.915
2017-11-02,113.9,113.92,113.91
2017-11-03,113.97,113.99,113.98
2017-11-06,114.26,114.28,114.27
2017-11-07,113.98,113.99,113.985
2017-11-08,113.82,113.83,113.825
2017-11-09,113.58,113.6,113.59
2017-11-10,113.5,113.51,113.505
2017-11-13,113.51,113.52,113.515
2017-11-14,113.62,113.64,113.63
2017-11-15,113.2,113.22,113.21
2017-11-16,113.07,113.08,113.075
2017-11-17,112.58,112.6,112.59
2017-11-20,112.07,112.09,112.08
2017-11-21,112.56,112.58,112.57
2017-11-22,112.17,112.19,112.18
2017-11-23,111.31,111.33,111.32
2017-11-24,111.48,111.49,111.485
2017-11-27,111.38,111.4,111.39
2017-11-28,111.17,111.18,111.175
2017-11-29,111.55,111.57,111.56
2017-11-30,112.12,112.14,112.13
2017-12-01,112.56,112.57,112.565
2017-12-04,112.81,112.83,112.82
2017-12-05,112.57,112.59,112.58
2017-12-06,112.08,112.1,112.09
2017-12-07,112.5,112.51,112.505
2017-12-08,113.37,113.39,113.38
2017-12-11,113.54,113.56,113.55
2017-12-12,113.44,113.46,113.45
2017-12-13,113.31,113.33,113.32
2017-12-14,112.58,112.6,112.59
2017-12-15,112.25,112.26,112.255
2017-12-18,112.66,112.67,112.665
2017-12-19,112.58,112.6,112.59
2017-12-20,112.98,112.99,112.985
2017-12-21,113.39,113.41,113.4
2017-12-22,113.31,113.33,113.32
2017-12-26,113.28,113.3,113.29
2017-12-27,113.18,113.2,113.19
2017-12-28,112.79,112.81,112.8
2017-12-29,112.72,112.74,112.73
2018-01-02,112.68,112.69,112.685
2018-01-03,112.27,112.29,112.28
2018-01-04,112.65,112.66,112.655
2018-01-05,112.98,113.0,112.99
2018-01-08,113.22,113.23,113.225
2018-01-09,112.67,112.69,112.68
2018-01-10,112.34,112.36,112.35
2018-01-11,111.8,111.81,111.805
2018-01-12,111.24,111.26,111.25
2018-01-15,110.69,110.71,110.7
2018-01-16,110.85,110.86,110.855
2018-01-17,110.86,110.87,110.865
2018-01-18,111.13,111.14,111.135
2018-01-19,110.88,110.89,110.885
2018-01-22,110.78,110.8,110.79
2018-01-23,110.83,110.85,110.84
2018-01-24,109.93,109.95,109.94
2018-01-25,108.92,108.94,108.93
2018-01-26,109.37,109.39,109.38
2018-01-29,108.77,108.79,108.78
2018-01-30,108.71,108.73,108.72
2018-01-31,108.68,108.7,108.69
2018-02-01,109.34,109.36,109.35
2018-02-02,109.65,109.67,109.66
2018-02-05,109.96,109.98,109.97
2018-02-06,108.86,108.88,108.87
2018-02-07,109.17,109.19,109.18
2018-02-08,109.64,109.65,109.645
2018-02-09,108.98,108.99,108.985
2018-02-12,108.69,108.7,108.695
2018-02-13,108.28,108.3,108.29
2018-02-14,107.16,107.18,107.17
2018-02-15,106.55,106.57,106.56
2018-02-16,105.76,105.78,105.77
2018-02-19,106.48,106.5,106.49
2018-02-20,106.83,106.85,106.84
2018-02-21,107.78,107.79,107.785
2018-02-22,107.44,107.45,107.445
2018-02-23,106.95,106.97,106.96
2018-02-26,106.53,106.54,106.535
2018-02-27,106.86,106.88,106.87
2018-02-28,107.08,107.1,107.09
2018-03-01,106.81,106.83,106.82
2018-03-02,105.79,105.81,105.8
2018-03-05,105.56,105.57,105.565
2018-03-06,106.22,106.23,106.225
2018-03-07,105.64,105.65,105.645
2018-03-08,105.97,105.98,105.975
2018-03-09,106.64,106.65,106.645
2018-03-12,106.63,106.65,106.64
2018-03-13,106.75,106.77,106.76
2018-03-14,106.44,106.46,106.45
2018-03-15,105.94,105.95,105.945
2018-03-16,105.91,105.92,105.915
2018-03-19,105.74,105.75,105.745
2018-03-20,106.3,106.31,106.305
2018-03-21,106.42,106.44,106.43
2018-03-22,105.89,105.9,105.895
2018-03-23,104.8,104.82,104.81
2018-03-26,104.97,104.99,104.98
2018-03-27,105.61,105.63,105.62
2018-03-28,105.59,105.61,105.6
2018-03-29,106.48,106.49,106.485
2018-04-02,106.31,106.33,106.32
2018-04-03,105.97,105.99,105.98
2018-04-04,106.54,106.55,106.545
2018-04-05,106.9,106.92,106.91
2018-04-06,107.29,107.31,107.3
2018-04-09,106.97,106.99,106.98
2018-04-10,107.13,107.15,107.14
2018-04-11,107.06,107.07,107.065
2018-04-12,106.93,106.94,106.935
2018-04-13,107.46,107.48,107.47
2018-04-16,107.21,107.22,107.215
2018-04-17,106.99,107.01,107.0
2018-04-18,107.34,107.36,107.35
2018-04-19,107.41,107.43,107.42
2018-04-20,107.62,107.64,107.63
2018-04-23,107.8,107.81,107.805
2018-04-24,108.79,108.8,108.795
2018-04-25,109.05,109.07,109.06
2018-04-26,109.31,109.33,109.32
2018-04-27,109.24,109.26,109.25
2018-04-30,109.13,109.15,109.14
2018-05-01,109.38,109.4,109.39
2018-05-02,109.78,109.8,109.79
2018-05-03,109.61,109.62,109.615
2018-05-04,109.09,109.1,109.095
2018-05-07,109.15,109.17,109.16
2018-05-08,109.02,109.03,109.025
2018-05-09,109.51,109.52,109.515
2018-05-10,109.82,109.83,109.825
2018-05-11,109.49,109.5,109.495
2018-05-14,109.381,109.385,109.383
2018-05-15,109.88,109.883,109.882
2018-05-16,110.244,110.248,110.246
2018-05-17,110.26,110.27,110.265
2018-05-18,110.85,110.86,110.855
2018-05-21,111.31,111.32,111.315
2018-05-22,110.9,110.91,110.905
2018-05-23,110.5,110.51,110.505
2018-05-24,109.46,109.47,109.465
2018-05-25,109.56,109.58,109.57
2018-05-28,109.54,109.55,109.545
2018-05-29,109.08,109.09,109.085
2018-05-30,108.67,108.69,108.68
2018-05-31,108.78,108.8,108.79
2018-06-01,109.07,109.08,109.075
2018-06-04,109.63,109.64,109.635
2018-06-05,109.86,109.87,109.865
2018-06-06,109.9,109.92,109.91
2018-06-07,109.93,109.95,109.94
2018-06-08,109.67,109.68,109.675
2018-06-11,109.77,109.78,109.775
2018-06-12,110.29,110.3,110.295
2018-06-13,110.56,110.57,110.565
2018-06-14,110.05,110.06,110.055
2018-06-15,110.86,110.87,110.865
2018-06-18,110.48,110.5,110.49
2018-06-19,109.6,109.61,109.605
2018-06-20,110.21,110.22,110.215
2018-06-21,110.68,110.69,110.685
2018-06-22,109.96,109.98,109.97
2018-06-25,109.44,109.45,109.445
2018-06-26,109.59,109.6,109.595
2018-06-27,109.88,109.89,109.885
2018-06-28,110.25,110.26,110.255
2018-06-29,110.69,110.7,110.695
2018-07-02,110.69,110.7,110.695
2018-07-03,110.97,110.98,110.975
2018-07-04,110.38,110.39,110.385
2018-07-05,110.66,110.68,110.67
2018-07-06,110.74,110.75,110.745
2018-07-09,110.45,110.46,110.455
2018-07-10,111.16,111.17,111.165
2018-07-11,111.06,111.07,111.065
2018-07-12,112.28,112.29,112.285
2018-07-13,112.57,112.58,112.575
2018-07-16,112.4,112.41,112.405
2018-07-17,112.4,112.41,112.405
2018-07-18,113.01,113.02,113.015
2018-07-19,112.79,112.8,112.795
2018-07-20,112.32,112.33,112.325
2018-07-23,110.98,110.99,110.985
2018-07-24,111.29,111.3,111.295
2018-07-25,111.2,111.21,111.205
2018-07-26,110.67,110.68,110.675
2018-07-27,111.09,111.1,111.095
2018-07-30,111.04,111.05,111.045
2018-07-31,111.25,111.26,111.255
2018-08-01,111.98,111.99,111.985
2018-08-02,111.56,111.57,111.565
2018-08-03,111.67,111.68,111.675
2018-08-06,111.31,111.33,111.32
2018-08-07,111.32,111.33,111.325
2018-08-08,111.26,111.28,111.27
2018-08-09,110.96,110.97,110.965
2018-08-10,110.98,110.99,110.985
2018-08-13,110.23,110.24,110.235
2018-08-14,110.85,110.86,110.855
2018-08-15,111.27,111.28,111.275
2018-08-16,110.85,110.87,110.86
2018-08-17,110.89,110.9,110.895
2018-08-20,110.59,110.6,110.595
2018-08-21,110.06,110.08,110.07
2018-08-22,110.41,110.42,110.415
2018-08-23,110.87,110.88,110.875
2018-08-24,111.37,111.39,111.38
2018-08-27,111.03,111.04,111.035
2018-08-28,111.23,111.24,111.235
2018-08-29,111.15,111.16,111.155
2018-08-30,111.65,111.66,111.655
2018-08-31,110.97,110.99,110.98
2018-09-03,110.9,110.91,110.905
2018-09-04,111.19,111.2,111.195
2018-09-05,111.49,111.5,111.495
2018-09-06,111.34,111.35,111.345
2018-09-07,110.58,110.59,110.585
2018-09-10,110.96,110.98,110.97
2018-09-11,111.44,111.45,111.445
2018-09-12,111.51,111.53,111.52
2018-09-13,111.43,111.44,111.435
2018-09-14,111.87,111.88,111.875
2018-09-17,111.96,111.97,111.965
2018-09-18,111.96,111.97,111.965
2018-09-19,112.27,112.28,112.275
2018-09-20,112.15,112.16,112.155
2018-09-21,112.75,112.76,112.755
2018-09-24,112.59,112.6,112.595
2018-09-25,112.84,112.86,112.85
2018-09-26,112.9,112.92,112.91
2018-09-27,112.64,112.65,112.645
2018-09-28,113.48,113.5,113.49
2018-10-01,113.91,113.92,113.915
2018-10-02,113.81,113.82,113.815
2018-10-03,113.72,113.73,113.725
2018-10-04,114.31,114.32,114.315
2018-10-05,113.87,113.89,113.88
2018-10-08,113.78,113.8,113.79
2018-10-09,113.09,113.1,113.095
2018-10-10,112.98,112.99,112.985
2018-10-11,112.11,112.12,112.115
2018-10-12,112.38,112.39,112.385
2018-10-15,111.93,111.94,111.935
2018-10-16,112.1,112.11,112.105
2018-10-17,112.21,112.22,112.215
2018-10-18,112.48,112.49,112.485
2018-10-19,112.45,112.46,112.455
2018-10-22,112.66,112.67,112.665
2018-10-23,112.48,112.49,112.485
2018-10-24,112.55,112.56,112.555
2018-10-25,111.93,111.94,111.935
2018-10-26,112.14,112.15,112.145
2018-10-29,111.95,111.96,111.955
2018-10-30,112.67,112.68,112.675
2018-10-31,113.26,113.27,113.265
2018-11-01,112.88,112.89,112.885
2018-11-02,112.98,112.99,112.985
2018-11-05,113.25,113.26,113.255
2018-11-06,113.32,113.33,113.325
2018-11-07,113.14,113.15,113.145
2018-11-08,113.64,113.65,113.645
2018-11-09,113.91,113.92,113.915
2018-11-12,114.04,114.05,114.045
2018-11-13,113.98,113.99,113.985
2018-11-14,113.9,113.91,113.905
2018-11-15,113.52,113.53,113.525
2018-11-16,113.33,113.35,113.34
2018-11-19,112.81,112.82,112.815
2018-11-20,112.54,112.55,112.545
2018-11-21,112.84,112.85,112.845
2018-11-22,113.02,113.03,113.025
2018-11-23,112.84,112.85,112.845
2018-11-26,113.2,113.21,113.205
2018-11-27,113.46,113.47,113.465
2018-11-28,113.88,113.89,113.885
2018-11-29,113.24,113.25,113.245
2018-11-30,113.39,113.4,113.395
2018-12-03,113.49,113.5,113.495
2018-12-04,113.13,113.14,113.135
2018-12-05,113.05,113.06,113.055
2018-12-06,112.73,112.75,112.74
2018-12-07,112.91,112.93,112.92
2018-12-10,112.45,112.47,112.46
2018-12-11,113.09,113.1,113.095
2018-12-12,113.43,113.44,113.435
2018-12-13,113.46,113.47,113.465
2018-12-14,113.46,113.47,113.465
2018-12-17,113.47,113.49,113.48
2018-12-18,112.59,112.6,112.595
2018-12-19,112.35,112.36,112.355
2018-12-20,112.07,112.08,112.075
2018-12-21,111.43,111.44,111.435
2018-12-24,111.11,111.12,111.115
2018-12-26,110.44,110.45,110.445
2018-12-27,111.21,111.22,111.215
2018-12-28,110.63,110.64,110.635
2018-12-31,110.39,110.4,110.395
2019-01-02,109.3,109.32,109.31
2019-01-03,106.95,106.96,106.955
2019-01-04,108.24,108.25,108.245
2019-01-07,108.17,108.18,108.175
2019-01-08,108.79,108.81,108.8
2019-01-09,108.84,108.85,108.845
2019-01-10,107.91,107.93,107.92
2019-01-11,108.3,108.31,108.305
2019-01-14,108.1,108.11,108.105
2019-01-15,108.71,108.72,108.715
2019-01-16,108.48,108.49,108.485
2019-01-17,108.95,108.96,108.955
2019-01-18,109.36,109.37,109.365
2019-01-21,109.54,109.55,109.545
2019-01-22,109.42,109.43,109.425
2019-01-23,109.62,109.63,109.625
2019-01-24,109.61,109.62,109.615
2019-01-25,109.79,109.8,109.795
2019-01-28,109.3,109.31,109.305
2019-01-29,109.31,109.32,109.315
2019-01-30,109.27,109.28,109.275
2019-01-31,108.73,108.74,108.735
2019-02-01,108.89,108.9,108.895
2019-02-04,109.74,109.75,109.745
2019-02-05,109.8,109.81,109.805
2019-02-06,109.76,109.77,109.765
2019-02-07,109.94,109.95,109.945
2019-02-08,109.74,109.75,109.745
2019-02-11,109.97,109.99,109.98
2019-02-12,110.58,110.59,110.585
2019-02-13,110.62,110.63,110.625
2019-02-14,111.02,111.03,111.025
2019-02-15,110.33,110.34,110.335
2019-02-18,110.52,110.54,110.53
2019-02-19,110.62,110.63,110.625
2019-02-20,110.86,110.87,110.865
2019-02-21,110.73,110.74,110.735
2019-02-22,110.76,110.77,110.765
2019-02-25,110.62,110.64,110.63
2019-02-26,110.77,110.78,110.775
2019-02-27,110.56,110.57,110.565
2019-02-28,110.81,110.82,110.815
2019-03-01,111.71,111.72,111.715
2019-03-04,111.95,111.97,111.96
2019-03-05,111.9,111.91,111.905
2019-03-06,111.8,111.81,111.805
2019-03-07,111.7,111.72,111.71
2019-03-08,111.06,111.07,111.065
2019-03-11,111.11,111.13,111.12
2019-03-12,111.33,111.34,111.335
2019-03-13,111.32,111.33,111.325
2019-03-14,111.56,111.58,111.57
2019-03-15,111.65,111.66,111.655
2019-03-18,111.56,111.57,111.565
2019-03-19,111.26,111.27,111.265
2019-03-20,111.52,111.54,111.53
