Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2016-11-09,0.7611,0.7614,0.7613
2016-11-10,0.7674,0.7676,0.7675
2016-11-11,0.7624,0.7626,0.7625
2016-11-14,0.7542,0.7544,0.7543
2016-11-15,0.7543,0.7545,0.7544
2016-11-16,0.7544,0.7546,0.7545
2016-11-17,0.7478,0.748,0.7479
2016-11-18,0.7388,0.7390000000000001,0.7389
2016-11-21,0.7323,0.7325,0.7324
2016-11-22,0.7401,0.7403,0.7402
2016-11-23,0.7431,0.7433,0.7432
2016-11-24,0.7378,0.738,0.7379
2016-11-25,0.7433,0.7435,0.7434
2016-11-28,0.7473,0.7474,0.7474
2016-11-29,0.7479,0.7481,0.748
2016-11-30,0.7474,0.7476,0.7475
2016-12-01,0.7416,0.7418,0.7417
2016-12-02,0.7405,0.7407,0.7406
2016-12-05,0.7446,0.7448,0.7447
2016-12-06,0.7451,0.7453,0.7452
2016-12-07,0.7434,0.7436,0.7435
2016-12-08,0.7490000000000001,0.7492,0.7491
2016-12-09,0.7462,0.7464,0.7463
2016-12-12,0.7451,0.7453,0.7452
2016-12-13,0.7488,0.7490000000000001,0.7489
2016-12-14,0.7490000000000001,0.7492,0.7491
2016-12-15,0.7414,0.7415,0.74145
2016-12-16,0.7359,0.7361,0.736
2016-12-19,0.7288,0.7290000000000001,0.7289
2016-12-20,0.7251,0.7253,0.7252
2016-12-21,0.7255,0.7257,0.7256
2016-12-22,0.7232,0.7234,0.7233
2016-12-23,0.7205,0.7207,0.7206
2016-12-27,0.7182,0.7184,0.7183
2016-12-28,0.7212,0.7213,0.72125
2016-12-29,0.7204,0.7206,0.7205
2016-12-30,0.7236,0.7238,0.7237
2017-01-03,0.7229,0.7231,0.723
2017-01-04,0.7238,0.7240000000000001,0.7239
2017-01-05,0.7307,0.7309,0.7308
2017-01-06,0.732,0.7322,0.7321
2017-01-09,0.7307,0.7309,0.7308
2017-01-10,0.7372,0.7374,0.7373
2017-01-11,0.7377,0.7379,0.7378
2017-01-12,0.7467,0.7469,0.7468
2017-01-13,0.748,0.7482,0.7481
2017-01-16,0.7476,0.7478,0.7477
2017-01-17,0.7524,0.7526,0.7525
2017-01-18,0.7543,0.7544,0.75435
2017-01-19,0.7521,0.7523,0.7522
2017-01-20,0.7562,0.7564,0.7563
2017-01-23,0.757,0.7572,0.7571
2017-01-24,0.7572,0.7574,0.7573
2017-01-25,0.7538,0.754,0.7539
2017-01-26,0.7573,0.7575,0.7574
2017-01-27,0.7527,0.7529,0.7528
2017-01-30,0.7548,0.755,0.7549
2017-01-31,0.7561,0.7563,0.7562
2017-02-01,0.7566,0.7568,0.7567
2017-02-02,0.7643,0.7645,0.7644
2017-02-03,0.765,0.7652,0.7651
2017-02-06,0.7664,0.7666,0.7665
2017-02-07,0.7678,0.768,0.7679
2017-02-08,0.7631,0.7633,0.7632
2017-02-09,0.7626,0.7628,0.7627
2017-02-10,0.7639,0.7641,0.764
2017-02-13,0.7666,0.7668,0.7667
2017-02-14,0.7675,0.7677,0.7676
2017-02-15,0.7669,0.7671,0.767
2017-02-16,0.7716,0.7718,0.7717
2017-02-17,0.7708,0.7709999999999999,0.7709
2017-02-20,0.7677,0.7679,0.7678
2017-02-21,0.7668,0.767,0.7669
2017-02-22,0.7689,0.7691,0.769
2017-02-23,0.7696,0.7698,0.7697
2017-02-24,0.7714,0.7716,0.7715
2017-02-27,0.769,0.7692,0.7691
2017-02-28,0.7685,0.7686,0.76855
2017-03-01,0.7659999999999999,0.7662,0.7661
2017-03-02,0.7655,0.7657,0.7656
2017-03-03,0.7553,0.7555,0.7554
2017-03-06,0.7579,0.7581,0.758
2017-03-07,0.7616,0.7618,0.7617
2017-03-08,0.7595,0.7597,0.7596
2017-03-09,0.7507,0.7508,0.75075
2017-03-10,0.7517,0.7519,0.7518
2017-03-13,0.7569,0.7571,0.757
2017-03-14,0.7563,0.7564,0.75635
2017-03-15,0.7571,0.7572,0.75715
2017-03-16,0.7687,0.7689,0.7688
2017-03-17,0.7683,0.7685,0.7684
2017-03-20,0.7723,0.7725,0.7724
2017-03-21,0.7702,0.7704,0.7703
2017-03-22,0.7659999999999999,0.7662,0.7661
2017-03-23,0.7662,0.7664,0.7663
2017-03-24,0.7617,0.7619,0.7618
2017-03-27,0.7633,0.7635,0.7634
2017-03-28,0.7609999999999999,0.7612,0.7611
2017-03-29,0.7642,0.7644,0.7643
2017-03-30,0.7656,0.7658,0.7657
2017-03-31,0.7642,0.7644,0.7643
2017-04-03,0.7601,0.7603,0.7602
2017-04-04,0.7575,0.7577,0.7576
2017-04-05,0.7579,0.758,0.75795
2017-04-06,0.7541,0.7543,0.7542
2017-04-07,0.7522,0.7524,0.7523
2017-04-10,0.7489,0.7490000000000001,0.74895
2017-04-11,0.75,0.7502,0.7501
2017-04-12,0.7497,0.7499,0.7498
2017-04-13,0.7588,0.7589,0.75885
2017-04-17,0.759,0.7592,0.7591
2017-04-18,0.7559999999999999,0.7561,0.75605
2017-04-19,0.7519,0.7521,0.752
2017-04-20,0.7505,0.7507,0.7506
2017-04-21,0.7535,0.7537,0.7536
2017-04-24,0.7559,0.7559999999999999,0.75595
2017-04-25,0.7555,0.7557,0.7556
2017-04-26,0.7517,0.7519,0.7518
2017-04-27,0.7484,0.7486,0.7485
2017-04-28,0.7474,0.7476,0.7475
2017-05-01,0.7484,0.7486,0.7485
2017-05-02,0.7537,0.7539,0.7538
2017-05-03,0.7502,0.7504,0.7503
2017-05-04,0.7406,0.7408,0.7407
2017-05-05,0.7375,0.7377,0.7376
2017-05-08,0.7414,0.7416,0.7415
2017-05-09,0.735,0.7352,0.7351
2017-05-10,0.7366,0.7368,0.7367
2017-05-11,0.7351,0.7353,0.7352
2017-05-12,0.7385,0.7386,0.73855
2017-05-15,0.7398,0.74,0.7399
2017-05-16,0.7423,0.7424,0.74235
2017-05-17,0.743,0.7432,0.7431
2017-05-18,0.7455,0.7457,0.7456
2017-05-19,0.7425,0.7426,0.74255
2017-05-22,0.7442,0.7444,0.7443
2017-05-23,0.7496,0.7498,0.7497
2017-05-24,0.7448,0.745,0.7449
2017-05-25,0.7508,0.7509999999999999,0.7509
2017-05-26,0.7434,0.7435,0.74345
2017-05-29,0.7431,0.7433,0.7432
2017-05-30,0.7436,0.7438,0.7437
2017-05-31,0.7449,0.7451,0.745
2017-06-01,0.7403,0.7405,0.7404
2017-06-02,0.7389,0.7390000000000001,0.73895
2017-06-05,0.7462,0.7464,0.7463
2017-06-06,0.7491,0.7493,0.7492
2017-06-07,0.754,0.7542,0.7541
2017-06-08,0.7549,0.755,0.75495
2017-06-09,0.7533,0.7535,0.7534
2017-06-12,0.7529,0.7531,0.753
2017-06-13,0.7554,0.7556,0.7555
2017-06-14,0.7549,0.7551,0.755
2017-06-15,0.7614,0.7616,0.7615
2017-06-16,0.759,0.7592,0.7591
2017-06-19,0.7612,0.7614,0.7613
2017-06-20,0.7607,0.7609,0.7608
2017-06-21,0.7559,0.7561,0.7559999999999999
2017-06-22,0.7557,0.7559,0.7558
2017-06-23,0.7556,0.7558,0.7557
2017-06-26,0.7577,0.7579,0.7578
2017-06-27,0.7597,0.7599,0.7598
2017-06-28,0.7609999999999999,0.7612,0.7611
2017-06-29,0.7661,0.7662,0.76615
2017-06-30,0.769,0.7691,0.76905
2017-07-03,0.7673,0.7675,0.7674
2017-07-04,0.7608,0.7609,0.76085
2017-07-05,0.7618,0.7619,0.76185
2017-07-06,0.7595,0.7597,0.7596
2017-07-07,0.7584,0.7586,0.7585
2017-07-10,0.7608,0.7609,0.76085
2017-07-11,0.7612,0.7613,0.76125
2017-07-12,0.7652,0.7654,0.7653
2017-07-13,0.7705,0.7707,0.7706
2017-07-14,0.7743,0.7745,0.7744
2017-07-17,0.7812,0.7814,0.7813
2017-07-18,0.79,0.7901,0.79005
2017-07-19,0.7933,0.7935,0.7934
2017-07-20,0.7924,0.7926,0.7925
2017-07-21,0.7908,0.7909,0.79085
2017-07-24,0.7929,0.7929999999999999,0.79295
2017-07-25,0.7935,0.7937,0.7936
2017-07-26,0.7889,0.7891,0.789
2017-07-27,0.8045,0.8047,0.8046
2017-07-28,0.7969,0.797,0.79695
2017-07-31,0.7987,0.7989,0.7988
2017-08-01,0.8009,0.8011,0.8009999999999999
2017-08-02,0.7961,0.7962,0.79615
2017-08-03,0.7925,0.7927,0.7926
2017-08-04,0.7971,0.7973,0.7972
2017-08-07,0.7936,0.7938,0.7937
2017-08-08,0.7922,0.7924,0.7923
2017-08-09,0.7882,0.7884,0.7883
2017-08-10,0.787,0.7872,0.7871
2017-08-11,0.7858,0.7859,0.78585
2017-08-14,0.789,0.7892,0.7891
2017-08-15,0.785,0.7852,0.7851
2017-08-16,0.7839,0.7841,0.784
2017-08-17,0.7937,0.7938,0.79375
2017-08-18,0.7896,0.7898,0.7897
2017-08-21,0.792,0.7922,0.7921
2017-08-22,0.7938,0.794,0.7939
2017-08-23,0.7893,0.7895,0.7894
2017-08-24,0.7895,0.7896,0.78955
2017-08-25,0.7905,0.7907,0.7906
2017-08-28,0.7944,0.7946,0.7945
2017-08-29,0.7926,0.7927,0.79265
2017-08-30,0.7982,0.7984,0.7983
2017-08-31,0.7898,0.7899,0.78985
2017-09-01,0.7934,0.7936,0.7935
2017-09-04,0.7965,0.7967,0.7966
2017-09-05,0.7959,0.7961,0.7959999999999999
2017-09-06,0.7992,0.7994,0.7993
2017-09-07,0.7991,0.7993,0.7992
2017-09-08,0.8117,0.8119,0.8118
2017-09-11,0.8055,0.8057,0.8056
2017-09-12,0.8015,0.8017,0.8016
2017-09-13,0.8026,0.8028,0.8027
2017-09-14,0.7999,0.8001,0.8
2017-09-15,0.8,0.8002,0.8001
2017-09-18,0.8027,0.8028,0.80275
2017-09-19,0.7974,0.7975,0.79745
2017-09-20,0.802,0.8022,0.8021
2017-09-21,0.7966,0.7967,0.79665
2017-09-22,0.7931,0.7933,0.7932
2017-09-25,0.7964,0.7966,0.7965
2017-09-26,0.7934,0.7936,0.7935
2017-09-27,0.7857,0.7858,0.78575
2017-09-28,0.7813,0.7815,0.7814
2017-09-29,0.7837,0.7839,0.7838
2017-10-02,0.7819,0.7821,0.782
2017-10-03,0.7788,0.779,0.7789
2017-10-04,0.7864,0.7866,0.7865
2017-10-05,0.7829,0.7831,0.7829999999999999
2017-10-06,0.7763,0.7765,0.7764
2017-10-09,0.7766,0.7768,0.7767
2017-10-10,0.7786,0.7788,0.7787
2017-10-11,0.7784,0.7786,0.7785
2017-10-12,0.7821,0.7823,0.7822
2017-10-13,0.7835,0.7837,0.7836
2017-10-16,0.7873,0.7874,0.78735
2017-10-17,0.7845,0.7846,0.78455
2017-10-18,0.7843,0.7845,0.7844
2017-10-19,0.7849,0.7851,0.785
2017-10-20,0.7845,0.7847,0.7846
2017-10-23,0.7826,0.7827,0.78265
2017-10-24,0.7809999999999999,0.7812,0.7811
2017-10-25,0.7723,0.7725,0.7724
2017-10-26,0.7708,0.7709999999999999,0.7709
2017-10-27,0.7645,0.7647,0.7646
2017-10-30,0.7675,0.7677,0.7676
2017-10-31,0.7678,0.768,0.7679
2017-11-01,0.7662,0.7663,0.76625
2017-11-02,0.7712,0.7714,0.7713
2017-11-03,0.7685,0.7687,0.7686
2017-11-06,0.7652,0.7654,0.7653
2017-11-07,0.7679,0.7681,0.768
2017-11-08,0.7653,0.7654,0.76535
2017-11-09,0.7679,0.7681,0.768
2017-11-10,0.7684,0.7686,0.7685
2017-11-13,0.7663,0.7665,0.7664
2017-11-14,0.7633,0.7634,0.76335
2017-11-15,0.7582,0.7584,0.7583
2017-11-16,0.7595,0.7596,0.75955
2017-11-17,0.7568,0.757,0.7569
2017-11-20,0.7561,0.7563,0.7562
2017-11-21,0.754,0.7542,0.7541
2017-11-22,0.7564,0.7565,0.75645
2017-11-23,0.7619,0.762,0.76195
2017-11-24,0.7623,0.7625,0.7624
2017-11-27,0.7605,0.7607,0.7606
2017-11-28,0.7611,0.7613,0.7612
2017-11-29,0.7587,0.7589,0.7588
2017-11-30,0.7589,0.759,0.75895
2017-12-01,0.7563,0.7565,0.7564
2017-12-04,0.7595,0.7597,0.7596
2017-12-05,0.7649,0.7651,0.765
2017-12-06,0.7583,0.7585,0.7584
2017-12-07,0.7544,0.7546,0.7545
2017-12-08,0.7512,0.7514,0.7513
2017-12-11,0.7525,0.7527,0.7526
2017-12-12,0.7534,0.7536,0.7535
2017-12-13,0.7575,0.7576,0.75755
2017-12-14,0.7664,0.7666,0.7665
2017-12-15,0.7672,0.7673,0.76725
2017-12-18,0.7659,0.7661,0.7659999999999999
2017-12-19,0.7667,0.7669,0.7668
2017-12-20,0.7659,0.7661,0.7659999999999999
2017-12-21,0.7659999999999999,0.7661,0.76605
2017-12-22,0.7715,0.7717,0.7716
2017-12-26,0.7721,0.7723,0.7722
2017-12-27,0.7744,0.7746,0.7745
2017-12-28,0.7795,0.7797,0.7796
2017-12-29,0.78,0.7802,0.7801
2018-01-02,0.7838,0.784,0.7839
2018-01-03,0.7821,0.7823,0.7822
2018-01-04,0.7838,0.784,0.7839
2018-01-05,0.7848,0.7849,0.78485
2018-01-08,0.7839,0.7841,0.784
2018-01-09,0.7853,0.7855,0.7854
2018-01-10,0.7814,0.7816,0.7815
2018-01-11,0.7873,0.7875,0.7874
2018-01-12,0.7878,0.7879999999999999,0.7879
2018-01-15,0.7953,0.7955,0.7954
2018-01-16,0.7963,0.7965,0.7964
2018-01-17,0.7949,0.7951,0.795
2018-01-18,0.797,0.7972,0.7971
2018-01-19,0.8013,0.8015,0.8014
2018-01-22,0.7994,0.7996,0.7995
2018-01-23,0.7989,0.7991,0.799
2018-01-24,0.8016,0.8017,0.80165
2018-01-25,0.8102,0.8104,0.8103
2018-01-26,0.8051,0.8052,0.80515
2018-01-29,0.8088,0.809,0.8089
2018-01-30,0.8064,0.8066,0.8065
2018-01-31,0.8086,0.8088,0.8087
2018-02-01,0.8041,0.8043,0.8042
2018-02-02,0.8001,0.8002,0.80015
2018-02-05,0.7935,0.7937,0.7936
2018-02-06,0.7856,0.7858,0.7857
2018-02-07,0.7876,0.7877,0.78765
2018-02-08,0.7825,0.7827,0.7826
2018-02-09,0.7775,0.7777,0.7776
2018-02-12,0.7834,0.7836,0.7835
2018-02-13,0.7865,0.7867,0.7866
2018-02-14,0.7878,0.7879999999999999,0.7879
2018-02-15,0.7937,0.7938,0.79375
2018-02-16,0.7971,0.7973,0.7972
2018-02-19,0.7917,0.7919,0.7918
2018-02-20,0.7918,0.792,0.7919
2018-02-21,0.7851,0.7853,0.7852
2018-02-22,0.7808,0.7809999999999999,0.7809
2018-02-23,0.7823,0.7825,0.7824
2018-02-26,0.7876,0.7878,0.7877
2018-02-27,0.7846,0.7847,0.78465
2018-02-28,0.7796,0.7797,0.77965
2018-03-01,0.7727,0.7728,0.77275
2018-03-02,0.7761,0.7763,0.7762
2018-03-05,0.7751,0.7753,0.7752
2018-03-06,0.7773,0.7775,0.7774
2018-03-07,0.7801,0.7803,0.7802
2018-03-08,0.7826,0.7828,0.7827
2018-03-09,0.7794,0.7796,0.7795
2018-03-12,0.787,0.7872,0.7871
2018-03-13,0.7873,0.7875,0.7874
2018-03-14,0.7875,0.7876,0.78755
2018-03-15,0.7867,0.7869,0.7868
2018-03-16,0.7792,0.7794,0.7793
2018-03-19,0.7691,0.7693,0.7692
2018-03-20,0.7706,0.7708,0.7707
2018-03-21,0.7694,0.7696,0.7695
2018-03-22,0.7742,0.7744,0.7743
2018-03-23,0.7709,0.7709999999999999,0.77095
2018-03-26,0.772,0.7722,0.7721
2018-03-27,0.773,0.7732,0.7731
2018-03-28,0.7691,0.7693,0.7692
2018-03-29,0.7676,0.7678,0.7677
2018-04-02,0.7673,0.7675,0.7674
2018-04-03,0.7684,0.7686,0.7685
2018-04-04,0.7699,0.7701,0.77
2018-04-05,0.7689,0.7691,0.769
2018-04-06,0.7675,0.7677,0.7676
2018-04-09,0.769,0.7692,0.7691
2018-04-10,0.7731,0.7733,0.7732
2018-04-11,0.7749,0.7751,0.775
2018-04-12,0.7749,0.7751,0.775
2018-04-13,0.7777,0.7779,0.7778
2018-04-16,0.7766,0.7768,0.7767
2018-04-17,0.7768,0.777,0.7769
2018-04-18,0.7769,0.7771,0.777
2018-04-19,0.7803,0.7805,0.7804
2018-04-20,0.7713,0.7715,0.7714
2018-04-23,0.7673,0.7675,0.7674
2018-04-24,0.7608,0.7609999999999999,0.7609
2018-04-25,0.7575,0.7576,0.75755
2018-04-26,0.7574,0.7575,0.75745
2018-04-27,0.7544,0.7545,0.75445
2018-04-30,0.757,0.7572,0.7571
2018-05-01,0.7539,0.7541,0.754
2018-05-02,0.7501,0.7503,0.7502
2018-05-03,0.7522,0.7524,0.7523
2018-05-04,0.754,0.7541,0.75405
2018-05-07,0.7519,0.7521,0.752
2018-05-08,0.7511,0.7513,0.7512
2018-05-09,0.7435,0.7436,0.74355
2018-05-10,0.7462,0.7463,0.74625
2018-05-11,0.7533,0.7534,0.75335
2018-05-14,0.75484,0.75488,0.7548600000000001
2018-05-15,0.7510100000000001,0.75105,0.75103
2018-05-16,0.74845,0.7485,0.74848
2018-05-17,0.754,0.7541,0.75405
2018-05-18,0.7518,0.7519,0.75185
2018-05-21,0.752,0.7521,0.75205
2018-05-22,0.7587,0.7588,0.75875
2018-05-23,0.7542,0.7543,0.75425
2018-05-24,0.7559999999999999,0.7561,0.75605
2018-05-25,0.7565,0.7566,0.75655
2018-05-28,0.7577,0.7578,0.75775
2018-05-29,0.7534,0.7535,0.75345
2018-05-30,0.7501,0.7502,0.75015
2018-05-31,0.7564,0.7565,0.75645
2018-06-01,0.754,0.7541,0.75405
2018-06-04,0.7615,0.7616,0.76155
2018-06-05,0.7633,0.7634,0.76335
2018-06-06,0.7663,0.7664,0.76635
2018-06-07,0.7659,0.7659999999999999,0.76595
2018-06-08,0.7609,0.7609999999999999,0.76095
2018-06-11,0.7603,0.7604,0.76035
2018-06-12,0.7614,0.7615,0.76145
2018-06-13,0.7573,0.7574,0.75735
2018-06-14,0.7556,0.7557,0.75565
2018-06-15,0.7464,0.7466,0.7465
2018-06-18,0.7448,0.7449,0.74485
2018-06-19,0.7381,0.7382,0.73815
2018-06-20,0.7402,0.7403,0.74025
2018-06-21,0.7358,0.736,0.7359
2018-06-22,0.7398,0.7399,0.73985
2018-06-25,0.7418,0.7419,0.74185
2018-06-26,0.7415,0.7417,0.7416
2018-06-27,0.7379,0.738,0.73795
2018-06-28,0.7352,0.7353,0.73525
2018-06-29,0.7392,0.7393,0.73925
2018-07-02,0.738,0.7381,0.73805
2018-07-03,0.7358,0.7359,0.73585
2018-07-04,0.74,0.7401,0.74005
2018-07-05,0.7377,0.7378,0.73775
2018-07-06,0.7407,0.7408,0.74075
2018-07-09,0.7465,0.7466,0.74655
2018-07-10,0.7457,0.7458,0.74575
2018-07-11,0.7408,0.741,0.7409
2018-07-12,0.7382,0.7383,0.73825
2018-07-13,0.7415,0.7416,0.74155
2018-07-16,0.7435,0.7436,0.74355
2018-07-17,0.7427,0.7428,0.74275
2018-07-18,0.7365,0.7366,0.73655
2018-07-19,0.7409,0.7411,0.741
2018-07-20,0.7373,0.7374,0.73735
2018-07-23,0.742,0.7421,0.74205
2018-07-24,0.7375,0.7376,0.73755
2018-07-25,0.7403,0.7404,0.74035
2018-07-26,0.7435,0.7436,0.74355
2018-07-27,0.7388,0.7389,0.73885
2018-07-30,0.7396,0.7397,0.73965
2018-07-31,0.743,0.7431,0.74305
2018-08-01,0.7406,0.7407,0.74065
2018-08-02,0.7384,0.7385,0.73845
2018-08-03,0.7369,0.737,0.73695
2018-08-06,0.7391,0.7392,0.73915
2018-08-07,0.74,0.7401,0.74005
2018-08-08,0.7426,0.7427,0.74265
2018-08-09,0.7439,0.7440000000000001,0.74395
2018-08-10,0.733,0.7331,0.73305
2018-08-13,0.7278,0.728,0.7279
2018-08-14,0.7271,0.7272,0.72715
2018-08-15,0.7213,0.7214,0.72135
2018-08-16,0.7275,0.7277,0.7276
2018-08-17,0.7269,0.727,0.72695
2018-08-20,0.7306,0.7307,0.73065
2018-08-21,0.7357,0.7358,0.73575
2018-08-22,0.7354,0.7355,0.73545
2018-08-23,0.7292,0.7293,0.72925
2018-08-24,0.728,0.7281,0.72805
2018-08-27,0.7322,0.7323,0.73225
2018-08-28,0.7327,0.7328,0.73275
2018-08-29,0.7307,0.7308,0.73075
2018-08-30,0.7277,0.7278,0.72775
2018-08-31,0.7259,0.726,0.72595
2018-09-03,0.7198,0.7199,0.71985
2018-09-04,0.7227,0.7229,0.7228
2018-09-05,0.7185,0.7187,0.7186
2018-09-06,0.7170000000000001,0.7172,0.7171
2018-09-07,0.7154,0.7155,0.71545
2018-09-10,0.7113,0.7114,0.71135
2018-09-11,0.7125,0.7126,0.71255
2018-09-12,0.7102,0.7103,0.71025
2018-09-13,0.7179,0.7181,0.718
2018-09-14,0.7199,0.72,0.71995
2018-09-17,0.7161,0.7162,0.71615
2018-09-18,0.7206,0.7207,0.72065
2018-09-19,0.7246,0.7247,0.72465
2018-09-20,0.7258,0.7259,0.72585
2018-09-21,0.7294,0.7295,0.72945
2018-09-24,0.7261,0.7262,0.72615
2018-09-25,0.7243,0.7245,0.7244
2018-09-26,0.7262,0.7263,0.72625
2018-09-27,0.7231,0.7232,0.72315
2018-09-28,0.7221,0.7222,0.72215
2018-10-01,0.7208,0.7209,0.72085
2018-10-02,0.72,0.7201,0.72005
2018-10-03,0.7181,0.7182,0.71815
2018-10-04,0.7085,0.7087,0.7086
2018-10-05,0.7063,0.7065,0.7064
2018-10-08,0.706,0.7061,0.70605
2018-10-09,0.7081,0.7083,0.7082
2018-10-10,0.7126,0.7127,0.71265
2018-10-11,0.7073,0.7074,0.70735
2018-10-12,0.7119,0.7120000000000001,0.71195
2018-10-15,0.7106,0.7107,0.71065
2018-10-16,0.7121,0.7122,0.71215
2018-10-17,0.7138,0.7140000000000001,0.7139
2018-10-18,0.7124,0.7126,0.7125
2018-10-19,0.7113,0.7114,0.71135
2018-10-22,0.7108,0.7109,0.71085
2018-10-23,0.7064,0.7065,0.70645
2018-10-24,0.7101,0.7102,0.71015
2018-10-25,0.7074,0.7075,0.70745
2018-10-26,0.7031,0.7032,0.70315
2018-10-29,0.7099,0.71,0.70995
2018-10-30,0.7089,0.7090000000000001,0.70895
2018-10-31,0.7090000000000001,0.7091,0.70905
2018-11-01,0.7125,0.7126,0.71255
2018-11-02,0.7242,0.7243,0.72425
2018-11-05,0.7189,0.7190000000000001,0.71895
2018-11-06,0.7219,0.722,0.72195
2018-11-07,0.7252,0.7253,0.72525
2018-11-08,0.7286,0.7287,0.72865
2018-11-09,0.7246,0.7247,0.72465
2018-11-12,0.7212,0.7213,0.72125
2018-11-13,0.7209,0.721,0.72095
2018-11-14,0.7218,0.7219,0.72185
2018-11-15,0.7272,0.7273,0.72725
2018-11-16,0.7277,0.7278,0.72775
2018-11-19,0.7304,0.7306,0.7305
2018-11-20,0.7275,0.7277,0.7276
2018-11-21,0.7231,0.7232,0.72315
2018-11-22,0.7251,0.7253,0.7252
2018-11-23,0.7245,0.7247,0.7246
2018-11-26,0.7249,0.725,0.72495
2018-11-27,0.7236,0.7237,0.72365
2018-11-28,0.7235,0.7237,0.7236
2018-11-29,0.7316,0.7317,0.73165
2018-11-30,0.7313,0.7314,0.73135
2018-12-03,0.7367,0.7369,0.7368
2018-12-04,0.7368,0.7369,0.73685
2018-12-05,0.7289,0.7290000000000001,0.72895
2018-12-06,0.7231,0.7232,0.72315
2018-12-07,0.7227,0.7229,0.7228
2018-12-10,0.7219,0.722,0.72195
2018-12-11,0.7205,0.7207,0.7206
2018-12-12,0.7213,0.7214,0.72135
2018-12-13,0.7228,0.7229,0.72285
2018-12-14,0.7190000000000001,0.7191,0.71905
2018-12-17,0.7171,0.7172,0.71715
2018-12-18,0.7190000000000001,0.7192,0.7191
2018-12-19,0.7195,0.7196,0.71955
2018-12-20,0.7087,0.7088,0.70875
2018-12-21,0.7109,0.711,0.71095
2018-12-24,0.7062,0.7063,0.70625
2018-12-26,0.7046,0.7048,0.7047
2018-12-27,0.7053,0.7054,0.70535
2018-12-28,0.7048,0.7049,0.70485
2018-12-31,0.7058,0.7059,0.70585
2019-01-02,0.7026,0.7028,0.7027
2019-01-03,0.6941,0.6943,0.6942
2019-01-04,0.7019,0.7020000000000001,0.70195
2019-01-07,0.7131,0.7132,0.71315
2019-01-08,0.7124,0.7125,0.71245
2019-01-09,0.7154,0.7156,0.7155
2019-01-10,0.7188,0.7189,0.71885
2019-01-11,0.7212,0.7213,0.72125
2019-01-14,0.7184,0.7185,0.71845
2019-01-15,0.7217,0.7218,0.72175
2019-01-16,0.7206,0.7207,0.72065
2019-01-17,0.7157,0.7158,0.71575
2019-01-18,0.7189,0.7191,0.7190000000000001
2019-01-21,0.7168,0.7170000000000001,0.7169
2019-01-22,0.7138,0.7139,0.71385
2019-01-23,0.7136,0.7138,0.7137
2019-01-24,0.7106,0.7107,0.71065
2019-01-25,0.7098,0.7099,0.70985
2019-01-28,0.7190000000000001,0.7191,0.71905
2019-01-29,0.7163,0.7164,0.71635
2019-01-30,0.7198,0.72,0.7199
2019-01-31,0.7266,0.7267,0.72665
2019-02-01,0.7238,0.7239,0.72385
2019-02-04,0.7233,0.7235,0.7234
2019-02-05,0.726,0.7261,0.72605
2019-02-06,0.7149,0.715,0.71495
2019-02-07,0.7094,0.7095,0.70945
2019-02-08,0.7079,0.708,0.70795
2019-02-11,0.7093,0.7094,0.70935
2019-02-12,0.7074,0.7076,0.7075
2019-02-13,0.7132,0.7133,0.71325
2019-02-14,0.7122,0.7123,0.71225
2019-02-15,0.7090000000000001,0.7091,0.70905
2019-02-18,0.7146,0.7147,0.71465
2019-02-19,0.7114,0.7115,0.71145
2019-02-20,0.716,0.7161,0.71605
2019-02-21,0.7105,0.7106,0.71055
2019-02-22,0.7097,0.7099,0.7098
2019-02-25,0.715,0.7151,0.71505
2019-02-26,0.7155,0.7156,0.71555
2019-02-27,0.7188,0.7189,0.71885
2019-02-28,0.7142,0.7144,0.7143
2019-03-01,0.7089,0.7090000000000001,0.70895
2019-03-04,0.7089,0.7090000000000001,0.70895
2019-03-05,0.7073,0.7074,0.70735
2019-03-06,0.7035,0.7036,0.70355
2019-03-07,0.7046,0.7047,0.70465
2019-03-08,0.7006,0.7008,0.7007
2019-03-11,0.7039,0.7040000000000001,0.70395
2019-03-12,0.7065,0.7067,0.7066
2019-03-13,0.7058,0.7059,0.70585
2019-03-14,0.7061,0.7062,0.70615
2019-03-15,0.7083,0.7084,0.70835
2019-03-18,0.7112,0.7113,0.71125
2019-03-19,0.7097,0.7099,0.7098
2019-03-20,0.7075,0.7077,0.7076
2019-03-21,0.7145,0.7146,0.71455
2019-03-22,0.7107,0.7108,0.71075
2019-03-25,0.7082,0.7083,0.70825
2019-03-26,0.7118,0.7119,0.71185
2019-03-27,0.7102,0.7103,0.71025
2019-03-28,0.71,0.7101,0.71005
2019-03-29,0.7094,0.7095,0.70945
2019-04-01,0.7127,0.7128,0.71275
2019-04-02,0.7082,0.7083,0.70825
2019-04-03,0.7107,0.7108,0.71075
2019-04-04,0.7116,0.7118,0.7117
2019-04-05,0.7125,0.7126,0.71255
2019-04-08,0.7092,0.7093,0.70925
2019-04-09,0.7135,0.7136,0.71355
2019-04-10,0.7141,0.7142,0.71415
2019-04-11,0.7163,0.7164,0.71635
2019-04-12,0.7131,0.7133,0.7132
2019-04-15,0.7167,0.7168,0.71675
2019-04-16,0.7146,0.7147,0.71465
2019-04-17,0.72,0.7201,0.72005
2019-04-18,0.7182,0.7183,0.71825
2019-04-22,0.7139,0.7140000000000001,0.71395
