Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2015-09-14,1.325,1.3251,1.3251
2015-09-15,1.3258,1.3259,1.3259
2015-09-16,1.324,1.3241,1.3241
2015-09-17,1.3175,1.3176,1.3176
2015-09-18,1.3165,1.3166,1.3166
2015-09-21,1.3212,1.3213,1.3212
2015-09-22,1.3236,1.3237,1.3236
2015-09-23,1.3286,1.3287,1.3287
2015-09-24,1.3314,1.3315,1.3315
2015-09-25,1.3324,1.3325,1.3325
2015-09-28,1.3328,1.3329,1.3329
2015-09-29,1.3405,1.3406,1.3405
2015-09-30,1.341,1.3411,1.3411
2015-10-01,1.3303,1.3304,1.3304
2015-10-02,1.324,1.3241,1.3241
2015-10-05,1.3141,1.3142,1.3141
2015-10-06,1.3068,1.3069,1.3069
2015-10-07,1.3014,1.3015,1.3014
2015-10-08,1.3066,1.3067,1.3067
2015-10-09,1.2964,1.2965,1.2965
2015-10-12,1.2917,1.2918,1.2918
2015-10-13,1.3049,1.305,1.305
2015-10-14,1.301,1.3011,1.3011
2015-10-15,1.2917,1.2918,1.2917
2015-10-16,1.2876,1.2877,1.2877
2015-10-19,1.2931,1.2932,1.2932
2015-10-20,1.3039,1.304,1.3039
2015-10-21,1.2981,1.2982,1.2981
2015-10-22,1.3126,1.3126,1.3126
2015-10-23,1.3078,1.3079,1.3078
2015-10-26,1.3155,1.3156,1.3155
2015-10-27,1.3165,1.3166,1.3165
2015-10-28,1.3268,1.3269,1.3268
2015-10-29,1.3212,1.3213,1.3212
2015-10-30,1.3164,1.3165,1.3164
2015-11-02,1.3071,1.3072,1.3071
2015-11-03,1.3084,1.3085,1.3085
2015-11-04,1.3053,1.3054,1.3053
2015-11-05,1.3161,1.3162,1.3161
2015-11-06,1.3169,1.317,1.3169
2015-11-09,1.3277,1.3278,1.3277
2015-11-10,1.3269,1.327,1.3269
2015-11-11,1.3252,1.3253,1.3253
2015-11-12,1.325,1.3251,1.325
2015-11-13,1.33,1.3301,1.33
2015-11-16,1.331,1.3311,1.3311
2015-11-17,1.3335,1.3336,1.3336
2015-11-18,1.3317,1.3318,1.3317
2015-11-19,1.3257,1.3258,1.3257
2015-11-20,1.3294,1.3295,1.3294
2015-11-23,1.3396,1.3397,1.3396
2015-11-24,1.3345,1.3346,1.3346
2015-11-25,1.3285,1.3286,1.3285
2015-11-26,1.3298,1.3299,1.3298
2015-11-27,1.3308,1.3309,1.3308
2015-11-30,1.338,1.3381,1.338
2015-12-01,1.3347,1.3348,1.3347
2015-12-02,1.3373,1.3374,1.3374
2015-12-03,1.3315,1.3316,1.3315
2015-12-04,1.3355,1.3356,1.3355
2015-12-07,1.3397,1.3398,1.3398
2015-12-08,1.352,1.3521,1.352
2015-12-09,1.357,1.3571,1.357
2015-12-10,1.3557,1.3558,1.3558
2015-12-11,1.3649,1.365,1.365
2015-12-14,1.3724,1.3725,1.3725
2015-12-15,1.371,1.3711,1.3711
2015-12-16,1.3733,1.3734,1.3733
2015-12-17,1.3801,1.3802,1.3801
2015-12-18,1.3924,1.3925,1.3925
2015-12-21,1.3929,1.393,1.3929
2015-12-22,1.3939,1.394,1.394
2015-12-23,1.3918,1.3919,1.3919
2015-12-24,1.3853,1.3854,1.3854
2015-12-25,1.3814,1.3817,1.3816
2015-12-28,1.3843,1.3844,1.3844
2015-12-29,1.3876,1.3877,1.3876
2015-12-30,1.3846,1.3847,1.3847
2015-12-31,1.3875,1.3876,1.3875
2016-01-04,1.3894,1.3896,1.3895
2016-01-05,1.3917,1.3918,1.3917
2016-01-06,1.4037,1.4038,1.4037
2016-01-07,1.4116,1.4117,1.4117
2016-01-08,1.4083,1.4084,1.4083
2016-01-11,1.4165,1.4166,1.4166
2016-01-12,1.4244,1.4245,1.4244
2016-01-13,1.4242,1.4243,1.4243
2016-01-14,1.436,1.4361,1.4361
2016-01-15,1.439,1.4391,1.4391
2016-01-18,1.4529,1.453,1.4529
2016-01-19,1.4483,1.4484,1.4483
2016-01-20,1.4624,1.4625,1.4625
2016-01-21,1.4509999999999998,1.4511,1.4511
2016-01-22,1.4255,1.4256,1.4255
2016-01-25,1.4142,1.4143,1.4142
2016-01-26,1.4291,1.4292,1.4291
2016-01-27,1.4093,1.4094,1.4093
2016-01-28,1.4112,1.4113,1.4113
2016-01-29,1.4001,1.4002,1.4002
2016-02-01,1.3997,1.3998,1.3998
2016-02-02,1.4,1.4001,1.4001
2016-02-03,1.4087,1.4088,1.4088
2016-02-04,1.3767,1.3768,1.3768
2016-02-05,1.3730000000000002,1.3731,1.3731
2016-02-08,1.3881,1.3882,1.3882
2016-02-09,1.3941,1.3942,1.3941
2016-02-10,1.3911,1.3912,1.3912
2016-02-11,1.3958,1.3959,1.3959
2016-02-12,1.392,1.3921,1.3921
2016-02-15,1.3802,1.3803,1.3802
2016-02-16,1.3772,1.3773,1.3772
2016-02-17,1.3878,1.3879,1.3878
2016-02-18,1.3658,1.3659,1.3659
2016-02-19,1.3755,1.3756,1.3756
2016-02-22,1.3747,1.3748,1.3747
2016-02-23,1.3717,1.3718,1.3717
2016-02-24,1.3804,1.3805,1.3805
2016-02-25,1.3707,1.3708,1.3707
2016-02-26,1.3539,1.354,1.354
2016-02-29,1.3533,1.3534,1.3533
2016-03-01,1.3529,1.3530000000000002,1.3529
2016-03-02,1.3423,1.3424,1.3423
2016-03-03,1.341,1.3411,1.341
2016-03-04,1.3417,1.3418,1.3417
2016-03-07,1.3346,1.3347,1.3347
2016-03-08,1.3328,1.3329,1.3329
2016-03-09,1.3432,1.3433,1.3432
2016-03-10,1.3268,1.3269,1.3269
2016-03-11,1.3271,1.3272,1.3272
2016-03-14,1.3229,1.3230000000000002,1.3229
2016-03-15,1.3303,1.3304,1.3303
2016-03-16,1.3356,1.3357,1.3357
2016-03-17,1.3099,1.31,1.3099
2016-03-18,1.2992,1.2993,1.2992
2016-03-21,1.3065,1.3066,1.3065
2016-03-22,1.306,1.3061,1.3061
2016-03-23,1.3089,1.3090000000000002,1.3089
2016-03-24,1.3232,1.3233,1.3232
2016-03-25,1.3252,1.3255,1.3254
2016-03-28,1.3244,1.3245,1.3245
2016-03-29,1.3202,1.3203,1.3202
2016-03-30,1.3072,1.3074,1.3073
2016-03-31,1.2991,1.2993,1.2992
2016-04-01,1.3028,1.3030000000000002,1.3029
2016-04-04,1.3049,1.3051,1.305
2016-04-05,1.3093,1.3095,1.3094
2016-04-06,1.3133,1.3135,1.3134
2016-04-07,1.3039,1.3041,1.304
2016-04-08,1.3103,1.3105,1.3104
2016-04-11,1.2982,1.2984,1.2983
2016-04-12,1.2907,1.2908,1.2908
2016-04-13,1.2794,1.2796,1.2795
2016-04-14,1.286,1.2861,1.2861
2016-04-15,1.2813,1.2815,1.2814
2016-04-18,1.2955,1.2957,1.2956
2016-04-19,1.2762,1.2764,1.2763
2016-04-20,1.2725,1.2727,1.2726
2016-04-21,1.263,1.2632,1.2631
2016-04-22,1.2697,1.2699,1.2698
2016-04-25,1.2683,1.2685,1.2684
2016-04-26,1.268,1.2682,1.2681
2016-04-27,1.262,1.2622,1.2621
2016-04-28,1.2585,1.2587,1.2586
2016-04-29,1.2526,1.2528,1.2527
2016-05-02,1.2544,1.2546,1.2545
2016-05-03,1.2513,1.2514,1.2514
2016-05-04,1.2722,1.2724,1.2723
2016-05-05,1.2828,1.2829,1.2829
2016-05-06,1.288,1.2882,1.2881
2016-05-09,1.2925,1.2927,1.2926
2016-05-10,1.2966,1.2968,1.2967
2016-05-11,1.291,1.2912,1.2911
2016-05-12,1.2856,1.2858,1.2857
2016-05-13,1.2847,1.2849,1.2848
2016-05-16,1.2938,1.294,1.2939
2016-05-17,1.2857,1.2858,1.2858
2016-05-18,1.2936,1.2938,1.2937
2016-05-19,1.3078,1.3079,1.3079
2016-05-20,1.3081,1.3083,1.3082
2016-05-23,1.3116,1.3118,1.3117
2016-05-24,1.3166,1.3168,1.3167
2016-05-25,1.3102,1.3103,1.3103
2016-05-26,1.2977,1.2979,1.2978
2016-05-27,1.2995,1.2997,1.2996
2016-05-30,1.3092,1.3094,1.3093
2016-05-31,1.3035,1.3037,1.3036
2016-06-01,1.306,1.3062,1.3061
2016-06-02,1.3073,1.3075,1.3074
2016-06-03,1.3090000000000002,1.3092,1.3091
2016-06-06,1.2973,1.2975,1.2974
2016-06-07,1.2823,1.2825,1.2824
2016-06-08,1.2728,1.273,1.2729
2016-06-09,1.2683,1.2685,1.2684
2016-06-10,1.2729,1.2731,1.273
2016-06-13,1.2799,1.2801,1.28
2016-06-14,1.2829,1.2831,1.2830000000000001
2016-06-15,1.2862,1.2864,1.2863
2016-06-16,1.2931,1.2932,1.2932
2016-06-17,1.2936,1.2938,1.2937
2016-06-20,1.2836,1.2838,1.2837
2016-06-21,1.2788,1.2790000000000001,1.2789
2016-06-22,1.2793,1.2795,1.2794
2016-06-23,1.2798,1.28,1.2799
2016-06-24,1.3024,1.3026,1.3025
2016-06-27,1.3045,1.3047,1.3046
2016-06-28,1.2994,1.2996,1.2995
2016-06-29,1.3029,1.3031,1.3030000000000002
2016-06-30,1.2969,1.2971,1.297
2016-07-01,1.2961,1.2962,1.2962
2016-07-04,1.2883,1.2885,1.2884
2016-07-05,1.2878,1.288,1.2879
2016-07-06,1.3002,1.3004,1.3003
2016-07-07,1.2948,1.2949,1.2949
2016-07-08,1.3011,1.3012,1.3012
2016-07-11,1.3053,1.3055,1.3054
2016-07-12,1.3097,1.3099,1.3098
2016-07-13,1.3061,1.3063,1.3062
2016-07-14,1.2949,1.2951,1.295
2016-07-15,1.2917,1.2919,1.2918
2016-07-18,1.2937,1.2938,1.2938
2016-07-19,1.2979,1.2981,1.298
2016-07-20,1.3023,1.3025,1.3024
2016-07-21,1.3045,1.3047,1.3046
2016-07-22,1.3109,1.3111,1.311
2016-07-25,1.3137,1.3139,1.3138
2016-07-26,1.319,1.3192,1.3191
2016-07-27,1.318,1.3182,1.3181
2016-07-28,1.3139,1.3141,1.314
2016-07-29,1.3153,1.3155,1.3154
2016-08-01,1.3038,1.304,1.3039
2016-08-02,1.3112,1.3114,1.3113
2016-08-03,1.3122,1.3124,1.3123
2016-08-04,1.3066,1.3068,1.3067
2016-08-05,1.3019999999999998,1.3022,1.3021
2016-08-08,1.3175,1.3177,1.3176
2016-08-09,1.318,1.3182,1.3181
2016-08-10,1.3068,1.307,1.3069
2016-08-11,1.307,1.3072,1.3071
2016-08-12,1.2969,1.2971,1.297
2016-08-15,1.2957,1.2959,1.2958
2016-08-16,1.291,1.2912,1.2911
2016-08-17,1.2877,1.2879,1.2878
2016-08-18,1.2821,1.2823,1.2822
2016-08-19,1.2801,1.2803,1.2802
2016-08-22,1.2923,1.2925,1.2924
2016-08-23,1.2913,1.2915,1.2914
2016-08-24,1.2931,1.2933,1.2932
2016-08-25,1.2919,1.2919999999999998,1.2919999999999998
2016-08-26,1.29,1.2902,1.2901
2016-08-29,1.3,1.3002,1.3001
2016-08-30,1.3029,1.3031,1.3030000000000002
2016-08-31,1.3092,1.3094,1.3093
2016-09-01,1.3102,1.3104,1.3103
2016-09-02,1.3094,1.3096,1.3095
2016-09-05,1.2954,1.2956,1.2955
2016-09-06,1.2917,1.2918,1.2918
2016-09-07,1.2842,1.2844,1.2843
2016-09-08,1.2872,1.2873,1.2873
2016-09-09,1.2911,1.2913,1.2912
2016-09-12,1.3063,1.3065,1.3064
2016-09-13,1.3055,1.3057,1.3056
2016-09-14,1.3153,1.3155,1.3154
2016-09-15,1.3207,1.3209,1.3208
2016-09-16,1.3157,1.3158,1.3158
2016-09-19,1.3148,1.315,1.3149
2016-09-20,1.3208,1.321,1.3209
2016-09-21,1.3183,1.3186,1.3185
2016-09-22,1.3069,1.3072,1.3071
2016-09-23,1.3066,1.3068,1.3067
2016-09-26,1.3161,1.3164,1.3163
2016-09-27,1.3173,1.3176,1.3175
2016-09-28,1.3203,1.3205,1.3204
2016-09-29,1.3087,1.3089,1.3088
2016-09-30,1.3149,1.3151,1.315
2016-10-03,1.3116,1.3119,1.3118
2016-10-04,1.3137,1.3139,1.3138
2016-10-05,1.3184,1.3186,1.3185
2016-10-06,1.3193,1.3195,1.3194
2016-10-07,1.324,1.3242,1.3241
2016-10-10,1.3252,1.3255,1.3254
2016-10-11,1.3191,1.3194,1.3193
2016-10-12,1.3222,1.3225,1.3224
2016-10-13,1.3285,1.3287,1.3286
2016-10-14,1.3212,1.3214,1.3213
2016-10-17,1.3158,1.3159999999999998,1.3159
2016-10-18,1.3096,1.3098,1.3097
2016-10-19,1.3103,1.3105,1.3104
2016-10-20,1.3159,1.3161,1.3159999999999998
2016-10-21,1.3241,1.3243,1.3242
2016-10-24,1.3346,1.3348,1.3347
2016-10-25,1.3328,1.3331,1.3330000000000002
2016-10-26,1.3351,1.3354,1.3353
2016-10-27,1.3383,1.3385,1.3384
2016-10-28,1.3381,1.3383,1.3382
2016-10-31,1.3398,1.3401,1.34
2016-11-01,1.3409,1.3411,1.341
2016-11-02,1.3394,1.3396,1.3395
2016-11-03,1.337,1.3372,1.3371
2016-11-04,1.3406,1.3408,1.3407
2016-11-07,1.3387,1.3389,1.3388
2016-11-08,1.3375,1.3377,1.3376
2016-11-09,1.347,1.3474,1.3472
2016-11-10,1.3408,1.3411,1.341
2016-11-11,1.3459,1.3462,1.3461
2016-11-14,1.3558,1.356,1.3559
2016-11-15,1.3546,1.3549,1.3548
2016-11-16,1.3430000000000002,1.3433,1.3432
2016-11-17,1.3427,1.3430000000000002,1.3429
2016-11-18,1.3554,1.3556,1.3555
2016-11-21,1.3472,1.3474,1.3473
2016-11-22,1.3406,1.3408,1.3407
2016-11-23,1.3438,1.344,1.3439
2016-11-24,1.351,1.3513,1.35115
2016-11-25,1.3486,1.3488,1.3487
2016-11-28,1.3468,1.3471,1.34695
2016-11-29,1.3428,1.3430000000000002,1.3429
2016-11-30,1.3439,1.3442,1.34405
2016-12-01,1.3386,1.3388,1.3387
2016-12-02,1.3315,1.3317,1.3316
2016-12-05,1.3318,1.3321,1.33195
2016-12-06,1.328,1.3282,1.3281
2016-12-07,1.3283,1.3285,1.3284
2016-12-08,1.3217,1.3219,1.3218
2016-12-09,1.3195,1.3198,1.31965
2016-12-12,1.3125,1.3128,1.31265
2016-12-13,1.3136,1.3138,1.3137
2016-12-14,1.3130000000000002,1.3132,1.3131
2016-12-15,1.3285,1.3287,1.3286
2016-12-16,1.3324,1.3326,1.3325
2016-12-19,1.3339,1.3342,1.33405
2016-12-20,1.3411,1.3413,1.3412
2016-12-21,1.3366,1.3369,1.33675
2016-12-22,1.3432,1.3435,1.34335
2016-12-23,1.3481,1.3483,1.3482
2016-12-27,1.3528,1.3531,1.35295
2016-12-28,1.3565,1.3568,1.35665
2016-12-29,1.3531,1.3534,1.35325
2016-12-30,1.3475,1.3478,1.34765
2017-01-03,1.3412,1.3414,1.3413
2017-01-04,1.3446,1.3448,1.3447
2017-01-05,1.3268,1.3271,1.32695
2017-01-06,1.3259,1.3261,1.3259999999999998
2017-01-09,1.3257,1.3259,1.3258
2017-01-10,1.3215,1.3217,1.3216
2017-01-11,1.3239,1.3242,1.32405
2017-01-12,1.3133,1.3136,1.31345
2017-01-13,1.3154,1.3156,1.3155
2017-01-16,1.3136,1.3138,1.3137
2017-01-17,1.3113,1.3115,1.3114
2017-01-18,1.3073,1.3075,1.3074
2017-01-19,1.3258,1.3259999999999998,1.3259
2017-01-20,1.3305,1.3308,1.33065
2017-01-23,1.3282,1.3285,1.32835
2017-01-24,1.3232,1.3235,1.32335
2017-01-25,1.3134,1.3136,1.3135
2017-01-26,1.3066,1.3069,1.30675
2017-01-27,1.3112,1.3115,1.31135
2017-01-30,1.3136,1.3139,1.31375
2017-01-31,1.3094,1.3096,1.3095
2017-02-01,1.3078,1.3081,1.30795
2017-02-02,1.3005,1.3008,1.30065
2017-02-03,1.3029,1.3031,1.3030000000000002
2017-02-06,1.3018,1.3021,1.30195
2017-02-07,1.3104,1.3106,1.3105
2017-02-08,1.3179,1.3181,1.318
2017-02-09,1.3154,1.3157,1.31555
2017-02-10,1.3139,1.3141,1.314
2017-02-13,1.3089,1.3092,1.30905
2017-02-14,1.3046,1.3049,1.30475
2017-02-15,1.307,1.3073,1.30715
2017-02-16,1.3055,1.3057,1.3056
2017-02-17,1.3063,1.3066,1.30645
2017-02-20,1.3090000000000002,1.3093,1.30915
2017-02-21,1.3135,1.3137,1.3136
2017-02-22,1.3123,1.3125,1.3124
2017-02-23,1.3138,1.3141,1.31395
2017-02-24,1.3103,1.3105,1.3104
2017-02-27,1.3101,1.3103,1.3102
2017-02-28,1.3173,1.3175,1.3174
2017-03-01,1.3316,1.3319,1.33175
2017-03-02,1.3352,1.3354,1.3353
2017-03-03,1.3391,1.3394,1.33925
2017-03-06,1.3395,1.3397,1.3396
2017-03-07,1.3389,1.3391,1.339
2017-03-08,1.3406,1.3408,1.3407
2017-03-09,1.3497,1.3499,1.3498
2017-03-10,1.3505,1.3508,1.35065
2017-03-13,1.3447,1.345,1.34485
2017-03-14,1.3441,1.3444,1.34425
2017-03-15,1.3463,1.3465,1.3464
2017-03-16,1.3302,1.3304,1.3303
2017-03-17,1.3322,1.3325,1.33235
2017-03-20,1.3317,1.3319999999999999,1.33185
2017-03-21,1.3359999999999999,1.3362,1.3361
2017-03-22,1.3373,1.3375,1.3374
2017-03-23,1.3318,1.3319999999999999,1.3319
2017-03-24,1.337,1.3372,1.3371
2017-03-27,1.3329,1.3331,1.3330000000000002
2017-03-28,1.3382,1.3384,1.3383
2017-03-29,1.3386,1.3389,1.33875
2017-03-30,1.3336,1.3338,1.3337
2017-03-31,1.334,1.3343,1.33415
2017-04-03,1.3324,1.3326,1.3325
2017-04-04,1.3395,1.3397,1.3396
2017-04-05,1.34,1.3402,1.3401
2017-04-06,1.3437,1.3439,1.3438
2017-04-07,1.3399,1.3402,1.34005
2017-04-10,1.3416,1.3419,1.34175
2017-04-11,1.3319999999999999,1.3322,1.3321
2017-04-12,1.3334,1.3336,1.3335
2017-04-13,1.3233,1.3235,1.3234
2017-04-17,1.3304,1.3306,1.3305
2017-04-18,1.3319,1.3321,1.3319999999999999
2017-04-19,1.3397,1.3399,1.3398
2017-04-20,1.3477,1.3479,1.3478
2017-04-21,1.3464,1.3467,1.34655
2017-04-24,1.3469,1.3471,1.347
2017-04-25,1.3562,1.3564,1.3563
2017-04-26,1.3566,1.3568,1.3567
2017-04-27,1.3548,1.3551,1.35495
2017-04-28,1.364,1.3643,1.36415
2017-05-01,1.3672,1.3674,1.3673
2017-05-02,1.3669,1.3671,1.367
2017-05-03,1.3728,1.3730000000000002,1.3729
2017-05-04,1.371,1.3712,1.3711
2017-05-05,1.3787,1.3789,1.3788
2017-05-08,1.3644,1.3647,1.36455
2017-05-09,1.3693,1.3696,1.36945
2017-05-10,1.3708,1.3711,1.37095
2017-05-11,1.3739,1.3741,1.374
2017-05-12,1.3691,1.3694,1.36925
2017-05-15,1.3673,1.3675,1.3674
2017-05-16,1.3614,1.3616,1.3615
2017-05-17,1.3587,1.3589,1.3588
2017-05-18,1.3618,1.3619999999999999,1.3619
2017-05-19,1.3593,1.3595,1.3594
2017-05-22,1.3528,1.3530000000000002,1.3529
2017-05-23,1.3477,1.3479,1.3478
2017-05-24,1.3538,1.354,1.3539
2017-05-25,1.3388,1.339,1.3389
2017-05-26,1.3482,1.3484,1.3483
2017-05-29,1.3462,1.3465,1.34635
2017-05-30,1.3478,1.348,1.3479
2017-05-31,1.345,1.3452,1.3451
2017-06-01,1.3496,1.3498,1.3497
2017-06-02,1.3508,1.3511,1.35095
2017-06-05,1.3474,1.3476,1.3475
2017-06-06,1.3457,1.3459,1.3458
2017-06-07,1.3455,1.3457,1.3456
2017-06-08,1.3508,1.351,1.3509
2017-06-09,1.3515,1.3517,1.3516
2017-06-12,1.3443,1.3445,1.3444
2017-06-13,1.3284,1.3286,1.3285
2017-06-14,1.3216,1.3218,1.3217
2017-06-15,1.3236,1.3238,1.3237
2017-06-16,1.3263,1.3265,1.3264
2017-06-19,1.3223,1.3225,1.3224
2017-06-20,1.3211,1.3213,1.3212
2017-06-21,1.3274,1.3277,1.32755
2017-06-22,1.3317,1.3319,1.3318
2017-06-23,1.3212,1.3214,1.3213
2017-06-26,1.3256,1.3259,1.32575
2017-06-27,1.3257,1.3259,1.3258
2017-06-28,1.3133,1.3136,1.31345
2017-06-29,1.3029,1.3031,1.3030000000000002
2017-06-30,1.2986,1.2988,1.2987
2017-07-03,1.2992,1.2995,1.29935
2017-07-04,1.3002,1.3005,1.30035
2017-07-05,1.2941,1.2944,1.29425
2017-07-06,1.2973,1.2975,1.2974
2017-07-07,1.2991,1.2993,1.2992
2017-07-10,1.2883,1.2885,1.2884
2017-07-11,1.2903,1.2905,1.2904
2017-07-12,1.2901,1.2903,1.2902
2017-07-13,1.2742,1.2744,1.2743
2017-07-14,1.2727,1.2729,1.2728
2017-07-17,1.266,1.2662,1.2661
2017-07-18,1.2648,1.265,1.2649
2017-07-19,1.2637,1.2639,1.2638
2017-07-20,1.2621,1.2623,1.2622
2017-07-21,1.2590000000000001,1.2592,1.2591
2017-07-24,1.2532,1.2534,1.2533
2017-07-25,1.2492,1.2495,1.24935
2017-07-26,1.2513,1.2515,1.2514
2017-07-27,1.2436,1.2438,1.2437
2017-07-28,1.255,1.2553,1.25515
2017-07-31,1.2461,1.2463,1.2462
2017-08-01,1.2496,1.2498,1.2497
2017-08-02,1.2577,1.2579,1.2578
2017-08-03,1.2591,1.2593,1.2592
2017-08-04,1.2565,1.2568,1.25665
2017-08-07,1.2644,1.2647,1.26455
2017-08-08,1.2665,1.2667,1.2666
2017-08-09,1.2691,1.2693,1.2692
2017-08-10,1.2724,1.2726,1.2725
2017-08-11,1.2741,1.2743,1.2742
2017-08-14,1.2685,1.2687,1.2686
2017-08-15,1.2735,1.2737,1.2736
2017-08-16,1.2754,1.2756,1.2755
2017-08-17,1.2611,1.2613,1.2612
2017-08-18,1.2663,1.2665,1.2664
2017-08-21,1.2595,1.2598,1.25965
2017-08-22,1.2558,1.256,1.2559
2017-08-23,1.2590000000000001,1.2593,1.25915
2017-08-24,1.2539,1.2541,1.254
2017-08-25,1.2508,1.2511,1.25095
2017-08-28,1.2471,1.2474,1.24725
2017-08-29,1.2502,1.2504,1.2503
2017-08-30,1.2511,1.2513,1.2512
2017-08-31,1.2647,1.2649,1.2648
2017-09-01,1.2472,1.2474,1.2473
2017-09-04,1.2391,1.2393,1.2392
2017-09-05,1.2394,1.2396,1.2395
2017-09-06,1.2381,1.2383,1.2382
2017-09-07,1.2218,1.222,1.2219
2017-09-08,1.2068,1.2071,1.20695
2017-09-11,1.2136,1.2139,1.21375
2017-09-12,1.2113,1.2115,1.2114
2017-09-13,1.2168,1.217,1.2169
2017-09-14,1.2182,1.2184,1.2183
2017-09-15,1.2165,1.2168,1.21665
2017-09-18,1.2177,1.2179,1.2178
2017-09-19,1.2304,1.2307,1.23055
2017-09-20,1.2279,1.2282,1.22805
2017-09-21,1.2342,1.2345,1.23435
2017-09-22,1.2309,1.2312,1.23105
2017-09-25,1.2326,1.2328,1.2327
2017-09-26,1.2374,1.2377,1.23755
2017-09-27,1.2365,1.2368,1.23665
2017-09-28,1.2499,1.2501,1.25
2017-09-29,1.2443,1.2446,1.24445
2017-10-02,1.2495,1.2498,1.24965
2017-10-03,1.2536,1.2538,1.2537
2017-10-04,1.2466,1.2468,1.2467
2017-10-05,1.2476,1.2478,1.2477
2017-10-06,1.2583,1.2585,1.2584
2017-10-09,1.2534,1.2536,1.2535
2017-10-10,1.2518,1.252,1.2519
2017-10-11,1.2506,1.2508,1.2507
2017-10-12,1.2441,1.2443,1.2442
2017-10-13,1.2463,1.2465,1.2464
2017-10-16,1.2484,1.2486,1.2485
2017-10-17,1.2534,1.2536,1.2535
2017-10-18,1.2507,1.251,1.25085
2017-10-19,1.2473,1.2475,1.2474
2017-10-20,1.2515,1.2517,1.2516
2017-10-23,1.2618,1.2621,1.26195
2017-10-24,1.2633,1.2635,1.2634
2017-10-25,1.2677,1.2679,1.2678
2017-10-26,1.2788,1.2791,1.27895
2017-10-27,1.2866,1.2869,1.28675
2017-10-30,1.2822,1.2824,1.2823
2017-10-31,1.2832,1.2834,1.2833
2017-11-01,1.2904,1.2906,1.2905
2017-11-02,1.2834,1.2837,1.28355
2017-11-03,1.2806,1.2808,1.2807
2017-11-06,1.2766,1.2768,1.2767
2017-11-07,1.2714,1.2717,1.27155
2017-11-08,1.2764,1.2766,1.2765
2017-11-09,1.2724,1.2727,1.27255
2017-11-10,1.2671,1.2674,1.26725
2017-11-13,1.2679,1.2681,1.268
2017-11-14,1.2739,1.2741,1.274
2017-11-15,1.2739,1.2741,1.274
2017-11-16,1.2766,1.2768,1.2767
2017-11-17,1.2735,1.2737,1.2736
2017-11-20,1.2782,1.2784,1.2783
2017-11-21,1.2807,1.2809,1.2808
2017-11-22,1.277,1.2772,1.2771
2017-11-23,1.2702,1.2704,1.2703
2017-11-24,1.2721,1.2723,1.2722
2017-11-27,1.2713,1.2715,1.2714
2017-11-28,1.2759,1.2761,1.276
2017-11-29,1.2815,1.2817,1.2816
2017-11-30,1.2864,1.2866,1.2865
2017-12-01,1.2871,1.2873,1.2872
2017-12-04,1.2716,1.2718,1.2717
2017-12-05,1.2662,1.2664,1.2663
2017-12-06,1.2689,1.2691,1.269
2017-12-07,1.2806,1.2808,1.2807
2017-12-08,1.2853,1.2855,1.2854
2017-12-11,1.284,1.2842,1.2841
2017-12-12,1.2844,1.2846,1.2845
2017-12-13,1.2854,1.2856,1.2855
2017-12-14,1.2816,1.2819,1.28175
2017-12-15,1.2777,1.2779,1.2778
2017-12-18,1.2852,1.2854,1.2853
2017-12-19,1.286,1.2862,1.2861
2017-12-20,1.287,1.2873,1.28715
2017-12-21,1.2826,1.2828,1.2827
2017-12-22,1.274,1.2742,1.2741
2017-12-26,1.2714,1.2717,1.27155
2017-12-27,1.2675,1.2678,1.26765
2017-12-28,1.2612,1.2615,1.26135
2017-12-29,1.2555,1.2558,1.25565
2018-01-02,1.253,1.2533,1.25315
2018-01-03,1.251,1.2512,1.2511
2018-01-04,1.2529,1.2532,1.25305
2018-01-05,1.2492,1.2494,1.2493
2018-01-08,1.2404,1.2406,1.2405
2018-01-09,1.2409999999999999,1.2412,1.2411
2018-01-10,1.2469,1.2471,1.247
2018-01-11,1.2544,1.2547,1.25455
2018-01-12,1.2536,1.2539,1.25375
2018-01-15,1.2445,1.2448,1.24465
2018-01-16,1.2427,1.2429,1.2428
2018-01-17,1.2451,1.2453,1.2452
2018-01-18,1.2443,1.2445,1.2444
2018-01-19,1.2416,1.2418,1.2417
2018-01-22,1.2481,1.2483,1.2482
2018-01-23,1.2455,1.2457,1.2456
2018-01-24,1.2407,1.2409,1.2408
2018-01-25,1.2305,1.2307,1.2306
2018-01-26,1.2351,1.2353,1.2352
2018-01-29,1.2335,1.2337,1.2336
2018-01-30,1.236,1.2363,1.23615
2018-01-31,1.2309,1.2311,1.2309999999999999
2018-02-01,1.2305,1.2307,1.2306
2018-02-02,1.228,1.2282,1.2281
2018-02-05,1.2413,1.2416,1.24145
2018-02-06,1.2542,1.2544,1.2543
2018-02-07,1.2513,1.2516,1.25145
2018-02-08,1.2558,1.256,1.2559
2018-02-09,1.2593,1.2595,1.2594
2018-02-12,1.256,1.2563,1.25615
2018-02-13,1.2575,1.2577,1.2576
2018-02-14,1.2569,1.2571,1.257
2018-02-15,1.2484,1.2486,1.2485
2018-02-16,1.2461,1.2464,1.24625
2018-02-19,1.2545,1.2547,1.2546
2018-02-20,1.2577,1.2579,1.2578
2018-02-21,1.2662,1.2664,1.2663
2018-02-22,1.2692,1.2694,1.2693
