Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2017-10-05,1.3636,1.3638,1.3637
2017-10-06,1.3659,1.3662,1.3661
2017-10-09,1.3639,1.3642,1.3641
2017-10-10,1.3593,1.3596,1.3595
2017-10-11,1.3565,1.3568,1.3567
2017-10-12,1.3533,1.3536,1.3535
2017-10-13,1.3539,1.3542,1.3541
2017-10-16,1.3515,1.3517,1.3516
2017-10-17,1.3557,1.3559,1.3558
2017-10-18,1.3555,1.3557,1.3556
2017-10-19,1.3592,1.3595,1.3594
2017-10-20,1.3596,1.3598,1.3597
2017-10-23,1.3616,1.3619,1.3618
2017-10-24,1.3601,1.3603,1.3602
2017-10-25,1.3616,1.3618,1.3617
2017-10-26,1.3597,1.36,1.3599
2017-10-27,1.368,1.3683,1.3682
2017-10-30,1.3652,1.3655,1.3654
2017-10-31,1.3602,1.3605,1.3604
2017-11-01,1.3627,1.3630000000000002,1.3629
2017-11-02,1.3584,1.3587,1.3586
2017-11-03,1.3604,1.3607,1.3606
2017-11-06,1.3644,1.3646,1.3645
2017-11-07,1.3626,1.3628,1.3627
2017-11-08,1.3633,1.3635,1.3634
2017-11-09,1.3617,1.3619,1.3618
2017-11-10,1.3598,1.3601,1.36
2017-11-13,1.3601,1.3603,1.3602
2017-11-14,1.361,1.3612,1.3611
2017-11-15,1.3589,1.3591,1.359
2017-11-16,1.3571,1.3574,1.3573
2017-11-17,1.3553,1.3556,1.3555
2017-11-20,1.3569,1.3571,1.357
2017-11-21,1.3561,1.3563,1.3562
2017-11-22,1.3535,1.3537,1.3536
2017-11-23,1.3477,1.3479,1.3478
2017-11-24,1.3461,1.3463,1.3462
2017-11-27,1.3452,1.3454,1.3453
2017-11-28,1.3461,1.3464,1.3463
2017-11-29,1.3459,1.3461,1.3459999999999999
2017-11-30,1.3476,1.3479,1.3478
2017-12-01,1.3472,1.3474,1.3473
2017-12-04,1.3489,1.3491,1.349
2017-12-05,1.3461,1.3463,1.3462
2017-12-06,1.3467,1.347,1.3469
2017-12-07,1.3486,1.3489,1.3488
2017-12-08,1.3519,1.3522,1.3521
2017-12-11,1.3513,1.3515,1.3514
2017-12-12,1.351,1.3512,1.3511
2017-12-13,1.3516,1.3519,1.3518
2017-12-14,1.347,1.3472,1.3471
2017-12-15,1.3464,1.3466,1.3465
2017-12-18,1.3487,1.3489,1.3488
2017-12-19,1.3473,1.3475,1.3474
2017-12-20,1.3467,1.347,1.3469
2017-12-21,1.345,1.3452,1.3451
2017-12-22,1.344,1.3442,1.3441
2017-12-26,1.3437,1.344,1.3439
2017-12-27,1.3416,1.3418,1.3417
2017-12-28,1.3383,1.3385,1.3384
2017-12-29,1.3363,1.3366,1.3365
2018-01-02,1.3319999999999999,1.3322,1.3321
2018-01-03,1.3289,1.3291,1.329
2018-01-04,1.3296,1.3298,1.3297
2018-01-05,1.327,1.3272,1.3271
2018-01-08,1.3302,1.3304,1.3303
2018-01-09,1.3319,1.3322,1.3321
2018-01-10,1.3364,1.3367,1.3366
2018-01-11,1.3337,1.3339,1.3338
2018-01-12,1.3284,1.3286,1.3285
2018-01-15,1.3213,1.3215,1.3214
2018-01-16,1.3219,1.3221,1.3219999999999998
2018-01-17,1.3238,1.324,1.3239
2018-01-18,1.3232,1.3235,1.3234
2018-01-19,1.3185,1.3187,1.3186
2018-01-22,1.3211,1.3213,1.3212
2018-01-23,1.3182,1.3185,1.3184
2018-01-24,1.3146,1.3149,1.3148
2018-01-25,1.3048,1.305,1.3049
2018-01-26,1.3082,1.3085,1.3084
2018-01-29,1.3086,1.3088,1.3087
2018-01-30,1.3127,1.3130000000000002,1.3129
2018-01-31,1.3099,1.3102,1.3101
2018-02-01,1.3125,1.3128,1.3127
2018-02-02,1.3126,1.3129,1.3128
2018-02-05,1.3169,1.3172,1.3171
2018-02-06,1.3214,1.3216,1.3215
2018-02-07,1.3176,1.3179,1.3178
2018-02-08,1.3275,1.3278,1.3277
2018-02-09,1.3328,1.3331,1.3330000000000002
2018-02-12,1.3254,1.3257,1.3256
2018-02-13,1.3223,1.3225,1.3224
2018-02-14,1.3184,1.3186,1.3185
2018-02-15,1.3126,1.3129,1.3128
2018-02-16,1.3062,1.3065,1.3064
2018-02-19,1.3119,1.3121,1.3119999999999998
2018-02-20,1.3165,1.3167,1.3166
2018-02-21,1.3208,1.321,1.3209
2018-02-22,1.3244,1.3247,1.3246
2018-02-23,1.3227,1.3230000000000002,1.3229
2018-02-26,1.3169,1.3171,1.317
2018-02-27,1.3178,1.318,1.3179
2018-02-28,1.3251,1.3253,1.3252
2018-03-01,1.3254,1.3257,1.3256
2018-03-02,1.3211,1.3214,1.3213
2018-03-05,1.3193,1.3195,1.3194
2018-03-06,1.3176,1.3178,1.3177
2018-03-07,1.3162,1.3164,1.3163
2018-03-08,1.3141,1.3143,1.3142
2018-03-09,1.3177,1.318,1.3179
2018-03-12,1.3144,1.3147,1.3146
2018-03-13,1.3127,1.3129,1.3128
2018-03-14,1.3102,1.3104,1.3103
2018-03-15,1.3105,1.3107,1.3106
2018-03-16,1.3139,1.3141,1.314
2018-03-19,1.3189,1.3191,1.319
2018-03-20,1.3149,1.3151,1.315
2018-03-21,1.3182,1.3184,1.3183
2018-03-22,1.3138,1.3141,1.314
2018-03-23,1.3156,1.3159,1.3158
2018-03-26,1.3113,1.3115,1.3114
2018-03-27,1.3069,1.3072,1.3071
2018-03-28,1.3079,1.3082,1.3081
2018-03-29,1.3112,1.3114,1.3113
2018-04-02,1.3103,1.3106,1.3105
2018-04-03,1.3098,1.31,1.3099
2018-04-04,1.3121,1.3124,1.3123
2018-04-05,1.3134,1.3136,1.3135
2018-04-06,1.3175,1.3178,1.3177
2018-04-09,1.3129,1.3131,1.3130000000000002
2018-04-10,1.3108,1.311,1.3109
2018-04-11,1.3084,1.3086,1.3085
2018-04-12,1.3097,1.3099,1.3098
2018-04-13,1.3108,1.311,1.3109
2018-04-16,1.3133,1.3135,1.3134
2018-04-17,1.3087,1.3089,1.3088
2018-04-18,1.3106,1.3108,1.3107
2018-04-19,1.3091,1.3093,1.3092
2018-04-20,1.3119999999999998,1.3122,1.3121
2018-04-23,1.3171,1.3173,1.3172
2018-04-24,1.3227,1.3229,1.3228
2018-04-25,1.3264,1.3267,1.3266
2018-04-26,1.3274,1.3277,1.3276
2018-04-27,1.327,1.3272,1.3271
2018-04-30,1.3235,1.3237,1.3236
2018-05-01,1.3276,1.3278,1.3277
2018-05-02,1.3362,1.3364,1.3363
2018-05-03,1.3328,1.3330000000000002,1.3329
2018-05-04,1.3306,1.3308,1.3307
2018-05-07,1.3356,1.3358,1.3357
2018-05-08,1.3349,1.3352,1.3351
2018-05-09,1.3422,1.3424,1.3423
2018-05-10,1.3432,1.3434,1.3433
2018-05-11,1.3373,1.3375,1.3374
2018-05-14,1.3325,1.3327,1.3326
2018-05-15,1.3372,1.3374,1.3373
2018-05-16,1.3422,1.3424,1.3423
2018-05-17,1.3401,1.3402,1.3402
2018-05-18,1.3424,1.3426,1.3425
2018-05-21,1.3452,1.3453,1.3453
2018-05-22,1.3395,1.3396,1.3396
2018-05-23,1.3419,1.3419999999999999,1.3419999999999999
2018-05-24,1.3430000000000002,1.3431,1.3431
2018-05-25,1.3407,1.3408,1.3408
2018-05-28,1.3381,1.3382,1.3382
2018-05-29,1.3443,1.3445,1.3444
2018-05-30,1.3447,1.3449,1.3448
2018-05-31,1.3382,1.3384,1.3383
2018-06-01,1.3388,1.339,1.3389
2018-06-04,1.3373,1.3375,1.3374
2018-06-05,1.3351,1.3353,1.3352
2018-06-06,1.3321,1.3322,1.3322
2018-06-07,1.3308,1.3309,1.3309
2018-06-08,1.3336,1.3337,1.3337
2018-06-11,1.3343,1.3344,1.3344
2018-06-12,1.3345,1.3346,1.3346
2018-06-13,1.3365,1.3366,1.3366
2018-06-14,1.3358,1.3359999999999999,1.3359
2018-06-15,1.3461,1.3463,1.3462
2018-06-18,1.3517,1.3519,1.3518
2018-06-19,1.3534,1.3536,1.3535
2018-06-20,1.3562,1.3563,1.3563
2018-06-21,1.3622,1.3624,1.3623
2018-06-22,1.3561,1.3563,1.3562
2018-06-25,1.3648,1.3649,1.3649
2018-06-26,1.3594,1.3595,1.3595
2018-06-27,1.3629,1.3631,1.3630000000000002
2018-06-28,1.3683,1.3684,1.3684
2018-06-29,1.3636,1.3637,1.3637
2018-07-02,1.3661,1.3663,1.3662
2018-07-03,1.3709,1.371,1.371
2018-07-04,1.3627,1.3629,1.3628
2018-07-05,1.365,1.3652,1.3651
2018-07-06,1.3634,1.3636,1.3635
2018-07-09,1.3562,1.3563,1.3563
2018-07-10,1.3546,1.3547,1.3547
2018-07-11,1.3592,1.3594,1.3593
2018-07-12,1.3623,1.3625,1.3624
2018-07-13,1.3634,1.3636,1.3635
2018-07-16,1.3631,1.3632,1.3632
2018-07-17,1.3605,1.3606,1.3606
2018-07-18,1.3678,1.3679,1.3679
2018-07-19,1.3679,1.368,1.368
2018-07-20,1.3676,1.3678,1.3677
2018-07-23,1.3618,1.3619,1.3619
2018-07-24,1.3663,1.3665,1.3664
2018-07-25,1.3635,1.3636,1.3636
2018-07-26,1.3607,1.3609,1.3608
2018-07-27,1.3619999999999999,1.3621,1.3621
2018-07-30,1.3622,1.3624,1.3623
2018-07-31,1.3615,1.3617,1.3616
2018-08-01,1.3624,1.3626,1.3625
2018-08-02,1.3646,1.3648,1.3647
2018-08-03,1.3689,1.369,1.369
2018-08-06,1.3667,1.3669,1.3668
2018-08-07,1.3683,1.3684,1.3684
2018-08-08,1.3636,1.3638,1.3637
2018-08-09,1.3623,1.3625,1.3624
2018-08-10,1.3704,1.3706,1.3705
2018-08-13,1.3758,1.376,1.3759
2018-08-14,1.3739,1.3741,1.374
2018-08-15,1.3802,1.3804,1.3803
2018-08-16,1.3741,1.3743,1.3742
2018-08-17,1.3752,1.3754,1.3753
2018-08-20,1.3709,1.3711,1.371
2018-08-21,1.3662,1.3663,1.3663
2018-08-22,1.3662,1.3664,1.3663
2018-08-23,1.3707,1.3708,1.3708
2018-08-24,1.3715,1.3717,1.3716
2018-08-27,1.365,1.3651,1.3651
2018-08-28,1.3637,1.3638,1.3638
2018-08-29,1.3654,1.3655,1.3655
2018-08-30,1.3663,1.3665,1.3664
2018-08-31,1.3677,1.3679,1.3678
2018-09-03,1.3696,1.3697,1.3697
2018-09-04,1.3727,1.3729,1.3728
2018-09-05,1.3774,1.3775,1.3775
2018-09-06,1.378,1.3781,1.3781
2018-09-07,1.3756,1.3758,1.3757
2018-09-10,1.3804,1.3806,1.3805
2018-09-11,1.376,1.3762,1.3761
2018-09-12,1.3769,1.3771,1.3769999999999998
2018-09-13,1.3727,1.3729,1.3728
2018-09-14,1.3699,1.37,1.37
2018-09-17,1.3744,1.3745,1.3745
2018-09-18,1.3698,1.3699,1.3699
2018-09-19,1.3691,1.3693,1.3692
2018-09-20,1.3689,1.3691,1.369
2018-09-21,1.3632,1.3633,1.3633
2018-09-24,1.3672,1.3673,1.3673
2018-09-25,1.3659,1.3659999999999999,1.3659999999999999
2018-09-26,1.3651,1.3653,1.3652
2018-09-27,1.3665,1.3667,1.3666
2018-09-28,1.367,1.3671,1.3671
2018-10-01,1.3709,1.3711,1.371
2018-10-02,1.3749,1.3751,1.375
2018-10-03,1.3734,1.3736,1.3735
2018-10-04,1.3812,1.3814,1.3813
2018-10-05,1.3825,1.3827,1.3826
2018-10-08,1.3841,1.3842,1.3842
2018-10-09,1.3838,1.3840000000000001,1.3839
2018-10-10,1.3796,1.3797,1.3797
2018-10-11,1.3825,1.3827,1.3826
2018-10-12,1.3744,1.3746,1.3745
2018-10-15,1.3786,1.3788,1.3787
2018-10-16,1.3775,1.3777,1.3776
2018-10-17,1.3748,1.375,1.3749
2018-10-18,1.3783,1.3785,1.3784
2018-10-19,1.3781,1.3783,1.3782
2018-10-22,1.3769,1.3769999999999998,1.3769999999999998
2018-10-23,1.3805,1.3806,1.3806
2018-10-24,1.3775,1.3776,1.3776
2018-10-25,1.3801,1.3803,1.3802
2018-10-26,1.3839,1.3840000000000001,1.3840000000000001
2018-10-29,1.3811,1.3813,1.3812
2018-10-30,1.3832,1.3833,1.3833
2018-10-31,1.3861,1.3862,1.3862
2018-11-01,1.3825,1.3827,1.3826
2018-11-02,1.3739,1.3741,1.374
2018-11-05,1.3763,1.3764,1.3764
2018-11-06,1.3747,1.3748,1.3748
2018-11-07,1.3719,1.3721,1.372
2018-11-08,1.3707,1.3708,1.3708
2018-11-09,1.3773,1.3774,1.3774
2018-11-12,1.3806,1.3808,1.3807
2018-11-13,1.3823,1.3825,1.3824
2018-11-14,1.3803,1.3805,1.3804
2018-11-15,1.3765,1.3766,1.3766
2018-11-16,1.3751,1.3752,1.3752
2018-11-19,1.3741,1.3742,1.3742
2018-11-20,1.3707,1.3709,1.3708
2018-11-21,1.3752,1.3753,1.3753
2018-11-22,1.3732,1.3733,1.3733
2018-11-23,1.3729,1.3731,1.3730000000000002
2018-11-26,1.3737,1.3739,1.3738
2018-11-27,1.3751,1.3752,1.3752
2018-11-28,1.3775,1.3777,1.3776
2018-11-29,1.3699,1.37,1.37
2018-11-30,1.3702,1.3704,1.3703
2018-12-03,1.3673,1.3674,1.3674
2018-12-04,1.3648,1.3649,1.3649
2018-12-05,1.3678,1.368,1.3679
2018-12-06,1.3698,1.37,1.3699
2018-12-07,1.3693,1.3694,1.3694
2018-12-10,1.3695,1.3696,1.3696
2018-12-11,1.3724,1.3725,1.3725
2018-12-12,1.3730000000000002,1.3732,1.3731
2018-12-13,1.3709,1.3711,1.371
2018-12-14,1.3722,1.3723,1.3723
2018-12-17,1.3748,1.375,1.3749
2018-12-18,1.3709,1.371,1.371
2018-12-19,1.3688,1.369,1.3689
2018-12-20,1.3725,1.3726,1.3726
2018-12-21,1.3693,1.3694,1.3694
2018-12-24,1.3723,1.3725,1.3724
2018-12-26,1.3711,1.3713,1.3712
2018-12-27,1.3731,1.3732,1.3732
2018-12-28,1.3674,1.3676,1.3675
2018-12-31,1.3646,1.3648,1.3647
2019-01-02,1.3646,1.3647,1.3647
2019-01-03,1.3659999999999999,1.3662,1.3661
2019-01-04,1.3625,1.3627,1.3626
2019-01-07,1.3563,1.3564,1.3564
2019-01-08,1.3582,1.3583,1.3583
2019-01-09,1.3575,1.3576,1.3576
2019-01-10,1.3507,1.3508,1.3508
2019-01-11,1.351,1.3511,1.3511
2019-01-14,1.3532,1.3534,1.3533
2019-01-15,1.3521,1.3523,1.3522
2019-01-16,1.3542,1.3543,1.3543
2019-01-17,1.3563,1.3564,1.3564
2019-01-18,1.3561,1.3562,1.3562
2019-01-21,1.3591,1.3593,1.3592
2019-01-22,1.3604,1.3605,1.3605
2019-01-23,1.3587,1.3588,1.3588
2019-01-24,1.3592,1.3593,1.3593
2019-01-25,1.3586,1.3587,1.3587
2019-01-28,1.3524,1.3526,1.3525
2019-01-29,1.3532,1.3533,1.3533
2019-01-30,1.3509,1.351,1.351
2019-01-31,1.3455,1.3457,1.3456
2019-02-01,1.3489,1.349,1.349
2019-02-04,1.3529,1.3530000000000002,1.3530000000000002
2019-02-05,1.3512,1.3513,1.3513
2019-02-06,1.3529,1.3531,1.3530000000000002
2019-02-07,1.3557,1.3558,1.3558
2019-02-08,1.3561,1.3562,1.3562
2019-02-11,1.3567,1.3568,1.3568
2019-02-12,1.3591,1.3592,1.3592
2019-02-13,1.3544,1.3545,1.3545
2019-02-14,1.3571,1.3573,1.3572
2019-02-15,1.3585,1.3586,1.3586
2019-02-18,1.3558,1.356,1.3559
2019-02-19,1.3573,1.3574,1.3574
2019-02-20,1.3524,1.3525,1.3525
2019-02-21,1.3523,1.3525,1.3524
2019-02-22,1.354,1.3542,1.3541
2019-02-25,1.35,1.3502,1.3501
2019-02-26,1.3504,1.3505,1.3505
2019-02-27,1.3475,1.3476,1.3476
2019-02-28,1.3487,1.3488,1.3488
2019-03-01,1.3519,1.3521,1.352
2019-03-04,1.3535,1.3536,1.3536
2019-03-05,1.3548,1.3549,1.3549
2019-03-06,1.3574,1.3575,1.3575
2019-03-07,1.357,1.3572,1.3571
2019-03-08,1.36,1.3602,1.3601
2019-03-11,1.3593,1.3594,1.3594
2019-03-12,1.3561,1.3562,1.3562
2019-03-13,1.3565,1.3567,1.3566
2019-03-14,1.3545,1.3546,1.3546
2019-03-15,1.3549,1.355,1.355
2019-03-18,1.3518,1.3519,1.3519
2019-03-19,1.3507,1.3508,1.3508
2019-03-20,1.3521,1.3522,1.3522
2019-03-21,1.347,1.3472,1.3471
2019-03-22,1.3489,1.349,1.349
2019-03-25,1.3514,1.3515,1.3515
2019-03-26,1.3501,1.3503,1.3502
2019-03-27,1.3539,1.3541,1.354
2019-03-28,1.3546,1.3548,1.3547
2019-03-29,1.3551,1.3552,1.3552
2019-04-01,1.3532,1.3533,1.3533
2019-04-02,1.3553,1.3554,1.3554
2019-04-03,1.3536,1.3537,1.3537
2019-04-04,1.3529,1.3531,1.3530000000000002
2019-04-05,1.354,1.3541,1.3541
2019-04-08,1.3563,1.3564,1.3564
2019-04-09,1.354,1.3542,1.3541
2019-04-10,1.3535,1.3536,1.3536
2019-04-11,1.3529,1.3530000000000002,1.3530000000000002
2019-04-12,1.3563,1.3565,1.3564
2019-04-15,1.3525,1.3527,1.3526
2019-04-16,1.3530000000000002,1.3532,1.3531
2019-04-17,1.3530000000000002,1.3531,1.3531
2019-04-18,1.3533,1.3535,1.3534
2019-04-22,1.3564,1.3565,1.3565
2019-04-23,1.3562,1.3564,1.3563
2019-04-24,1.359,1.3592,1.3591
2019-04-25,1.3621,1.3623,1.3622
2019-04-26,1.3618,1.3619,1.3619
2019-04-29,1.3606,1.3607,1.3607
2019-04-30,1.3629,1.3630000000000002,1.3630000000000002
2019-05-01,1.3591,1.3593,1.3592
2019-05-02,1.361,1.3611,1.3611
2019-05-03,1.3629,1.3630000000000002,1.3630000000000002
2019-05-06,1.3637,1.3639,1.3638
2019-05-07,1.3622,1.3624,1.3623
2019-05-08,1.3609,1.361,1.361
2019-05-09,1.3632,1.3633,1.3633
2019-05-10,1.3627,1.3628,1.3628
2019-05-13,1.3669,1.367,1.367
2019-05-14,1.3679,1.368,1.368
2019-05-15,1.3684,1.3685,1.3685
2019-05-16,1.3689,1.369,1.369
2019-05-17,1.3756,1.3757,1.3757
2019-05-20,1.3756,1.3757,1.3757
2019-05-21,1.3767,1.3768,1.3768
2019-05-22,1.3807,1.3809,1.3808
2019-05-23,1.3802,1.3804,1.3803
2019-05-24,1.3793,1.3794,1.3794
2019-05-27,1.3735,1.3737,1.3736
2019-05-28,1.3768,1.3769,1.3769
2019-05-29,1.3808,1.381,1.3809
2019-05-30,1.3793,1.3794,1.3794
2019-05-31,1.3789,1.3791,1.379
2019-06-03,1.371,1.3711,1.3711
2019-06-04,1.3686,1.3688,1.3687
2019-06-05,1.3646,1.3647,1.3647
2019-06-06,1.3652,1.3653,1.3653
2019-06-07,1.3657,1.3659,1.3658
2019-06-10,1.3667,1.3668,1.3668
2019-06-11,1.3653,1.3654,1.3654
2019-06-12,1.3649,1.365,1.365
2019-06-13,1.3656,1.3657,1.3657
2019-06-14,1.3677,1.3678,1.3678
2019-06-17,1.3705,1.3706,1.3706
2019-06-18,1.3706,1.3707,1.3707
2019-06-19,1.3677,1.3678,1.3678
2019-06-20,1.3586,1.3588,1.3587
2019-06-21,1.3566,1.3567,1.3567
2019-06-24,1.3539,1.354,1.354
2019-06-25,1.3538,1.354,1.3539
2019-06-26,1.355,1.3552,1.3551
2019-06-27,1.355,1.3551,1.3551
2019-06-28,1.3534,1.3535,1.3535
2019-07-01,1.354,1.3541,1.3541
2019-07-02,1.3563,1.3564,1.3564
2019-07-03,1.3564,1.3565,1.3565
2019-07-04,1.3552,1.3553,1.3553
2019-07-05,1.3565,1.3566,1.3566
2019-07-08,1.3609,1.361,1.361
2019-07-09,1.36,1.3601,1.3601
2019-07-10,1.3617,1.3618,1.3618
2019-07-11,1.3552,1.3553,1.3553
2019-07-12,1.357,1.3571,1.3571
2019-07-15,1.3563,1.3565,1.3564
2019-07-16,1.3566,1.3567,1.3567
2019-07-17,1.3604,1.3605,1.3605
2019-07-18,1.3589,1.359,1.359
2019-07-19,1.3576,1.3577,1.3577
2019-07-22,1.3609,1.361,1.361
2019-07-23,1.3638,1.3639,1.3639
2019-07-24,1.3649,1.365,1.365
2019-07-25,1.3642,1.3643,1.3643
2019-07-26,1.368,1.3681,1.3681
2019-07-29,1.3716,1.3717,1.3717
2019-07-30,1.37,1.3701,1.3701
2019-07-31,1.3694,1.3695,1.3695
2019-08-01,1.3755,1.3756,1.3756
2019-08-02,1.3755,1.3756,1.3756
2019-08-05,1.3832,1.3833,1.3833
2019-08-06,1.3819,1.3821,1.382
2019-08-07,1.3835,1.3836,1.3836
2019-08-08,1.3819,1.382,1.382
2019-08-09,1.3812,1.3813,1.3813
2019-08-12,1.3853,1.3855,1.3854
2019-08-13,1.3879,1.3880000000000001,1.3880000000000001
2019-08-14,1.3851,1.3853,1.3852
2019-08-15,1.3880000000000001,1.3882,1.3881
2019-08-16,1.3864,1.3866,1.3865
2019-08-19,1.3843,1.3845,1.3844
2019-08-20,1.3852,1.3854,1.3853
2019-08-21,1.3838,1.3839,1.3839
2019-08-22,1.3854,1.3855,1.3855
2019-08-23,1.3874,1.3875,1.3875
2019-08-26,1.3893,1.3895,1.3894
2019-08-27,1.3896,1.3897,1.3897
2019-08-28,1.3891,1.3892,1.3892
2019-08-29,1.3889,1.3891,1.389
2019-08-30,1.3884,1.3886,1.3885
2019-09-02,1.3892,1.3894,1.3893
2019-09-03,1.3935,1.3936,1.3936
2019-09-04,1.3898,1.3899,1.3899
2019-09-05,1.3843,1.3844,1.3844
2019-09-06,1.3838,1.3839,1.3839
2019-09-09,1.3805,1.3806,1.3806
2019-09-10,1.3803,1.3804,1.3804
2019-09-11,1.3784,1.3785,1.3785
2019-09-12,1.3766,1.3768,1.3767
2019-09-13,1.3736,1.3737,1.3737
2019-09-16,1.3731,1.3733,1.3732
2019-09-17,1.376,1.3761,1.3761
2019-09-18,1.375,1.3752,1.3751
2019-09-19,1.3783,1.3784,1.3784
2019-09-20,1.3746,1.3747,1.3747
2019-09-23,1.3762,1.3764,1.3763
2019-09-24,1.3766,1.3767,1.3767
2019-09-25,1.3769,1.3769999999999998,1.3769999999999998
2019-09-26,1.3796,1.3797,1.3797
2019-09-27,1.3815,1.3816,1.3816
2019-09-30,1.3816,1.3817,1.3817
2019-10-01,1.3846,1.3848,1.3847
2019-10-02,1.3849,1.3851,1.385
2019-10-03,1.3828,1.3829,1.3829
2019-10-04,1.38,1.3801,1.3801
2019-10-07,1.3808,1.3809,1.3809
2019-10-08,1.3799,1.38,1.38
2019-10-09,1.3819,1.3821,1.382
2019-10-10,1.3783,1.3784,1.3784
2019-10-11,1.3742,1.3743,1.3743
2019-10-14,1.369,1.3691,1.3691
2019-10-15,1.3696,1.3697,1.3697
2019-10-16,1.3722,1.3723,1.3723
2019-10-17,1.369,1.3691,1.3691
2019-10-18,1.3651,1.3652,1.3652
2019-10-21,1.3624,1.3626,1.3625
2019-10-22,1.3615,1.3616,1.3616
2019-10-23,1.3633,1.3634,1.3634
2019-10-24,1.3621,1.3623,1.3622
2019-10-25,1.3633,1.3634,1.3634
2019-10-28,1.3631,1.3633,1.3632
2019-10-29,1.3624,1.3625,1.3625
2019-10-30,1.3624,1.3625,1.3625
2019-10-31,1.3604,1.3605,1.3605
2019-11-01,1.3585,1.3586,1.3586
2019-11-04,1.3568,1.3569,1.3569
2019-11-05,1.3579,1.3581,1.358
2019-11-06,1.3579,1.358,1.358
2019-11-07,1.3593,1.3594,1.3594
2019-11-08,1.3584,1.3585,1.3585
2019-11-11,1.3608,1.361,1.3609
2019-11-12,1.3601,1.3602,1.3602
2019-11-13,1.3622,1.3623,1.3623
2019-11-14,1.3633,1.3634,1.3634
2019-11-15,1.3611,1.3612,1.3612
2019-11-18,1.3606,1.3607,1.3607
2019-11-19,1.3608,1.3609,1.3609
2019-11-20,1.3609,1.361,1.361
2019-11-21,1.3623,1.3624,1.3624
2019-11-22,1.3625,1.3626,1.3626
2019-11-25,1.3637,1.3639,1.3638
2019-11-26,1.3649,1.3651,1.365
2019-11-27,1.3663,1.3664,1.3664
2019-11-28,1.3657,1.3658,1.3658
2019-11-29,1.3663,1.3665,1.3664
2019-12-02,1.3683,1.3684,1.3684
2019-12-03,1.3651,1.3652,1.3652
2019-12-04,1.3644,1.3646,1.3645
2019-12-05,1.3619999999999999,1.3621,1.3621
2019-12-06,1.3609,1.361,1.361
2019-12-09,1.36,1.3602,1.3601
2019-12-10,1.3597,1.3598,1.3598
2019-12-11,1.3594,1.3595,1.3595
2019-12-12,1.3559999999999999,1.3561,1.3561
2019-12-13,1.3517,1.3518,1.3518
2019-12-16,1.3555,1.3557,1.3556
2019-12-17,1.3544,1.3545,1.3545
2019-12-18,1.3565,1.3567,1.3566
2019-12-19,1.3554,1.3555,1.3555
2019-12-20,1.3558,1.3559,1.3559
2019-12-23,1.3565,1.3566,1.3566
