date,38.4,57.6,76.8
2017-04-13,1.0339071798762467,1.0447489033889936,1.0539858536425502
2017-04-14,1.0338445548357116,1.0445091687596577,1.0535659864776326
2017-04-15,1.0338445548357116,1.0445091687596577,1.0535659864776326
2017-04-16,1.0338445548357116,1.0445091687596577,1.0535659864776326
2017-04-17,1.0368203944702215,1.0486653995193294,1.0589179181727346
2017-04-18,1.038121784784373,1.0482762693664769,1.056802922467992
2017-04-19,1.0370071637253166,1.0469835409956085,1.0553311144966397
2017-04-20,1.0386435217779995,1.0499533208598086,1.0596527576322952
2017-04-21,1.0367469319249132,1.0480360023098672,1.0577176495312717
2017-04-22,1.0367469319249132,1.0480360023098672,1.0577176495312717
2017-04-23,1.0367469319249132,1.0480360023098672,1.0577176495312717
2017-04-24,1.0427787581244108,1.0568222139145584,1.0692985704595648
2017-04-25,1.0431217524029448,1.0588385803609324,1.0730271946764098
2017-04-26,1.041723217276807,1.057849438574485,1.0724610317496794
2017-04-27,1.04253726370066,1.0581895861525201,1.0723126572658543
2017-04-28,1.042567768295543,1.0577727986153156,1.0714365811043838
2017-04-29,1.042567768295543,1.0577727986153156,1.0714365811043838
2017-04-30,1.042567768295543,1.0577727986153156,1.0714365811043838
2017-05-01,1.0429574382784113,1.058685924858361,1.0728859642247484
2017-05-02,1.0433100740581032,1.0597090077579838,1.0745968200687743
2017-05-03,1.042631113074659,1.0587221974849164,1.0732947938428938
2017-05-04,1.041812058933631,1.058380878649081,1.0734459025690362
2017-05-05,1.0442203063998545,1.0614878099535703,1.0772668413788518
2017-05-06,1.0442203063998545,1.0614878099535703,1.0772668413788518
2017-05-07,1.0442203063998545,1.0614878099535703,1.0772668413788518
2017-05-08,1.0426939384951373,1.060646732700721,1.0771343546310266
2017-05-09,1.0391270454439756,1.0576454823202015,1.0747232540737481
2017-05-10,1.039717927972719,1.0585625479608076,1.075975877292812
2017-05-11,1.0392529684416119,1.0577556142865585,1.0748166358688271
2017-05-12,1.0429415409126097,1.0608015345052786,1.0771919374223327
2017-05-13,1.0429415409126097,1.0608015345052786,1.0771919374223327
2017-05-14,1.0429415409126097,1.0608015345052786,1.0771919374223327
2017-05-15,1.0449950349737123,1.0637363302297775,1.081031288506085
2017-05-16,1.048948150354765,1.0674458610652382,1.0844815373432526
2017-05-17,1.0512853283978763,1.065837028100882,1.0787961692088832
2017-05-18,1.0501148796780169,1.0640949548019014,1.0764707380059422
2017-05-19,1.0531452432234476,1.06843843564446,1.082152312158898
2017-05-20,1.0531452432234476,1.06843843564446,1.082152312158898
2017-05-21,1.0531452432234476,1.06843843564446,1.082152312158898
2017-05-22,1.056302361711873,1.07240129953186,1.086935694259364
2017-05-23,1.055718485723216,1.0722318861990099,1.0871930841357709
2017-05-24,1.0542379183556876,1.0712985665507988,1.0868251071902084
2017-05-25,1.0570720061717678,1.0746169495525966,1.0906363698094104
2017-05-26,1.0570901520967215,1.0743911809304165,1.090159379357041
2017-05-27,1.0570901520967215,1.0743911809304165,1.090159379357041
2017-05-28,1.0570901520967215,1.0743911809304165,1.090159379357041
2017-05-29,1.0568795070749248,1.074107967103529,1.0898018732675159
2017-05-30,1.0577129896411377,1.0743786257744534,1.0894916538575197
2017-05-31,1.0597868260198666,1.0759606459427913,1.0905640578352618
2017-06-01,1.0596786039113302,1.077503913816673,1.0938038503889138
2017-06-02,1.064518668232844,1.0829338273334486,1.0998320286020284
2017-06-03,1.064518668232844,1.0829338273334486,1.0998320286020284
2017-06-04,1.064518668232844,1.0829338273334486,1.0998320286020284
2017-06-05,1.0637738496380007,1.0819950868056394,1.0986947776753562
2017-06-06,1.065606553147464,1.0825484299634631,1.0979256783725428
2017-06-07,1.0653935634224119,1.0825192543672204,1.0980859478795395
2017-06-08,1.0629020576817654,1.080391557660525,1.0963373210722427
2017-06-09,1.0609497508241719,1.0787228421464945,1.0949643518368857
2017-06-10,1.0609497508241719,1.0787228421464945,1.0949643518368857
2017-06-11,1.0609497508241719,1.0787228421464945,1.0949643518368857
2017-06-12,1.0613298736547996,1.0781630007469984,1.093435501058923
2017-06-13,1.0629671955641566,1.0807510687202029,1.0969981070018149
2017-06-14,1.0684560606576539,1.0851983903015243,1.1003618730240161
2017-06-15,1.0603805786542013,1.0769977648767575,1.0920480762651223
2017-06-16,1.0625062784004953,1.0794602632780135,1.0948527143199753
2017-06-17,1.0625062784004953,1.0794602632780135,1.0948527143199753
2017-06-18,1.0625062784004953,1.0794602632780135,1.0948527143199753
2017-06-19,1.063083282415672,1.081981913077166,1.0993733582718614
2017-06-20,1.0602055991530446,1.0778406496820054,1.0939336183463293
2017-06-21,1.0604060105884316,1.0775800408842207,1.0931978315140602
2017-06-22,1.0615927783758903,1.0787443771722178,1.0943367872568477
2017-06-23,1.063372326560555,1.0806238641123747,1.0963156572047066
2017-06-24,1.063372326560555,1.0806238641123747,1.0963156572047066
2017-06-25,1.063372326560555,1.0806238641123747,1.0963156572047066
2017-06-26,1.0642941710438636,1.0818791014671216,1.0979121833688992
2017-06-27,1.0614608459789059,1.0783693985557499,1.0937115740383576
2017-06-28,1.0646040923838511,1.0824520974719094,1.0987543938704958
2017-06-29,1.061784991420825,1.0787972336067142,1.0942441097081905
2017-06-30,1.0599981134239225,1.07694144699492,1.0923208953658599
2017-07-01,1.0599981134239225,1.07694144699492,1.0923208953658599
2017-07-02,1.0599981134239225,1.07694144699492,1.0923208953658599
2017-07-03,1.0579185451245672,1.0760614632389438,1.0926787754183762
2017-07-04,1.0573925698573754,1.075203824577862,1.0914802668910102
2017-07-05,1.0571840166226203,1.0753397928664377,1.0919715965162526
2017-07-06,1.0550462317577554,1.0721217764084823,1.0876441509100054
2017-07-07,1.053637204641939,1.0715132895520028,1.0878621196643972
2017-07-08,1.053637204641939,1.0715132895520028,1.0878621196643972
2017-07-09,1.053637204641939,1.0715132895520028,1.0878621196643972
2017-07-10,1.0552494948483595,1.073455803794066,1.0901417631099308
2017-07-11,1.0552317380636338,1.0735366468731522,1.090324306462471
2017-07-12,1.061667520431972,1.0809942131914687,1.098822868269516
2017-07-13,1.061892611598354,1.0820507952555152,1.1007379157389605
2017-07-14,1.0665447389039968,1.0871991973085955,1.1063902389376812
2017-07-15,1.0665447389039968,1.0871991973085955,1.1063902389376812
2017-07-16,1.0665447389039968,1.0871991973085955,1.1063902389376812
2017-07-17,1.0678171522044004,1.088359500847458,1.107431859015752
2017-07-18,1.072578723049825,1.0921070100348416,1.110120000438185
2017-07-19,1.0736284811901335,1.0942935208982605,1.1134786492184132
2017-07-20,1.0762016008789996,1.0968191982685587,1.115949937301126
2017-07-21,1.0780496011327159,1.0976206518797196,1.1156645483238419
2017-07-22,1.0780496011327159,1.0976206518797196,1.1156645483238419
2017-07-23,1.0780496011327159,1.0976206518797196,1.1156645483238419
2017-07-24,1.077466205633142,1.0967939276614542,1.1145876698227375
2017-07-25,1.0755435740859935,1.0960441920668997,1.1150527432085997
2017-07-26,1.0756097971467402,1.096286344614123,1.1154767918350017
2017-07-27,1.077417447913799,1.0980649910806335,1.1172217045020578
2017-07-28,1.0792509422345355,1.0988137695921627,1.1168441565457639
2017-07-29,1.0792509422345355,1.0988137695921627,1.1168441565457639
2017-07-30,1.0792509422345355,1.0988137695921627,1.1168441565457639
2017-07-31,1.0808653170512716,1.1002253383679887,1.1180430110022042
2017-08-01,1.0847665700181657,1.104456065921647,1.1226060543405758
2017-08-02,1.085007498193108,1.1046541090285276,1.1227593172273096
2017-08-03,1.0863027638126292,1.1052203405793093,1.1225700081517966
2017-08-04,1.0817335814828397,1.1017940556490367,1.1203315959536682
2017-08-05,1.0817335814828397,1.1017940556490367,1.1203315959536682
2017-08-06,1.0817335814828397,1.1017940556490367,1.1203315959536682
2017-08-07,1.0836982640566977,1.1040485783258989,1.122881719758183
2017-08-08,1.0812482199492435,1.1016665417504372,1.1205750105895416
2017-08-09,1.0825373169472166,1.1016653333038944,1.1192365686207617
2017-08-10,1.0805457066813715,1.096900152018832,1.1116133277232685
2017-08-11,1.0811582541676166,1.0965790762645085,1.1103324034489874
2017-08-12,1.0811582541676166,1.0965790762645085,1.1103324034489874
2017-08-13,1.0811582541676166,1.0965790762645085,1.1103324034489874
2017-08-14,1.082822269863548,1.1001606488766829,1.115876471287712
2017-08-15,1.0782345848309682,1.0962656924814047,1.112703007971684
2017-08-16,1.079455268673124,1.098064602609194,1.1150950676347273
2017-08-17,1.0796127972170328,1.0959191045877874,1.1105747906836227
2017-08-18,1.080490032684078,1.0956557335867705,1.1091386110574004
2017-08-19,1.080490032684078,1.0956557335867705,1.1091386110574004
2017-08-20,1.080490032684078,1.0956557335867705,1.1091386110574004
2017-08-21,1.0828491654645709,1.0977848020053114,1.1110274636644943
2017-08-22,1.0823423129516445,1.0994383909280618,1.1148945782631199
2017-08-23,1.0842220875996453,1.1005294940279453,1.1151711521831114
2017-08-24,1.083397609334438,1.0998037130761749,1.1145482913735894
2017-08-25,1.0863168990120964,1.1027256894256283,1.11746736400053
2017-08-26,1.0863168990120964,1.1027256894256283,1.11746736400053
2017-08-27,1.0863168990120964,1.1027256894256283,1.11746736400053
2017-08-28,1.0869598887299095,1.1034237338847293,1.118220688747294
2017-08-29,1.091098901306648,1.1062092898031939,1.119608459464115
2017-08-30,1.0871036158310958,1.1037989134630364,1.1188289936534936
2017-08-31,1.0891401441246995,1.106937769877467,1.1230962269996
2017-09-01,1.0895104995988725,1.1081389697155193,1.1251517935262294
2017-09-02,1.0895104995988725,1.1081389697155193,1.1251517935262294
2017-09-03,1.0895104995988725,1.1081389697155193,1.1251517935262294
2017-09-04,1.0903184243808077,1.108152729653963,1.1243453813781294
2017-09-05,1.0927660740629541,1.1088646034020853,1.1232658964830933
2017-09-06,1.0931472702063842,1.1096960716501196,1.1245585946585928
2017-09-07,1.097629234615676,1.1139769760169294,1.128624321920396
2017-09-08,1.0984818186893506,1.114638257346867,1.1290876150324518
2017-09-09,1.0984818186893506,1.114638257346867,1.1290876150324518
2017-09-10,1.0984818186893506,1.114638257346867,1.1290876150324518
2017-09-11,1.0978799316460812,1.1167912935804578,1.134068165046577
2017-09-12,1.0954414006634028,1.1159156048772205,1.1348086033112188
2017-09-13,1.0929982633324924,1.113800073182272,1.1330368430253064
2017-09-14,1.0915291970660492,1.1122781862485573,1.131463380164502
2017-09-15,1.0937503869104683,1.1145784496256037,1.1338408060972094
2017-09-16,1.0937503869104683,1.1145784496256037,1.1338408060972094
2017-09-17,1.0937503869104683,1.1145784496256037,1.1338408060972094
2017-09-18,1.0930936817463288,1.114812516017247,1.1349978053309424
2017-09-19,1.093995855813191,1.1161097659867347,1.1367025232141494
2017-09-20,1.094880467132742,1.1171909044592268,1.13798555102392
2017-09-21,1.0903422846357544,1.1125731061536197,1.1332948984248934
2017-09-22,1.092636258764066,1.1146587469904785,1.1351595284123532
2017-09-23,1.092636258764066,1.1146587469904785,1.1351595284123532
2017-09-24,1.092636258764066,1.1146587469904785,1.1351595284123532
2017-09-25,1.0910048720424936,1.1122664296250389,1.1319817718822616
2017-09-26,1.0867769540929426,1.108079498375123,1.1278461932393549
2017-09-27,1.0839708356272986,1.1065650314675368,1.1276753887129216
2017-09-28,1.084923368627901,1.1076549295227112,1.1289058314936657
2017-09-29,1.0875613849524337,1.1110043846805522,1.1329883029798598
2017-09-30,1.0875613849524337,1.1110043846805522,1.1329883029798598
2017-10-01,1.0875613849524337,1.1110043846805522,1.1329883029798598
2017-10-02,1.0860104442606835,1.1104274042730862,1.133427230990825
2017-10-03,1.0872203811621246,1.1124302825174395,1.1362531925717914
2017-10-04,1.0881281112269077,1.113434731765319,1.1373564440185155
2017-10-05,1.0872834556772062,1.11351366888056,1.1384005789821918
2017-10-06,1.0862073492897262,1.1124397271793407,1.1373313886543763
2017-10-07,1.0862073492897262,1.1124397271793407,1.1373313886543763
2017-10-08,1.0862073492897262,1.1124397271793407,1.1373313886543763
2017-10-09,1.086799534221107,1.1126800049841907,1.1372026400143873
2017-10-10,1.0914976063269919,1.1176878763089437,1.1425231649341043
2017-10-11,1.092078001981845,1.1186657178485677,1.1439147756409003
2017-10-12,1.0928304837983485,1.119248045302154,1.1443175183579546
2017-10-13,1.0957543163020145,1.12214625799443,1.1471821905600939
2017-10-14,1.0957543163020145,1.12214625799443,1.1471821905600939
2017-10-15,1.0957543163020145,1.12214625799443,1.1471821905600939
2017-10-16,1.095677904410208,1.1225217386056714,1.1480299044854725
2017-10-17,1.0935773645755555,1.1204222543383935,1.1459364232629765
2017-10-18,1.0927980994522124,1.120278670127496,1.1464592907857305
2017-10-19,1.0953956883694107,1.1222844754819647,1.1478395098380825
2017-10-20,1.0913405507464322,1.1196311975281688,1.1466614045616361
2017-10-21,1.0913405507464322,1.1196311975281688,1.1466614045616361
2017-10-22,1.0913405507464322,1.1196311975281688,1.1466614045616361
2017-10-23,1.0901107321988939,1.117870133567968,1.1443464041593758
2017-10-24,1.0888488625925314,1.1170139620537556,1.14391815572888
2017-10-25,1.0882631280569444,1.115570028842885,1.1415760911550907
2017-10-26,1.0861151392105588,1.114059217720863,1.1407372458932956
2017-10-27,1.0861857532948678,1.1153382653026578,1.1432824336067975
2017-10-28,1.0861857532948678,1.1153382653026578,1.1432824336067975
2017-10-29,1.0861857532948678,1.1153382653026578,1.1432824336067975
2017-10-30,1.0900766735923233,1.1184275602995644,1.1455203733986625
2017-10-31,1.0907602297158752,1.1193405393692364,1.1466722402938732
2017-11-01,1.0906339421919915,1.1201232785360227,1.1484087049598086
2017-11-02,1.0926320752163088,1.1218434448443886,1.1498319318368777
2017-11-03,1.0914547194415571,1.1212122569426435,1.1497770524138682
2017-11-04,1.0914547194415571,1.1212122569426435,1.1497770524138682
2017-11-05,1.0914547194415571,1.1212122569426435,1.1497770524138682
2017-11-06,1.0927019230206236,1.1224741507882956,1.1510512894866027
2017-11-07,1.0933120002708228,1.1230406845523329,1.1515705489870076
2017-11-08,1.094234759604332,1.1242479589247192,1.1530745074646431
2017-11-09,1.0923924526457307,1.1217530156424766,1.1498980489459854
2017-11-10,1.0913844617121102,1.1205556788902937,1.1485043460243876
2017-11-11,1.0913844617121102,1.1205556788902937,1.1485043460243876
2017-11-12,1.0913844617121102,1.1205556788902937,1.1485043460243876
2017-11-13,1.0898245539677451,1.1186297162902248,1.1461978956783256
2017-11-14,1.0911640405167244,1.1189817530794852,1.1455105467132454
2017-11-15,1.0918432215226967,1.117850455047033,1.1424813007840098
2017-11-16,1.094029304769893,1.1218740230529125,1.1484182777519651
2017-11-17,1.0951542732716428,1.12272494019736,1.148979482927949
2017-11-18,1.0951542732716428,1.12272494019736,1.148979482927949
2017-11-19,1.0951542732716428,1.12272494019736,1.148979482927949
2017-11-20,1.0950616894677252,1.122977302689126,1.1495931448950758
2017-11-21,1.097480136759783,1.1267495256347526,1.15477752256601
2017-11-22,1.1014062539290732,1.1302566496558621,1.1578351582608355
2017-11-23,1.103399845135702,1.1320385538770261,1.1593901945315102
2017-11-24,1.1054005404091403,1.1344141166364143,1.1621538963959954
2017-11-25,1.1054005404091403,1.1344141166364143,1.1621538963959954
2017-11-26,1.1054005404091403,1.1344141166364143,1.1621538963959954
2017-11-27,1.105059492736373,1.1333547869583551,1.1603419872592764
2017-11-28,1.1048561443852352,1.1346756691143989,1.1632601778955023
2017-11-29,1.1028709807783683,1.132980361078864,1.1618742479022381
2017-11-30,1.1049638094011334,1.1353523361124411,1.1645343864597542
2017-12-01,1.1038807778726871,1.133350700145618,1.1615696378098685
2017-12-02,1.1038807778726871,1.133350700145618,1.1615696378098685
2017-12-03,1.1038807778726871,1.133350700145618,1.1615696378098685
2017-12-04,1.1031428584164198,1.1330666719817426,1.1617639207895627
2017-12-05,1.1023603913883424,1.1315204038428255,1.1594171070185677
2017-12-06,1.1013773475874522,1.1295551455086281,1.156423611548119
2017-12-07,1.1007224955108206,1.1297405090106907,1.1574907381904556
2017-12-08,1.1005192016530165,1.1311961402311375,1.1606872894928888
2017-12-09,1.1005192016530165,1.1311961402311375,1.1606872894928888
2017-12-10,1.1005192016530165,1.1311961402311375,1.1606872894928888
2017-12-11,1.1031488055735328,1.1344710485345075,1.1646344940065316
2017-12-12,1.1010088236919198,1.1329037161925748,1.1636757415506793
2017-12-13,1.1038153143534541,1.1353399402502689,1.1657143057824533
2017-12-14,1.1044916015711213,1.1350453083151133,1.1643950654317337
2017-12-15,1.1051316114051606,1.1364749740692799,1.16665361136184
2017-12-16,1.1051316114051606,1.1364749740692799,1.16665361136184
2017-12-17,1.1051316114051606,1.1364749740692799,1.16665361136184
2017-12-18,1.1090327848670476,1.142174370999499,1.1742367462239613
2017-12-19,1.1046494625932397,1.1379380124471778,1.1701672218208805
2017-12-20,1.1042078666768738,1.1375105815132185,1.1697559355275127
2017-12-21,1.104636411376283,1.1385669914041108,1.1714746640445939
2017-12-22,1.1045485108673314,1.1385586204745772,1.171550657406839
2017-12-23,1.1045485108673314,1.1385586204745772,1.171550657406839
2017-12-24,1.1045485108673314,1.1385586204745772,1.171550657406839
2017-12-25,1.1046752352131044,1.1387001986549206,1.1717076073238855
2017-12-26,1.1052158711204705,1.1389492099081087,1.1716466239410934
2017-12-27,1.108752394980244,1.1422952287498163,1.1747816871104484
2017-12-28,1.1103802439489434,1.1442868408026596,1.177153400745239
2017-12-29,1.1124293148599673,1.1455424208310747,1.1775643945127978
2017-12-30,1.1124293148599673,1.1455424208310747,1.1775643945127978
2017-12-31,1.1124293148599673,1.1455424208310747,1.1775643945127978
2018-01-01,1.1124028347463024,1.1454967175679467,1.1774984634300303
2018-01-02,1.1144393526015017,1.1492913268148477,1.1831440110682676
2018-01-03,1.1160202772994825,1.1519116656259962,1.1868606662982604
2018-01-04,1.1191904403417834,1.1567547539258403,1.1934693295147856
2018-01-05,1.1199973057813954,1.1593930396443357,1.1980529597720428
2018-01-06,1.1199973057813954,1.1593930396443357,1.1980529597720428
2018-01-07,1.1199973057813954,1.1593930396443357,1.1980529597720428
2018-01-08,1.1198336147494414,1.159622614690018,1.1987025193115861
2018-01-09,1.1178626799700262,1.1585600468343777,1.1986155113825419
2018-01-10,1.1194542746754976,1.1595960320431355,1.1990525477755378
2018-01-11,1.121773217879451,1.1625407068275628,1.2026584582896527
2018-01-12,1.12651476906122,1.1681942290055063,1.2092722540709486
2018-01-13,1.12651476906122,1.1681942290055063,1.2092722540709486
2018-01-14,1.12651476906122,1.1681942290055063,1.2092722540709486
2018-01-15,1.131572509967778,1.1731993660863567,1.214205227245053
2018-01-16,1.1308033746525932,1.172136130765812,1.2128297330185047
2018-01-17,1.132134277413589,1.1747520111197134,1.2168156832735326
2018-01-18,1.130830889650548,1.1735088701568606,1.2156412550665796
2018-01-19,1.131982676314049,1.1758857795127087,1.2193275810341633
2018-01-20,1.131982676314049,1.1758857795127087,1.2193275810341633
2018-01-21,1.131982676314049,1.1758857795127087,1.2193275810341633
2018-01-22,1.1344134112786637,1.1796252707410357,1.2244645733556516
2018-01-23,1.138411157164672,1.1842256022814355,1.2296998752809578
2018-01-24,1.141927269810307,1.1873782990473554,1.2324493277179018
2018-01-25,1.146306183976035,1.191115249644872,1.2354808901683845
2018-01-26,1.146010534691247,1.193013036764628,1.2397364874636954
2018-01-27,1.146010534691247,1.193013036764628,1.2397364874636954
2018-01-28,1.146010534691247,1.193013036764628,1.2397364874636954
2018-01-29,1.1404323091596178,1.1867698429149014,1.2327955180421957
2018-01-30,1.1379222748164879,1.1817205898898173,1.225018689742581
2018-01-31,1.1394175756760403,1.1829606177563934,1.2259798634362418
2018-02-01,1.1378916363155842,1.1815294610222475,1.2246553257599808
2018-02-02,1.1273607937377084,1.1678208816406055,1.2075712540418135
2018-02-03,1.1273607937377084,1.1678208816406055,1.2075712540418135
2018-02-04,1.1273607937377084,1.1678208816406055,1.2075712540418135
2018-02-05,1.1183843054633553,1.15174874874429,1.1839480147652277
2018-02-06,1.1166453354423775,1.1487793085273534,1.1796840166433082
2018-02-07,1.1144545202501255,1.1473292120204064,1.1790202966727354
2018-02-08,1.1048729926089078,1.132562099900347,1.1588069216782593
2018-02-09,1.1051779698939947,1.1329140194270844,1.159207206141278
2018-02-10,1.1051779698939947,1.1329140194270844,1.159207206141278
2018-02-11,1.1051779698939947,1.1329140194270844,1.159207206141278
2018-02-12,1.109311140919759,1.1396112889544554,1.1685773809278037
2018-02-13,1.1131583645479248,1.1434732934840262,1.172444949104196
2018-02-14,1.1180092107312143,1.1510442331344801,1.182861269970547
2018-02-15,1.124757818923108,1.1599058854149626,1.193934407257433
2018-02-16,1.1266546271466638,1.162141198441596,1.1965227208204792
2018-02-17,1.1266546271466638,1.162141198441596,1.1965227208204792
2018-02-18,1.1266546271466638,1.162141198441596,1.1965227208204792
2018-02-19,1.1243328626858338,1.1601768180490635,1.194943474897446
2018-02-20,1.1206480599354465,1.1559447743839326,1.1901419634861643
2018-02-21,1.118227645290516,1.153583911401144,1.1878510611219844
2018-02-22,1.1189030118890355,1.1536675702717794,1.1873059325573274
2018-02-23,1.1240906681538696,1.1611144950964614,1.1971292555046473
2018-02-24,1.1240906681538696,1.1611144950964614,1.1971292555046473
2018-02-25,1.1240906681538696,1.1611144950964614,1.1971292555046473
2018-02-26,1.1266331732892882,1.1655779034353813,1.2036252526776279
2018-02-27,1.1208554643144983,1.1585030731959591,1.1951862594271847
2018-02-28,1.118203740828938,1.1530854105659623,1.186835416723392
2018-03-01,1.1146852435517396,1.1467446446091785,1.1775171563040234
2018-03-02,1.1176399820475704,1.1486292407782939,1.1782662042343974
2018-03-03,1.1176399820475704,1.1486292407782939,1.1782662042343974
2018-03-04,1.1176399820475704,1.1486292407782939,1.1782662042343974
2018-03-05,1.1194144737587182,1.1519426696280588,1.1831932995375272
2018-03-06,1.1225736499607533,1.156327900637133,1.1888625214094617
2018-03-07,1.1224173937002928,1.1558305665564912,1.188005350428408
2018-03-08,1.122926708322116,1.1576019633377312,1.1911076883225935
2018-03-09,1.124771829339164,1.162457517324721,1.199142723769673
2018-03-10,1.124771829339164,1.162457517324721,1.199142723769673
2018-03-11,1.124771829339164,1.162457517324721,1.199142723769673
2018-03-12,1.127350435188968,1.165505395516922,1.2026817464675967
2018-03-13,1.1281290387038452,1.1649155787396042,1.2006338548994193
2018-03-14,1.1275400413267282,1.1630200878026413,1.1973534873472835
2018-03-15,1.1265395482942573,1.1620381869996108,1.196394152710299
2018-03-16,1.1253216992072466,1.161111073684044,1.1957784710040649
2018-03-17,1.1253216992072466,1.161111073684044,1.1957784710040649
2018-03-18,1.1253216992072466,1.161111073684044,1.1957784710040649
2018-03-19,1.1235952774951012,1.1564797312674635,1.188073742919087
2018-03-20,1.1212447471550295,1.1549743506177852,1.1874661477743427
2018-03-21,1.1205917968361645,1.1542510294840074,1.1866703224570607
2018-03-22,1.1199331871372953,1.1486855609002289,1.175924198441922
2018-03-23,1.1159109257663564,1.1401434177449967,1.1626581487338392
2018-03-24,1.1159109257663564,1.1401434177449967,1.1626581487338392
2018-03-25,1.1159109257663564,1.1401434177449967,1.1626581487338392
2018-03-26,1.121879959786673,1.1492212338376426,1.1749532192411607
2018-03-27,1.1197036271006928,1.1459080860255146,1.1704578449374932
2018-03-28,1.1168038614060236,1.1419917833324484,1.165488642045893
2018-03-29,1.11909884312703,1.1462555070586473,1.1717965177942704
2018-03-30,1.119286703257858,1.1466201212534,1.1723452885947478
2018-03-31,1.119286703257858,1.1466201212534,1.1723452885947478
2018-04-01,1.119286703257858,1.1466201212534,1.1723452885947478
2018-04-02,1.1160769731289326,1.1404697676183324,1.1631304909077618
2018-04-03,1.115797458290045,1.141633015104691,1.165794511609699
2018-04-04,1.1176133342271404,1.1441669066221634,1.1690723067371052
2018-04-05,1.116699066366676,1.146366054840371,1.1745227061881887
2018-04-06,1.1152468497938361,1.1415049329313318,1.1660890815375877
2018-04-07,1.1152468497938361,1.1415049329313318,1.1660890815375877
2018-04-08,1.1152468497938361,1.1415049329313318,1.1660890815375877
2018-04-09,1.117600147022472,1.1444048354489373,1.169553214623482
2018-04-10,1.1223455143206624,1.1521364673378207,1.1803903229964712
2018-04-11,1.1235005848253852,1.1520315060215651,1.1789604446635553
2018-04-12,1.1216032550297266,1.1517356182382743,1.180345824770782
2018-04-13,1.1212012685213073,1.1509690099111916,1.1791975616086359
2018-04-14,1.1212012685213073,1.1509690099111916,1.1791975616086359
2018-04-15,1.1212012685213073,1.1509690099111916,1.1791975616086359
2018-04-16,1.12354431723731,1.1539190474877639,1.1827780939999206
2018-04-17,1.126236425764201,1.1581330204187252,1.188582781628119
2018-04-18,1.1268774922156544,1.1599374540757301,1.191609978980865
2018-04-19,1.1236093342255025,1.1567169700555082,1.1884490323576962
2018-04-20,1.1168531689207597,1.149037641649352,1.17981508433849
2018-04-21,1.1168531689207597,1.149037641649352,1.17981508433849
2018-04-22,1.1168531689207597,1.149037641649352,1.17981508433849
2018-04-23,1.1127812083065896,1.145331128956847,1.1765050129471804
2018-04-24,1.1092501968326418,1.14051770922244,1.1703493640447655
2018-04-25,1.1059879773053727,1.1370029536733897,1.1665778948474426
2018-04-26,1.1082591741273302,1.1408735399965253,1.1721248045835946
2018-04-27,1.1102271661615646,1.143197948427462,1.174819562223461
2018-04-28,1.1102271661615646,1.143197948427462,1.174819562223461
2018-04-29,1.1102271661615646,1.143197948427462,1.174819562223461
2018-04-30,1.1089535276464049,1.141266899970471,1.1721983752384149
2018-05-01,1.1050686662835858,1.1379248434566576,1.1694395236521327
2018-05-02,1.1024939419329791,1.1347243921573906,1.1655860523501693
2018-05-03,1.1031751905918192,1.134121005542108,1.1636262236274997
2018-05-04,1.104809065298275,1.137635542603768,1.169114759039163
2018-05-05,1.104809065298275,1.137635542603768,1.169114759039163
2018-05-06,1.104809065298275,1.137635542603768,1.169114759039163
2018-05-07,1.1057535650839696,1.1394108834472696,1.171764216076323
2018-05-08,1.1030313534302907,1.137225766877962,1.1701546117914745
2018-05-09,1.104182833738266,1.140025105359746,1.174693848922178
2018-05-10,1.1077002348407512,1.1448344973836702,1.1808631294420497
2018-05-11,1.111102190493021,1.1487306453269557,1.1852740009244218
2018-05-12,1.111102190493021,1.1487306453269557,1.1852740009244218
2018-05-13,1.111102190493021,1.1487306453269557,1.1852740009244218
2018-05-14,1.1112784382789933,1.1495293421942068,1.1867341976237735
2018-05-15,1.102697439529118,1.1404018055316496,1.17705194168366
2018-05-16,1.1016148319874495,1.140113875730026,1.1776131825425487
2018-05-17,1.1002748172651384,1.1390841391534803,1.1769184314169407
2018-05-18,1.100136072388933,1.1381778879131603,1.1751941369342604
2018-05-19,1.100136072388933,1.1381778879131603,1.1751941369342604
2018-05-20,1.100136072388933,1.1381778879131603,1.1751941369342604
2018-05-21,1.1001879902940666,1.1394400346219344,1.1777450663063502
2018-05-22,1.101018501702704,1.1399963419722814,1.178006026440455
2018-05-23,1.1012365112057687,1.1391362442185513,1.175995222704245
2018-05-24,1.1034716356282144,1.14023260041841,1.1758720261737041
2018-05-25,1.102039950746644,1.138313748116997,1.1734399890376002
2018-05-26,1.102039950746644,1.138313748116997,1.1734399890376002
2018-05-27,1.102039950746644,1.138313748116997,1.1734399890376002
2018-05-28,1.1015297604541814,1.1374726898392598,1.1722492104983162
2018-05-29,1.0993319807383881,1.1324235304628198,1.1641810304490352
2018-05-30,1.1007948419919618,1.135307659393442,1.1685618976735896
2018-05-31,1.102421874644139,1.1358241170154266,1.167897872061448
2018-06-01,1.1021739217116762,1.1380305900361014,1.1726981118154196
2018-06-02,1.1021739217116762,1.1380305900361014,1.1726981118154196
2018-06-03,1.1021739217116762,1.1380305900361014,1.1726981118154196
2018-06-04,1.1045964869991036,1.1420096772395332,1.1783211373368607
2018-06-05,1.1035142961635458,1.1408006309033387,1.1769805787889263
