Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2016-04-13,83.539,83.57600000000002,83.55799999999998
2016-04-14,83.73899999999998,83.765,83.758
2016-04-15,84.486,84.51299999999998,84.505
2016-04-18,82.773,82.81,82.791
2016-04-19,84.87200000000001,84.90899999999998,84.891
2016-04-20,84.65,84.68700000000003,84.66799999999998
2016-04-21,85.65700000000002,85.695,85.676
2016-04-22,85.572,85.611,85.59200000000001
2016-04-25,85.678,85.715,85.697
2016-04-26,85.494,85.531,85.51299999999998
2016-04-27,84.82,84.839,84.839
2016-04-28,82.945,82.98200000000001,82.963
2016-04-29,82.10600000000002,82.13600000000002,82.125
2016-05-02,80.98899999999998,81.015,81.007
2016-05-03,80.149,80.186,80.168
2016-05-04,80.29,80.316,80.308
2016-05-05,80.25,80.279,80.268
2016-05-06,79.26,79.296,79.278
2016-05-09,79.29,79.315,79.308
2016-05-10,79.707,79.732,79.725
2016-05-11,80.014,80.05,80.032
2016-05-12,79.845,79.882,79.863
2016-05-13,79.384,79.42,79.402
2016-05-16,79.148,79.185,79.166
2016-05-17,80.189,80.225,80.207
2016-05-18,79.541,79.578,79.559
2016-05-19,79.35300000000002,79.39,79.37100000000002
2016-05-20,79.683,79.719,79.70100000000002
2016-05-23,79.506,79.543,79.524
2016-05-24,78.544,78.58,78.562
2016-05-25,79.223,79.259,79.241
2016-05-26,79.062,79.087,79.08
2016-05-27,79.291,79.316,79.309
2016-05-30,79.68,79.706,79.699
2016-05-31,80.556,80.593,80.575
2016-06-01,79.934,79.959,79.952
2016-06-02,79.01,79.046,79.028
2016-06-03,78.71300000000002,78.75,78.73100000000002
2016-06-06,78.373,78.391,78.391
2016-06-07,79.94800000000002,79.985,79.967
2016-06-08,79.817,79.843,79.836
2016-06-09,79.632,79.668,79.65
2016-06-10,79.40100000000002,79.42,79.419
2016-06-13,78.152,78.188,78.17
2016-06-14,78.34899999999998,78.385,78.367
2016-06-15,78.275,78.311,78.293
2016-06-16,77.02600000000002,77.044,77.044
2016-06-17,77.101,77.126,77.119
2016-06-20,77.919,77.945,77.937
2016-06-21,77.92699999999998,77.952,77.945
2016-06-22,77.987,78.023,78.005
2016-06-23,78.83,78.866,78.848
2016-06-24,75.517,75.562,75.545
2016-06-27,75.314,75.342,75.332
2016-06-28,75.398,75.433,75.415
2016-06-29,75.505,75.541,75.523
2016-06-30,76.222,76.258,76.24
2016-07-01,76.693,76.721,76.711
2016-07-04,77.036,77.072,77.054
2016-07-05,76.736,76.771,76.753
2016-07-06,75.185,75.203,75.203
2016-07-07,75.752,75.777,75.76899999999998
2016-07-08,75.197,75.232,75.215
2016-07-11,76.691,76.726,76.709
2016-07-12,78.176,78.212,78.194
2016-07-13,79.258,79.295,79.27600000000002
2016-07-14,80.112,80.148,80.13
2016-07-15,80.557,80.594,80.57600000000002
2016-07-18,80.10300000000002,80.12899999999998,80.12100000000002
2016-07-19,79.83,79.866,79.848
2016-07-20,79.587,79.623,79.605
2016-07-21,80.13,80.167,80.148
2016-07-22,79.1,79.137,79.119
2016-07-25,79.425,79.461,79.443
2016-07-26,78.55199999999998,78.58800000000002,78.57
2016-07-27,78.935,78.961,78.953
2016-07-28,78.863,78.892,78.882
2016-07-29,77.90899999999998,77.939,77.92699999999998
2016-08-01,77.919,77.954,77.936
2016-08-02,77.161,77.196,77.178
2016-08-03,76.63600000000002,76.672,76.654
2016-08-04,77.226,77.262,77.244
2016-08-05,77.354,77.389,77.372
2016-08-08,77.657,77.683,77.675
2016-08-09,78.137,78.173,78.155
2016-08-10,77.972,78.008,77.99
2016-08-11,78.12899999999998,78.165,78.14699999999998
2016-08-12,78.469,78.505,78.487
2016-08-15,77.525,77.56,77.542
2016-08-16,77.15,77.186,77.168
2016-08-17,77.482,77.508,77.5
2016-08-18,76.967,76.994,76.984
2016-08-19,76.586,76.62100000000002,76.60300000000002
2016-08-22,76.528,76.563,76.545
2016-08-23,76.49600000000002,76.532,76.514
2016-08-24,76.316,76.342,76.334
2016-08-25,76.643,76.679,76.661
2016-08-26,76.734,76.76899999999998,76.751
2016-08-29,77.232,77.257,77.249
2016-08-30,77.317,77.343,77.335
2016-08-31,77.472,77.508,77.49
2016-09-01,77.85,77.885,77.868
2016-09-02,78.139,78.175,78.157
2016-09-05,78.54899999999998,78.574,78.567
2016-09-06,79.018,79.044,79.036
2016-09-07,77.883,77.90899999999998,77.90100000000002
2016-09-08,78.268,78.294,78.286
2016-09-09,78.175,78.211,78.193
2016-09-12,77.195,77.23100000000002,77.21300000000002
2016-09-13,76.767,76.792,76.78399999999998
2016-09-14,76.992,77.017,77.009
2016-09-15,76.38,76.416,76.398
2016-09-16,76.655,76.691,76.673
2016-09-19,76.943,76.979,76.961
2016-09-20,76.793,76.828,76.811
2016-09-21,77.39699999999998,77.433,77.415
2016-09-22,76.645,76.68,76.663
2016-09-23,77.093,77.12899999999998,77.111
2016-09-26,76.878,76.913,76.896
2016-09-27,77.279,77.314,77.296
2016-09-28,77.281,77.316,77.29899999999998
2016-09-29,78.05199999999998,78.094,78.07300000000002
2016-09-30,77.127,77.166,77.146
2016-10-03,77.622,77.658,77.64
2016-10-04,78.433,78.462,78.45100000000002
2016-10-05,78.446,78.464,78.464
2016-10-06,78.663,78.699,78.681
2016-10-07,78.676,78.705,78.694
2016-10-10,78.188,78.22399999999998,78.206
2016-10-11,78.57,78.60600000000002,78.58800000000002
2016-10-12,78.449,78.485,78.467
2016-10-13,78.135,78.161,78.153
2016-10-14,78.785,78.813,78.803
2016-10-17,79.204,79.233,79.222
2016-10-18,79.70100000000002,79.737,79.719
2016-10-19,79.62,79.656,79.638
2016-10-20,79.514,79.551,79.532
2016-10-21,79.28699999999998,79.316,79.305
2016-10-24,79.19,79.219,79.209
2016-10-25,79.678,79.714,79.696
2016-10-26,80.212,80.238,80.23
2016-10-27,79.77199999999998,79.8,79.79
2016-10-28,79.935,79.971,79.953
2016-10-31,79.71300000000002,79.749,79.73100000000002
2016-11-01,80.227,80.245,80.245
2016-11-02,79.225,79.262,79.244
2016-11-03,78.824,78.86,78.842
2016-11-04,79.16199999999998,79.187,79.18
2016-11-07,80.109,80.137,80.127
2016-11-08,80.373,80.40899999999998,80.391
2016-11-09,77.442,77.495,77.47800000000002
2016-11-10,80.792,80.828,80.81
2016-11-11,81.203,81.24,81.222
2016-11-14,81.12899999999998,81.166,81.148
2016-11-15,81.608,81.64399999999998,81.626
2016-11-16,82.31299999999997,82.35,82.331
2016-11-17,81.607,81.64399999999998,81.626
2016-11-18,81.756,81.793,81.774
2016-11-21,81.35600000000002,81.393,81.375
2016-11-22,82.01799999999999,82.055,82.036
2016-11-23,82.492,82.529,82.51
2016-11-24,83.098,83.13600000000002,83.117
2016-11-25,84.24600000000002,84.28299999999999,84.264
2016-11-28,83.787,83.81299999999997,83.806
2016-11-29,83.765,83.802,83.78299999999999
2016-11-30,84.262,84.29899999999998,84.281
2016-12-01,84.565,84.595,84.583
2016-12-02,84.461,84.492,84.48
2016-12-05,84.475,84.512,84.494
2016-12-06,84.845,84.882,84.863
2016-12-07,84.956,84.986,84.971
2016-12-08,85.03399999999998,85.072,85.053
2016-12-09,85.395,85.425,85.41
2016-12-12,86.081,86.119,86.1
2016-12-13,86.344,86.382,86.363
2016-12-14,86.255,86.285,86.27
2016-12-15,87.1,87.126,87.113
2016-12-16,86.917,86.948,86.93299999999998
2016-12-19,85.459,85.49700000000001,85.478
2016-12-20,85.323,85.361,85.34200000000001
2016-12-21,85.32700000000001,85.368,85.34700000000002
2016-12-22,85.074,85.113,85.09299999999998
2016-12-23,84.57799999999997,84.62100000000002,84.59899999999998
2016-12-27,84.259,84.29700000000003,84.27799999999998
2016-12-28,84.77,84.796,84.78299999999999
2016-12-29,84.06200000000003,84.101,84.081
2016-12-30,84.42,84.459,84.439
2017-01-03,84.825,84.863,84.844
2017-01-04,85.459,85.49,85.47399999999998
2017-01-05,85.11,85.148,85.12899999999998
2017-01-06,84.85799999999998,84.897,84.87700000000002
2017-01-09,85.835,85.87299999999998,85.854
2017-01-10,85.198,85.236,85.21700000000001
2017-01-11,85.544,85.58200000000002,85.56299999999997
2017-01-12,85.46700000000001,85.505,85.486
2017-01-13,86.005,86.04299999999998,86.024
2017-01-16,85.249,85.279,85.264
2017-01-17,85.352,85.39,85.37100000000002
2017-01-18,85.462,85.48100000000002,85.47200000000002
2017-01-19,86.176,86.206,86.191
2017-01-20,86.82700000000001,86.865,86.846
2017-01-23,85.829,85.866,85.848
2017-01-24,85.501,85.531,85.516
2017-01-25,85.604,85.64200000000002,85.62299999999998
2017-01-26,85.825,85.863,85.844
2017-01-27,86.553,86.59100000000002,86.572
2017-01-30,86.47,86.508,86.48899999999998
2017-01-31,85.81,85.848,85.829
2017-02-01,85.579,85.617,85.598
2017-02-02,86.022,86.06,86.041
2017-02-03,86.46799999999998,86.506,86.48700000000002
2017-02-06,86.266,86.304,86.285
2017-02-07,85.855,85.885,85.87
2017-02-08,85.711,85.749,85.73
2017-02-09,85.53299999999999,85.571,85.552
2017-02-10,86.84,86.87799999999999,86.859
2017-02-13,87.17,87.208,87.189
2017-02-14,86.965,87.00299999999999,86.984
2017-02-15,87.73299999999998,87.772,87.75200000000002
2017-02-16,87.831,87.869,87.85
2017-02-17,87.38600000000002,87.42399999999998,87.405
2017-02-20,86.82700000000001,86.865,86.846
2017-02-21,87.07799999999996,87.116,87.09700000000002
2017-02-22,87.23200000000001,87.262,87.24700000000001
2017-02-23,87.15700000000002,87.195,87.176
2017-02-24,87.029,87.06700000000002,87.04799999999999
2017-02-27,86.22,86.258,86.23899999999998
2017-02-28,86.449,86.46700000000001,86.458
2017-03-01,86.887,86.91799999999998,86.90299999999998
2017-03-02,87.275,87.31299999999996,87.294
2017-03-03,86.27799999999998,86.30799999999998,86.29299999999998
2017-03-06,86.287,86.325,86.306
2017-03-07,86.74600000000002,86.78399999999998,86.765
2017-03-08,86.38600000000002,86.416,86.40100000000002
2017-03-09,85.978,85.99700000000001,85.98700000000002
2017-03-10,86.75399999999998,86.78399999999998,86.76899999999998
2017-03-13,86.824,86.86200000000002,86.84299999999998
2017-03-14,86.853,86.88,86.867
2017-03-15,86.90799999999999,86.934,86.921
2017-03-16,87.084,87.12200000000001,87.103
2017-03-17,87.1,87.13799999999998,87.119
2017-03-20,86.961,86.999,86.98
2017-03-21,86.87899999999998,86.90899999999998,86.89399999999998
2017-03-22,85.447,85.485,85.46600000000002
2017-03-23,85.33200000000002,85.369,85.351
2017-03-24,84.891,84.929,84.91
2017-03-27,84.161,84.191,84.176
2017-03-28,84.182,84.219,84.2
2017-03-29,84.926,84.955,84.94
2017-03-30,85.11200000000002,85.14200000000002,85.12700000000002
2017-03-31,85.48299999999998,85.521,85.50200000000002
2017-04-03,84.645,84.682,84.663
2017-04-04,83.734,83.764,83.749
2017-04-05,83.915,83.93299999999998,83.92399999999998
2017-04-06,83.238,83.26700000000002,83.25200000000002
2017-04-07,83.08,83.11,83.095
2017-04-10,83.44200000000002,83.469,83.456
2017-04-11,83.00200000000002,83.04,83.021
2017-04-12,82.081,82.119,82.1
2017-04-13,82.719,82.745,82.73200000000001
2017-04-17,82.245,82.275,82.26
2017-04-18,82.449,82.475,82.462
2017-04-19,81.71600000000002,81.74600000000002,81.73100000000002
2017-04-20,81.722,81.751,81.737
2017-04-21,82.355,82.39200000000002,82.37299999999998
2017-04-24,83.31200000000003,83.339,83.325
2017-04-25,83.21799999999998,83.255,83.23700000000002
2017-04-26,83.71700000000001,83.75399999999998,83.735
2017-04-27,83.245,83.274,83.259
2017-04-28,83.074,83.111,83.09200000000001
2017-05-01,83.596,83.634,83.615
2017-05-02,84.391,84.43,84.41
2017-05-03,84.098,84.137,84.118
2017-05-04,83.538,83.57600000000002,83.557
2017-05-05,82.777,82.814,82.796
2017-05-08,83.615,83.652,83.634
2017-05-09,83.305,83.34200000000001,83.324
2017-05-10,83.83200000000002,83.87,83.851
2017-05-11,83.934,83.971,83.95200000000001
2017-05-12,84.01899999999998,84.038,84.029
2017-05-15,83.84899999999998,83.88600000000002,83.868
2017-05-16,84.244,84.27,84.257
2017-05-17,83.52799999999998,83.565,83.54700000000003
2017-05-18,82.92200000000003,82.959,82.941
2017-05-19,82.70700000000002,82.73299999999998,82.72
2017-05-22,82.963,83.001,82.98200000000001
2017-05-23,83.191,83.228,83.209
2017-05-24,83.38799999999998,83.425,83.406
2017-05-25,83.81200000000003,83.84899999999998,83.83
2017-05-26,82.83,82.848,82.839
2017-05-29,82.70700000000002,82.744,82.726
2017-05-30,82.473,82.50200000000002,82.48700000000002
2017-05-31,82.609,82.646,82.62799999999999
2017-06-01,82.15100000000002,82.18799999999997,82.17
2017-06-02,82.49799999999998,82.51700000000002,82.507
2017-06-05,82.545,82.574,82.559
2017-06-06,82.184,82.213,82.198
2017-06-07,82.571,82.6,82.585
2017-06-08,82.59899999999998,82.617,82.60799999999998
2017-06-09,83.02600000000002,83.064,83.045
2017-06-12,82.992,83.029,83.01100000000002
2017-06-13,83.117,83.146,83.131
2017-06-14,83.06200000000003,83.09899999999998,83.08
2017-06-15,83.495,83.53200000000002,83.514
2017-06-16,84.348,84.385,84.366
2017-06-19,84.486,84.523,84.50399999999998
2017-06-20,84.86399999999998,84.90100000000002,84.882
2017-06-21,84.086,84.124,84.105
2017-06-22,83.868,83.905,83.88600000000002
2017-06-23,84.083,84.12100000000002,84.102
2017-06-26,84.324,84.36200000000002,84.34299999999998
2017-06-27,84.934,84.97200000000002,84.95299999999997
2017-06-28,85.339,85.376,85.35700000000001
2017-06-29,85.956,85.98299999999998,85.97
2017-06-30,86.113,86.139,86.126
2017-07-03,86.306,86.344,86.325
2017-07-04,85.925,85.95100000000002,85.93799999999996
2017-07-05,86.228,86.255,86.241
2017-07-06,85.915,85.95200000000001,85.934
2017-07-07,86.215,86.25299999999999,86.234
2017-07-10,86.838,86.86399999999998,86.851
2017-07-11,87.04299999999998,87.07,87.057
2017-07-12,86.85,86.881,86.865
2017-07-13,87.08,87.111,87.096
2017-07-14,87.757,87.788,87.773
2017-07-17,87.994,88.03299999999999,88.01299999999998
2017-07-18,88.575,88.594,88.584
2017-07-19,88.969,89.007,88.988
2017-07-20,88.876,88.914,88.895
2017-07-21,88.48299999999998,88.51,88.49600000000002
2017-07-24,88.075,88.102,88.089
2017-07-25,88.102,88.14,88.12100000000002
2017-07-26,88.27799999999998,88.30799999999998,88.29299999999998
2017-07-27,89.316,89.346,89.331
2017-07-28,88.44,88.46700000000001,88.45299999999996
2017-07-31,88.256,88.286,88.271
2017-08-01,88.29899999999998,88.337,88.318
2017-08-02,88.184,88.20299999999996,88.194
2017-08-03,87.70200000000001,87.741,87.72200000000002
2017-08-04,87.72399999999998,87.764,87.744
2017-08-07,87.844,87.882,87.863
2017-08-08,87.586,87.624,87.605
2017-08-09,86.68299999999998,86.721,86.70200000000001
2017-08-10,86.561,86.59899999999998,86.58
2017-08-11,85.762,85.789,85.77600000000002
2017-08-14,86.443,86.48100000000002,86.462
2017-08-15,86.648,86.686,86.667
2017-08-16,86.73100000000002,86.76899999999998,86.75
2017-08-17,87.156,87.18299999999998,87.17
2017-08-18,86.319,86.35700000000001,86.338
2017-08-21,86.542,86.58,86.561
2017-08-22,86.73100000000002,86.76799999999999,86.749
2017-08-23,86.381,86.419,86.4
2017-08-24,86.134,86.161,86.148
2017-08-25,86.62299999999998,86.661,86.64200000000002
2017-08-28,86.709,86.74600000000002,86.728
2017-08-29,86.251,86.277,86.264
2017-08-30,87.618,87.656,87.637
2017-08-31,87.273,87.292,87.28200000000002
2017-09-01,87.353,87.391,87.37200000000001
2017-09-04,87.44,87.47,87.455
2017-09-05,86.992,87.03,87.01100000000002
2017-09-06,86.881,86.919,86.9
2017-09-07,87.11,87.148,87.12899999999998
2017-09-08,87.485,87.523,87.50399999999998
2017-09-11,87.26799999999999,87.29799999999999,87.28299999999999
2017-09-12,87.66799999999998,87.706,87.68700000000004
2017-09-13,88.334,88.36399999999998,88.34899999999998
2017-09-14,88.36399999999998,88.402,88.383
2017-09-15,88.335,88.37299999999998,88.354
2017-09-18,89.22,89.24700000000001,89.234
2017-09-19,89.165,89.19200000000002,89.179
2017-09-20,89.383,89.421,89.402
2017-09-21,89.56200000000004,89.581,89.571
2017-09-22,88.795,88.82600000000002,88.811
2017-09-25,89.36399999999998,89.402,89.383
2017-09-26,88.49600000000002,88.53399999999998,88.515
2017-09-27,88.336,88.363,88.35
2017-09-28,88.375,88.416,88.395
2017-09-29,88.27799999999998,88.318,88.29799999999999
2017-10-02,88.245,88.28299999999999,88.264
2017-10-03,88.12100000000002,88.15899999999998,88.14
2017-10-04,88.509,88.54799999999999,88.52799999999998
2017-10-05,88.241,88.279,88.26
2017-10-06,87.682,87.713,87.697
2017-10-09,87.43700000000004,87.46799999999998,87.45299999999996
2017-10-10,87.709,87.74700000000001,87.728
2017-10-11,87.461,87.499,87.48
2017-10-12,87.806,87.844,87.825
2017-10-13,87.83,87.861,87.845
2017-10-16,88.10700000000001,88.134,88.12
2017-10-17,87.99,88.016,88.00299999999999
2017-10-18,88.069,88.10700000000001,88.088
2017-10-19,88.70200000000001,88.73200000000001,88.71700000000001
2017-10-20,88.766,88.804,88.785
2017-10-23,88.98899999999998,89.016,89.00299999999999
2017-10-24,88.64399999999998,88.682,88.663
2017-10-25,87.865,87.90299999999998,87.884
2017-10-26,87.447,87.485,87.46600000000002
2017-10-27,87.23700000000002,87.275,87.256
2017-10-30,87.18,87.21799999999998,87.199
2017-10-31,86.87700000000002,86.90700000000002,86.89200000000002
2017-11-01,87.275,87.295,87.285
2017-11-02,87.839,87.87700000000002,87.85799999999998
2017-11-03,87.586,87.624,87.605
2017-11-06,87.432,87.47,87.45100000000002
2017-11-07,87.525,87.556,87.54
2017-11-08,87.10600000000002,87.125,87.116
2017-11-09,87.21799999999998,87.256,87.23700000000002
2017-11-10,87.213,87.244,87.229
2017-11-13,86.98299999999998,87.01299999999998,86.99799999999998
2017-11-14,86.726,86.75299999999999,86.73899999999998
2017-11-15,85.82799999999997,85.866,85.84700000000002
2017-11-16,85.87700000000002,85.896,85.88600000000002
2017-11-17,85.20100000000002,85.238,85.219
2017-11-20,84.736,84.774,84.755
2017-11-21,84.87,84.90799999999999,84.889
2017-11-22,84.84299999999998,84.87,84.85700000000001
2017-11-23,84.807,84.833,84.82
2017-11-24,84.98100000000002,85.01100000000002,84.99600000000002
2017-11-27,84.704,84.742,84.723
2017-11-28,84.611,84.641,84.626
2017-11-29,84.633,84.67,84.652
2017-11-30,85.088,85.11399999999998,85.101
2017-12-01,85.12899999999998,85.15899999999998,85.14399999999998
2017-12-04,85.679,85.71700000000001,85.698
2017-12-05,86.105,86.14299999999999,86.124
2017-12-06,84.99,85.02799999999998,85.009
2017-12-07,84.87,84.9,84.885
2017-12-08,85.164,85.20100000000002,85.182
2017-12-11,85.439,85.477,85.458
2017-12-12,85.46600000000002,85.50299999999999,85.485
2017-12-13,85.83200000000002,85.859,85.846
2017-12-14,86.281,86.319,86.3
2017-12-15,86.118,86.137,86.12799999999999
2017-12-18,86.286,86.316,86.301
2017-12-19,86.315,86.353,86.334
2017-12-20,86.531,86.56200000000004,86.54700000000004
2017-12-21,86.851,86.88,86.865
2017-12-22,87.396,87.43700000000004,87.416
2017-12-26,87.463,87.50200000000002,87.48299999999998
2017-12-27,87.647,87.685,87.666
2017-12-28,87.91799999999998,87.962,87.94
2017-12-29,87.921,87.961,87.941
2018-01-02,88.318,88.34899999999998,88.334
2018-01-03,87.806,87.844,87.825
2018-01-04,88.295,88.32600000000002,88.31
2018-01-05,88.666,88.694,88.68
2018-01-08,88.75299999999999,88.78399999999998,88.76799999999999
2018-01-09,88.48,88.51799999999999,88.499
2018-01-10,87.78200000000002,87.821,87.802
2018-01-11,88.02,88.05,88.035
2018-01-12,87.635,87.67299999999999,87.654
2018-01-15,88.03200000000002,88.07,88.051
2018-01-16,88.27,88.3,88.285
2018-01-17,88.12299999999998,88.15299999999998,88.13799999999998
2018-01-18,88.571,88.601,88.586
2018-01-19,88.848,88.87799999999999,88.863
2018-01-22,88.55799999999998,88.596,88.57700000000001
2018-01-23,88.542,88.58,88.561
2018-01-24,88.10600000000002,88.133,88.119
2018-01-25,88.242,88.281,88.262
2018-01-26,88.054,88.081,88.06700000000002
2018-01-29,87.973,88.01100000000002,87.992
2018-01-30,87.664,87.70200000000001,87.68299999999998
2018-01-31,87.87899999999998,87.917,87.898
2018-02-01,87.92,87.958,87.939
2018-02-02,87.73100000000002,87.758,87.744
2018-02-05,87.25299999999999,87.291,87.272
2018-02-06,85.52,85.55799999999998,85.539
2018-02-07,85.98200000000001,86.009,85.99600000000002
2018-02-08,85.792,85.822,85.807
2018-02-09,84.73100000000002,84.76100000000002,84.74600000000002
2018-02-12,85.148,85.177,85.163
2018-02-13,85.162,85.2,85.181
2018-02-14,84.421,84.458,84.439
2018-02-15,84.569,84.595,84.58200000000002
2018-02-16,84.301,84.338,84.32
2018-02-19,84.3,84.337,84.319
2018-02-20,84.588,84.625,84.60700000000001
2018-02-21,84.618,84.647,84.633
2018-02-22,83.889,83.91799999999998,83.904
2018-02-23,83.667,83.704,83.686
2018-02-26,83.90299999999998,83.932,83.91799999999998
2018-02-27,83.84200000000001,83.869,83.85600000000002
2018-02-28,83.48,83.506,83.493
2018-03-01,82.53200000000002,82.55799999999998,82.545
2018-03-02,82.104,82.14,82.12200000000001
2018-03-05,81.82,81.848,81.834
2018-03-06,82.565,82.594,82.579
2018-03-07,82.41,82.439,82.42399999999998
2018-03-08,82.932,82.961,82.947
2018-03-09,83.115,83.14399999999998,83.13
2018-03-12,83.91799999999998,83.955,83.936
2018-03-13,84.044,84.081,84.06299999999997
2018-03-14,83.822,83.848,83.835
2018-03-15,83.34299999999998,83.37200000000001,83.35799999999998
2018-03-16,82.525,82.554,82.54
2018-03-19,81.324,81.35300000000002,81.339
2018-03-20,81.915,81.944,81.929
2018-03-21,81.88,81.916,81.898
2018-03-22,81.98,82.009,81.994
2018-03-23,80.79,80.816,80.803
2018-03-26,81.03699999999998,81.07300000000002,81.055
2018-03-27,81.637,81.673,81.655
2018-03-28,81.183,81.226,81.205
2018-03-29,81.722,81.755,81.738
2018-04-02,81.572,81.608,81.59
2018-04-03,81.42699999999998,81.464,81.446
2018-04-04,82.025,82.054,82.04
2018-04-05,82.195,82.23200000000001,82.214
2018-04-06,82.345,82.382,82.363
2018-04-09,82.26,82.29700000000003,82.27799999999998
2018-04-10,82.822,82.859,82.84100000000002
2018-04-11,82.961,82.99,82.975
2018-04-12,82.86,82.889,82.875
2018-04-13,83.572,83.609,83.59
2018-04-16,83.259,83.288,83.274
2018-04-17,83.11,83.147,83.12799999999999
2018-04-18,83.39200000000002,83.429,83.411
2018-04-19,83.81200000000003,83.84899999999998,83.831
2018-04-20,83.007,83.044,83.02600000000002
2018-04-23,82.709,82.74,82.725
2018-04-24,82.762,82.79299999999998,82.777
2018-04-25,82.605,82.631,82.618
2018-04-26,82.791,82.818,82.804
2018-04-27,82.41,82.43700000000003,82.42299999999999
2018-04-30,82.611,82.648,82.63
2018-05-01,82.461,82.5,82.48
2018-05-02,82.346,82.384,82.365
2018-05-03,82.449,82.478,82.464
2018-05-04,82.25399999999998,82.272,82.26299999999998
2018-05-07,82.07,82.10700000000001,82.088
2018-05-08,81.885,81.914,81.9
2018-05-09,81.421,81.439,81.43
2018-05-10,81.948,81.96600000000002,81.95700000000002
2018-05-11,82.479,82.49700000000001,82.488
2018-05-14,82.565,82.573,82.569
2018-05-15,82.521,82.52799999999998,82.525
2018-05-16,82.512,82.521,82.51700000000002
2018-05-17,83.13600000000002,83.155,83.145
2018-05-18,83.337,83.35600000000002,83.346
2018-05-21,83.705,83.72399999999998,83.714
2018-05-22,84.14,84.15899999999998,84.149
2018-05-23,83.339,83.35799999999998,83.348
2018-05-24,82.75200000000002,82.77,82.76100000000002
2018-05-25,82.882,82.90799999999999,82.895
2018-05-28,82.99799999999998,83.01700000000002,83.008
2018-05-29,82.181,82.199,82.19
2018-05-30,81.513,81.539,81.52600000000002
2018-05-31,82.281,82.307,82.294
2018-06-01,82.23899999999998,82.257,82.24799999999998
2018-06-04,83.48299999999998,83.50200000000002,83.493
2018-06-05,83.85600000000002,83.875,83.865
2018-06-06,84.21600000000002,84.243,84.23
2018-06-07,84.19,84.21799999999998,84.204
2018-06-08,83.44200000000002,83.463,83.45200000000001
2018-06-11,83.458,83.477,83.46700000000001
2018-06-12,83.975,83.993,83.984
2018-06-13,83.727,83.74600000000002,83.736
2018-06-14,83.154,83.17200000000003,83.163
2018-06-15,82.74600000000002,82.77600000000002,82.76100000000002
2018-06-18,82.286,82.311,82.29799999999999
2018-06-19,80.896,80.914,80.905
2018-06-20,81.577,81.596,81.587
2018-06-21,81.438,81.468,81.453
2018-06-22,81.348,81.374,81.361
2018-06-25,81.183,81.20100000000002,81.192
2018-06-26,81.26100000000002,81.29,81.27600000000002
2018-06-27,81.08,81.09899999999998,81.09
2018-06-28,81.056,81.074,81.065
2018-06-29,81.822,81.84100000000002,81.831
2018-07-02,81.689,81.708,81.69800000000002
2018-07-03,81.652,81.67,81.661
2018-07-04,81.681,81.7,81.69
2018-07-05,81.634,81.66,81.64699999999998
2018-07-06,82.025,82.044,82.03399999999998
2018-07-09,82.45100000000002,82.469,82.46
2018-07-10,82.89200000000002,82.911,82.90100000000002
2018-07-11,82.273,82.303,82.288
2018-07-12,82.884,82.904,82.89399999999998
2018-07-13,83.469,83.48899999999998,83.479
2018-07-16,83.569,83.588,83.579
2018-07-17,83.479,83.49799999999998,83.48899999999998
2018-07-18,83.23200000000001,83.251,83.241
2018-07-19,83.566,83.596,83.581
2018-07-20,82.814,82.83200000000002,82.823
2018-07-23,82.34700000000002,82.366,82.35600000000002
2018-07-24,82.07600000000002,82.095,82.086
2018-07-25,82.321,82.34,82.331
2018-07-26,82.28299999999999,82.302,82.292
2018-07-27,82.073,82.09200000000001,82.083
2018-07-30,82.125,82.14399999999998,82.134
2018-07-31,82.65899999999998,82.677,82.66799999999998
2018-08-01,82.932,82.95100000000002,82.94200000000002
2018-08-02,82.37100000000002,82.39,82.38
2018-08-03,82.28299999999999,82.304,82.294
2018-08-06,82.26899999999998,82.295,82.28200000000002
2018-08-07,82.37700000000002,82.395,82.38600000000002
2018-08-08,82.62200000000001,82.648,82.635
2018-08-09,82.54299999999998,82.56200000000003,82.552
2018-08-10,81.348,81.367,81.358
2018-08-13,80.225,80.255,80.24
2018-08-14,80.59899999999998,80.617,80.608
2018-08-15,80.259,80.277,80.268
2018-08-16,80.643,80.68,80.66199999999998
2018-08-17,80.60600000000002,80.624,80.615
2018-08-20,80.797,80.815,80.806
2018-08-21,80.971,80.997,80.984
2018-08-22,81.196,81.214,81.205
2018-08-23,80.846,80.865,80.85600000000002
2018-08-24,81.077,81.10300000000002,81.09
2018-08-27,81.296,81.315,81.305
2018-08-28,81.498,81.517,81.507
2018-08-29,81.217,81.236,81.227
2018-08-30,81.248,81.266,81.257
2018-08-31,80.553,80.579,80.566
2018-09-03,79.82600000000002,79.844,79.835
2018-09-04,80.357,80.38600000000002,80.372
2018-09-05,80.10600000000002,80.135,80.12
2018-09-06,79.831,79.86,79.846
2018-09-07,79.109,79.127,79.118
2018-09-10,78.926,78.95100000000002,78.939
2018-09-11,79.40100000000002,79.419,79.41
2018-09-12,79.194,79.22,79.207
2018-09-13,79.99600000000002,80.02600000000002,80.01100000000002
2018-09-14,80.535,80.554,80.544
2018-09-17,80.175,80.193,80.184
2018-09-18,80.678,80.697,80.688
2018-09-19,81.351,81.369,81.36
2018-09-20,81.398,81.417,81.408
2018-09-21,82.24,82.259,82.249
