Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2011-06-29,1.4367,1.4368,1.4368
2011-06-30,1.4502,1.4503,1.4503
2011-07-01,1.4515,1.4516,1.4515
2011-07-04,1.4525,1.4526,1.4526
2011-07-05,1.4473,1.4474,1.4474
2011-07-06,1.4458,1.4458,1.4458
2011-07-07,1.4313,1.4313,1.4313
2011-07-08,1.4339,1.4340000000000002,1.4340000000000002
2011-07-11,1.4204,1.4205,1.4204
2011-07-12,1.396,1.3962,1.3961
2011-07-13,1.4008,1.4009,1.4009
2011-07-14,1.4194,1.4195,1.4194
2011-07-15,1.4168,1.4169,1.4168
2011-07-18,1.4076,1.4077,1.4076
2011-07-19,1.4077,1.4078,1.4078
2011-07-20,1.4142,1.4143,1.4142
2011-07-21,1.4262,1.4263,1.4262
2011-07-22,1.4408,1.4409,1.4409
2011-07-25,1.4366,1.4368,1.4367
2011-07-26,1.4498,1.4499,1.4499
2011-07-27,1.4523,1.4525,1.4524
2011-07-28,1.4367,1.4368,1.4367
2011-07-29,1.4295,1.4296,1.4296
2011-08-01,1.4386,1.4387,1.4386
2011-08-02,1.4249,1.425,1.4249
2011-08-03,1.4213,1.4214,1.4213
2011-08-04,1.4267,1.4268,1.4268
2011-08-05,1.4121,1.4122,1.4121
2011-08-08,1.4339,1.4340000000000002,1.4339
2011-08-09,1.4231,1.4233,1.4232
2011-08-10,1.4335,1.4336,1.4335
2011-08-11,1.4224,1.4225,1.4225
2011-08-12,1.4197,1.4198,1.4198
2011-08-15,1.4301,1.4302,1.4302
2011-08-16,1.4403,1.4405,1.4405
2011-08-17,1.4403,1.4404,1.4403
2011-08-18,1.4411,1.4412,1.4412
2011-08-19,1.4295,1.4296,1.4296
2011-08-22,1.4367,1.4368,1.4368
2011-08-23,1.4377,1.4378,1.4377
2011-08-24,1.4403,1.4404,1.4403
2011-08-25,1.4405,1.4406,1.4406
2011-08-26,1.4426,1.4427,1.4426
2011-08-29,1.4538,1.4539,1.4538
2011-08-30,1.4529,1.453,1.453
2011-08-31,1.4431,1.4433,1.4432
2011-09-01,1.4369,1.4369999999999998,1.4369
2011-09-02,1.4251,1.4252,1.4251
2011-09-05,1.4148,1.4149,1.4148
2011-09-06,1.4046,1.4047,1.4046
2011-09-07,1.4065,1.4066,1.4065
2011-09-08,1.4066,1.4067,1.4067
2011-09-09,1.39,1.3901,1.3901
2011-09-12,1.3537,1.3538,1.3538
2011-09-13,1.3654,1.3655,1.3654
2011-09-14,1.3630000000000002,1.3632,1.3631
2011-09-15,1.3719,1.3719999999999999,1.3719999999999999
2011-09-16,1.3857,1.3858,1.3858
2011-09-19,1.3656,1.3657,1.3657
2011-09-20,1.3614,1.3615,1.3614
2011-09-21,1.3699,1.37,1.37
2011-09-22,1.3561,1.3563,1.3562
2011-09-23,1.349,1.3491,1.349
2011-09-26,1.3394,1.3395,1.3394
2011-09-27,1.3544,1.3545,1.3545
2011-09-28,1.3558,1.3559,1.3559
2011-09-29,1.3619,1.362,1.362
2011-09-30,1.3559,1.3561,1.3559999999999999
2011-10-03,1.3318,1.3319,1.3319
2011-10-04,1.3215,1.3216,1.3215
2011-10-05,1.331,1.3311,1.331
2011-10-06,1.3334,1.3335,1.3334
2011-10-07,1.3427,1.3428,1.3428
2011-10-10,1.3471,1.3472,1.3471
2011-10-11,1.364,1.364,1.364
2011-10-12,1.3633,1.3634,1.3633
2011-10-13,1.3785,1.3786,1.3786
2011-10-14,1.3786,1.3787,1.3787
2011-10-17,1.3851,1.3852,1.3851
2011-10-18,1.3775,1.3776,1.3775
2011-10-19,1.3816,1.3817,1.3816
2011-10-20,1.3702,1.3703,1.3702
2011-10-21,1.3791,1.3792,1.3792
2011-10-24,1.393,1.393,1.393
2011-10-25,1.3898,1.39,1.3899
2011-10-26,1.3915,1.3916,1.3915
2011-10-27,1.3991,1.3992,1.3992
2011-10-28,1.4185,1.4186,1.4186
2011-10-31,1.3997,1.3998,1.3998
2011-11-01,1.3813,1.3814,1.3814
2011-11-02,1.3722,1.3723,1.3722
2011-11-03,1.3708,1.371,1.3709
2011-11-04,1.3815,1.3816,1.3816
2011-11-07,1.3766,1.3767,1.3766
2011-11-08,1.3747,1.3748,1.3748
2011-11-09,1.3837,1.3838,1.3838
2011-11-10,1.3545,1.3546,1.3545
2011-11-11,1.3625,1.3626,1.3626
2011-11-14,1.3751,1.3752,1.3751
2011-11-15,1.3609,1.361,1.3609
2011-11-16,1.3442,1.3443,1.3442
2011-11-17,1.3505,1.3506,1.3506
2011-11-18,1.3476,1.3476,1.3476
2011-11-21,1.3523,1.3524,1.3524
2011-11-22,1.3491,1.3491,1.3491
2011-11-23,1.3463,1.3464,1.3463
2011-11-24,1.3359,1.336,1.3359
2011-11-25,1.3306,1.3307,1.3307
2011-11-28,1.3304,1.3305,1.3304
2011-11-29,1.3365,1.3366,1.3366
2011-11-30,1.3329,1.3330000000000002,1.3330000000000002
2011-12-01,1.3459,1.3459,1.3459
2011-12-02,1.3459,1.3459,1.3459
2011-12-05,1.3404,1.3405,1.3405
2011-12-06,1.3373,1.3374,1.3373
2011-12-07,1.3415,1.3416,1.3416
2011-12-08,1.3398,1.3399,1.3399
2011-12-09,1.3321,1.3322,1.3321
2011-12-12,1.3339,1.334,1.3339
2011-12-13,1.319,1.3191,1.319
2011-12-14,1.3032,1.3033,1.3033
2011-12-15,1.2983,1.2984,1.2983
2011-12-16,1.3027,1.3028,1.3027
2011-12-19,1.3002,1.3003,1.3003
2011-12-20,1.301,1.3011,1.301
2011-12-21,1.3109,1.311,1.311
2011-12-22,1.3044,1.3045,1.3045
2011-12-23,1.3068,1.3069,1.3069
2011-12-26,1.3058,1.306,1.3059
2011-12-27,1.3073,1.3075,1.3074
2011-12-28,1.3062,1.3063,1.3062
2011-12-29,1.2929,1.2929,1.2929
2011-12-30,1.2939,1.294,1.294
2012-01-02,1.293,1.2932,1.2931
2012-01-03,1.2977,1.2978,1.2977
2012-01-04,1.3034,1.3035,1.3034
2012-01-05,1.2916,1.2917,1.2916
2012-01-06,1.2769,1.2770000000000001,1.2770000000000001
2012-01-09,1.2706,1.2706,1.2706
2012-01-10,1.2786,1.2787,1.2786
2012-01-11,1.2743,1.2744,1.2744
2012-01-12,1.2717,1.2718,1.2718
2012-01-13,1.2839,1.284,1.2839
2012-01-16,1.2635,1.2636,1.2636
2012-01-17,1.2733,1.2734,1.2733
2012-01-18,1.2768,1.2769,1.2769
2012-01-19,1.2852,1.2853,1.2852
2012-01-20,1.2962,1.2963,1.2963
2012-01-23,1.2893,1.2894,1.2894
2012-01-24,1.3007,1.3008,1.3008
2012-01-25,1.3022,1.3023,1.3023
2012-01-26,1.3125,1.3126,1.3125
2012-01-27,1.3102,1.3103,1.3102
2012-01-30,1.317,1.3171,1.317
2012-01-31,1.3195,1.3196,1.3196
2012-02-01,1.3068,1.3069,1.3069
2012-02-02,1.3172,1.3173,1.3173
2012-02-03,1.3138,1.3139,1.3138
2012-02-06,1.3086,1.3087,1.3086
2012-02-07,1.3104,1.3105,1.3104
2012-02-08,1.3268,1.3269,1.3268
2012-02-09,1.3276,1.3277,1.3276
2012-02-10,1.3261,1.3261,1.3261
2012-02-13,1.3248,1.3248,1.3248
2012-02-14,1.3161,1.3162,1.3161
2012-02-15,1.318,1.3181,1.318
2012-02-16,1.3023,1.3023,1.3023
2012-02-17,1.3132,1.3133,1.3133
2012-02-20,1.3209,1.321,1.321
2012-02-21,1.3273,1.3274,1.3273
2012-02-22,1.3238,1.3238,1.3238
2012-02-23,1.3257,1.3258,1.3258
2012-02-24,1.3366,1.3367,1.3366
2012-02-27,1.3447,1.3447,1.3447
2012-02-28,1.3441,1.3442,1.3442
2012-02-29,1.3468,1.3469,1.3469
2012-03-01,1.3346,1.3347,1.3346
2012-03-02,1.3296,1.3296,1.3296
2012-03-05,1.3196,1.3196,1.3196
2012-03-06,1.3202,1.3203,1.3203
2012-03-07,1.3146,1.3146,1.3146
2012-03-08,1.3176,1.3177,1.3177
2012-03-09,1.3255,1.3256,1.3256
2012-03-12,1.3083,1.3084,1.3084
2012-03-13,1.3158,1.3159,1.3159
2012-03-14,1.3039,1.304,1.3039
2012-03-15,1.3024,1.3024,1.3024
2012-03-16,1.3081,1.3081,1.3081
2012-03-19,1.3168,1.3169,1.3168
2012-03-20,1.3231,1.3231,1.3231
2012-03-21,1.3269,1.3269,1.3269
2012-03-22,1.3245,1.3245,1.3245
2012-03-23,1.3197,1.3198,1.3198
2012-03-26,1.3257,1.3258,1.3257
2012-03-27,1.3353,1.3354,1.3354
2012-03-28,1.3332,1.3333,1.3333
2012-03-29,1.3315,1.3316,1.3316
2012-03-30,1.3349,1.335,1.335
2012-04-02,1.3336,1.3337,1.3336
2012-04-03,1.3332,1.3333,1.3333
2012-04-04,1.3197,1.3198,1.3198
2012-04-05,1.3152,1.3152,1.3152
2012-04-06,1.3073,1.3074,1.3073
2012-04-09,1.3065,1.3065,1.3065
2012-04-10,1.3121,1.3121,1.3121
2012-04-11,1.31,1.3101,1.31
2012-04-12,1.3139,1.3139,1.3139
2012-04-13,1.3172,1.3173,1.3173
2012-04-16,1.3025,1.3025,1.3025
2012-04-17,1.3107,1.3107,1.3107
2012-04-18,1.3119999999999998,1.3119999999999998,1.3119999999999998
2012-04-19,1.3114,1.3115,1.3114
2012-04-20,1.3158,1.3159,1.3158
2012-04-23,1.319,1.3191,1.319
2012-04-24,1.3157,1.3158,1.3157
2012-04-25,1.3188,1.3189,1.3189
2012-04-26,1.3224,1.3224,1.3224
2012-04-27,1.3185,1.3186,1.3185
2012-04-30,1.325,1.3251,1.3251
2012-05-01,1.325,1.3251,1.3251
2012-05-02,1.3214,1.3215,1.3215
2012-05-03,1.3143,1.3143,1.3143
2012-05-04,1.3152,1.3152,1.3152
2012-05-07,1.2992,1.2993,1.2993
2012-05-08,1.3036,1.3037,1.3036
2012-05-09,1.2977,1.2978,1.2977
2012-05-10,1.2945,1.2946,1.2946
2012-05-11,1.2924,1.2925,1.2924
2012-05-14,1.2891,1.2891,1.2891
2012-05-15,1.2844,1.2846,1.2845
2012-05-16,1.2724,1.2724,1.2724
2012-05-17,1.2742,1.2743,1.2742
2012-05-18,1.2669,1.2669,1.2669
2012-05-21,1.2786,1.2787,1.2787
2012-05-22,1.2796,1.2797,1.2796
2012-05-23,1.2676,1.2677,1.2676
2012-05-24,1.2572,1.2573,1.2572
2012-05-25,1.2537,1.2538,1.2537
2012-05-28,1.2601,1.2602,1.2601
2012-05-29,1.2534,1.2535,1.2535
2012-05-30,1.2466,1.2467,1.2467
2012-05-31,1.2392,1.2393,1.2393
2012-06-01,1.2364,1.2365,1.2364
2012-06-04,1.2418,1.2419,1.2418
2012-06-05,1.2521,1.2522,1.2522
2012-06-06,1.2485,1.2485,1.2485
2012-06-07,1.2569,1.2570000000000001,1.2569
2012-06-08,1.2514,1.2515,1.2514
2012-06-11,1.2643,1.2643,1.2643
2012-06-12,1.2491,1.2492,1.2491
2012-06-13,1.2491,1.2492,1.2491
2012-06-14,1.2573,1.2574,1.2574
2012-06-15,1.2634,1.2635,1.2635
2012-06-18,1.2716,1.2717,1.2717
2012-06-19,1.2607,1.2608,1.2608
2012-06-20,1.2678,1.2679,1.2678
2012-06-21,1.2682,1.2683,1.2683
2012-06-22,1.256,1.256,1.256
2012-06-25,1.2524,1.2524,1.2524
2012-06-26,1.2509,1.2509,1.2509
2012-06-27,1.2498,1.2499,1.2499
2012-06-28,1.2511,1.2512,1.2511
2012-06-29,1.2593,1.2594,1.2594
2012-07-02,1.2622,1.2623,1.2622
2012-07-03,1.2604,1.2604,1.2604
2012-07-04,1.2593,1.2594,1.2593
2012-07-05,1.2533,1.2533,1.2533
2012-07-06,1.2384,1.2385,1.2384
2012-07-09,1.2294,1.2295,1.2294
2012-07-10,1.2291,1.2292,1.2292
2012-07-11,1.2267,1.2268,1.2267
2012-07-12,1.2235,1.2236,1.2235
2012-07-13,1.2201,1.2201,1.2201
2012-07-16,1.2241,1.2242,1.2242
2012-07-17,1.2285,1.2285,1.2285
2012-07-18,1.2275,1.2275,1.2275
2012-07-19,1.2279,1.228,1.2279
2012-07-20,1.2255,1.2256,1.2255
2012-07-23,1.2107,1.2108,1.2108
2012-07-24,1.2122,1.2122,1.2122
2012-07-25,1.2067,1.2068,1.2067
2012-07-26,1.2143,1.2144,1.2143
2012-07-27,1.2293,1.2294,1.2294
2012-07-30,1.2292,1.2293,1.2292
2012-07-31,1.227,1.2271,1.2271
2012-08-01,1.2317,1.2317,1.2317
2012-08-02,1.2252,1.2252,1.2252
2012-08-03,1.2189,1.2189,1.2189
2012-08-06,1.2378,1.2378,1.2378
2012-08-07,1.2389,1.239,1.239
2012-08-08,1.2394,1.2394,1.2394
2012-08-09,1.2371,1.2372,1.2371
2012-08-10,1.2284,1.2286,1.2285
2012-08-13,1.2282,1.2283,1.2283
2012-08-14,1.236,1.2361,1.236
2012-08-15,1.2327,1.2328,1.2327
2012-08-16,1.2282,1.2283,1.2282
2012-08-17,1.2348,1.2349,1.2349
2012-08-20,1.2333,1.2334,1.2334
2012-08-21,1.2358,1.2359,1.2358
2012-08-22,1.246,1.2461,1.246
2012-08-23,1.2534,1.2535,1.2534
2012-08-24,1.2562,1.2564,1.2563
2012-08-27,1.2503,1.2504,1.2504
2012-08-28,1.2492,1.2493,1.2493
2012-08-29,1.2557,1.2558,1.2558
2012-08-30,1.2553,1.2554,1.2553
2012-08-31,1.2502,1.2503,1.2502
2012-09-03,1.2572,1.2573,1.2572
2012-09-04,1.2613,1.2614,1.2613
2012-09-05,1.2536,1.2537,1.2536
2012-09-06,1.2611,1.2612,1.2611
2012-09-07,1.2637,1.2638,1.2638
2012-09-10,1.2785,1.2786,1.2786
2012-09-11,1.2766,1.2767,1.2767
2012-09-12,1.2866,1.2867,1.2867
2012-09-13,1.2924,1.2925,1.2924
2012-09-14,1.3037,1.3038,1.3037
2012-09-17,1.3130000000000002,1.3131,1.3131
2012-09-18,1.3092,1.3093,1.3093
2012-09-19,1.3081,1.3082,1.3082
2012-09-20,1.2986,1.2987,1.2987
2012-09-21,1.2989,1.2990000000000002,1.2989
2012-09-24,1.2946,1.2947,1.2946
2012-09-25,1.2899,1.29,1.29
2012-09-26,1.2868,1.2869,1.2869
2012-09-27,1.2893,1.2894,1.2894
2012-09-28,1.2929,1.293,1.293
2012-10-01,1.2829,1.283,1.2829
2012-10-02,1.2912,1.2913,1.2913
2012-10-03,1.2898,1.2899,1.2898
2012-10-04,1.2922,1.2923,1.2923
2012-10-05,1.3006,1.3007,1.3007
2012-10-08,1.2983,1.2984,1.2983
2012-10-09,1.2987,1.2988,1.2987
2012-10-10,1.2859,1.286,1.2859
2012-10-11,1.2858,1.2859,1.2859
2012-10-12,1.2931,1.2932,1.2932
2012-10-15,1.2915,1.2916,1.2916
2012-10-16,1.2971,1.2972,1.2971
2012-10-17,1.3089,1.3090000000000002,1.3090000000000002
2012-10-18,1.3107,1.3108,1.3107
2012-10-19,1.3076,1.3077,1.3077
2012-10-22,1.3057,1.3058,1.3057
2012-10-23,1.3051,1.3052,1.3052
2012-10-24,1.2979,1.298,1.298
2012-10-25,1.3,1.3001,1.3001
2012-10-26,1.2933,1.2934,1.2934
2012-10-29,1.2926,1.2927,1.2927
2012-10-30,1.2892,1.2893,1.2892
2012-10-31,1.296,1.2961,1.296
2012-11-01,1.2958,1.2959,1.2958
2012-11-02,1.2901,1.2902,1.2901
2012-11-05,1.283,1.2831,1.2831
2012-11-06,1.2786,1.2788,1.2787
2012-11-07,1.2859,1.286,1.286
2012-11-08,1.2752,1.2753,1.2753
2012-11-09,1.2776,1.2777,1.2777
2012-11-12,1.273,1.2731,1.273
2012-11-13,1.2679,1.268,1.268
2012-11-14,1.2719,1.272,1.272
2012-11-15,1.2744,1.2745,1.2744
2012-11-16,1.2768,1.2769,1.2769
2012-11-19,1.2758,1.2759,1.2758
2012-11-20,1.2799,1.28,1.2799
2012-11-21,1.2754,1.2755,1.2755
2012-11-22,1.2848,1.2849,1.2849
2012-11-23,1.2888,1.2889,1.2889
2012-11-26,1.2955,1.2956,1.2956
2012-11-27,1.2987,1.2988,1.2987
2012-11-28,1.2923,1.2924,1.2924
2012-11-29,1.295,1.2951,1.2951
2012-11-30,1.3002,1.3003,1.3002
2012-12-03,1.3032,1.3033,1.3032
2012-12-04,1.3053,1.3054,1.3054
2012-12-05,1.3108,1.3109,1.3108
2012-12-06,1.3057,1.3058,1.3057
2012-12-07,1.2957,1.2958,1.2958
2012-12-10,1.2903,1.2904,1.2903
2012-12-11,1.2956,1.2957,1.2956
2012-12-12,1.2998,1.2999,1.2999
2012-12-13,1.3083,1.3084,1.3083
2012-12-14,1.3095,1.3096,1.3096
2012-12-17,1.3159,1.3159999999999998,1.3159
2012-12-18,1.3171,1.3172,1.3172
2012-12-19,1.3249,1.325,1.325
2012-12-20,1.321,1.3211,1.3211
2012-12-21,1.3202,1.3204,1.3203
2012-12-24,1.3183,1.3184,1.3184
2012-12-25,1.3184,1.3186,1.3185
2012-12-26,1.3179,1.3181,1.318
2012-12-27,1.3227,1.3228,1.3228
2012-12-28,1.3241,1.3242,1.3241
2012-12-31,1.3199,1.32,1.32
2013-01-02,1.3266,1.3267,1.3267
2013-01-03,1.3138,1.314,1.3139
2013-01-04,1.3042,1.3043,1.3043
2013-01-07,1.3036,1.3037,1.3036
2013-01-08,1.3123,1.3124,1.3124
2013-01-09,1.3085,1.3086,1.3085
2013-01-10,1.3044,1.3045,1.3045
2013-01-11,1.3262,1.3263,1.3263
2013-01-14,1.3386,1.3387,1.3387
2013-01-15,1.3356,1.3357,1.3357
2013-01-16,1.3293,1.3294,1.3293
2013-01-17,1.3281,1.3282,1.3281
2013-01-18,1.3382,1.3383,1.3382
2013-01-21,1.3316,1.3317,1.3316
2013-01-22,1.3343,1.3344,1.3344
2013-01-23,1.3309,1.331,1.331
2013-01-24,1.3311,1.3312,1.3312
2013-01-25,1.3368,1.3369,1.3368
2013-01-28,1.3456,1.3457,1.3457
2013-01-29,1.3447,1.3448,1.3448
2013-01-30,1.3488,1.3489,1.3488
2013-01-31,1.3582,1.3583,1.3583
2013-02-01,1.3618,1.3619,1.3618
2013-02-04,1.3626,1.3628,1.3627
2013-02-05,1.3484,1.3485,1.3485
2013-02-06,1.3561,1.3562,1.3562
2013-02-07,1.3526,1.3527,1.3527
2013-02-08,1.34,1.3401,1.3401
2013-02-11,1.3377,1.3378,1.3377
2013-02-12,1.338,1.3381,1.3381
2013-02-13,1.3445,1.3446,1.3446
2013-02-14,1.3432,1.3433,1.3433
2013-02-15,1.3356,1.3357,1.3356
2013-02-18,1.3341,1.3342,1.3341
2013-02-19,1.3352,1.3354,1.3353
2013-02-20,1.3413,1.3414,1.3414
2013-02-21,1.324,1.3241,1.324
2013-02-22,1.321,1.3211,1.321
2013-02-25,1.3199,1.32,1.32
2013-02-26,1.306,1.3061,1.3061
2013-02-27,1.3069,1.307,1.3069
2013-02-28,1.3147,1.3148,1.3148
2013-03-01,1.3082,1.3083,1.3082
2013-03-04,1.3015,1.3016,1.3016
2013-03-05,1.3045,1.3046,1.3046
2013-03-06,1.3064,1.3065,1.3065
2013-03-07,1.2994,1.2995,1.2994
2013-03-08,1.3090000000000002,1.3091,1.3091
2013-03-11,1.2998,1.2999,1.2999
2013-03-12,1.3026,1.3027,1.3026
2013-03-13,1.3039,1.304,1.3039
2013-03-14,1.295,1.2951,1.2951
2013-03-15,1.3017,1.3018,1.3017
2013-03-18,1.2892,1.2893,1.2893
2013-03-19,1.2944,1.2945,1.2945
2013-03-20,1.2878,1.2879,1.2879
2013-03-21,1.2944,1.2945,1.2944
2013-03-22,1.2892,1.2893,1.2892
2013-03-25,1.3038,1.3039,1.3038
2013-03-26,1.2871,1.2872,1.2871
2013-03-27,1.2845,1.2847,1.2846
2013-03-28,1.2791,1.2792,1.2791
2013-03-29,1.2801,1.2802,1.2801
2013-04-01,1.2791,1.2792,1.2791
2013-04-02,1.2855,1.2856,1.2855
2013-04-03,1.2805,1.2806,1.2805
2013-04-04,1.2832,1.2833,1.2832
2013-04-05,1.2918,1.2919,1.2919
2013-04-08,1.2982,1.2983,1.2982
2013-04-09,1.3033,1.3034,1.3033
2013-04-10,1.3077,1.3078,1.3077
2013-04-11,1.307,1.3071,1.3071
2013-04-12,1.3112,1.3113,1.3112
2013-04-15,1.3073,1.3074,1.3073
2013-04-16,1.3075,1.3076,1.3075
2013-04-17,1.3175,1.3176,1.3176
2013-04-18,1.3049,1.305,1.305
2013-04-19,1.3066,1.3067,1.3067
2013-04-22,1.3071,1.3072,1.3071
2013-04-23,1.3047,1.3048,1.3047
2013-04-24,1.3004,1.3005,1.3004
2013-04-25,1.3042,1.3044,1.3043
2013-04-26,1.3019,1.3019999999999998,1.3019
2013-04-29,1.3046,1.3047,1.3046
2013-04-30,1.311,1.3111,1.311
2013-05-01,1.3169,1.317,1.317
2013-05-02,1.3174,1.3175,1.3175
2013-05-03,1.3072,1.3073,1.3073
2013-05-06,1.3118,1.3119,1.3119
2013-05-07,1.3088,1.3089,1.3089
2013-05-08,1.3092,1.3093,1.3093
2013-05-09,1.3154,1.3155,1.3155
2013-05-10,1.3042,1.3043,1.3043
2013-05-13,1.2983,1.2984,1.2984
2013-05-14,1.3007,1.3008,1.3007
2013-05-15,1.2923,1.2924,1.2923
2013-05-16,1.2865,1.2866,1.2866
2013-05-17,1.286,1.2861,1.2861
2013-05-20,1.2841,1.2842,1.2841
2013-05-21,1.289,1.2891,1.289
2013-05-22,1.2909,1.291,1.291
2013-05-23,1.2838,1.2839,1.2839
2013-05-24,1.2931,1.2932,1.2932
2013-05-27,1.2931,1.2932,1.2932
2013-05-28,1.2924,1.2925,1.2925
2013-05-29,1.2848,1.2849,1.2849
2013-05-30,1.2973,1.2974,1.2974
2013-05-31,1.3034,1.3035,1.3034
2013-06-03,1.3013,1.3014,1.3013
2013-06-04,1.3066,1.3067,1.3067
2013-06-05,1.3087,1.3088,1.3088
2013-06-06,1.3101,1.3102,1.3101
2013-06-07,1.3251,1.3252,1.3251
2013-06-10,1.3195,1.3196,1.3195
2013-06-11,1.3262,1.3263,1.3263
2013-06-12,1.3295,1.3296,1.3295
2013-06-13,1.3359,1.336,1.3359
2013-06-14,1.3352,1.3353,1.3353
2013-06-17,1.3329,1.3330000000000002,1.3329
2013-06-18,1.3348,1.3349,1.3349
2013-06-19,1.3391,1.3392,1.3391
2013-06-20,1.3253,1.3254,1.3253
2013-06-21,1.3239,1.324,1.324
2013-06-24,1.3098,1.3099,1.3098
2013-06-25,1.3116,1.3117,1.3117
2013-06-26,1.3074,1.3075,1.3074
2013-06-27,1.3031,1.3032,1.3031
2013-06-28,1.3073,1.3074,1.3073
2013-07-01,1.3029,1.3030000000000002,1.3030000000000002
2013-07-02,1.3064,1.3065,1.3064
2013-07-03,1.2964,1.2965,1.2964
2013-07-04,1.2997,1.2998,1.2998
2013-07-05,1.2895,1.2896,1.2896
2013-07-08,1.2819999999999998,1.2821,1.2819999999999998
2013-07-09,1.2884,1.2885,1.2885
2013-07-10,1.2791,1.2792,1.2792
2013-07-11,1.3121,1.3122,1.3121
2013-07-12,1.3074,1.3075,1.3074
2013-07-15,1.3071,1.3072,1.3072
2013-07-16,1.3091,1.3092,1.3091
2013-07-17,1.3130000000000002,1.3131,1.3131
2013-07-18,1.3097,1.3098,1.3097
2013-07-19,1.3135,1.3136,1.3136
2013-07-22,1.3153,1.3154,1.3153
2013-07-23,1.3187,1.3188,1.3187
2013-07-24,1.3202,1.3203,1.3202
2013-07-25,1.3213,1.3214,1.3214
2013-07-26,1.3278,1.3279,1.3278
2013-07-29,1.3279,1.328,1.3279
2013-07-30,1.3258,1.3259,1.3258
2013-07-31,1.3255,1.3256,1.3256
2013-08-01,1.3272,1.3273,1.3273
2013-08-02,1.3211,1.3212,1.3212
2013-08-05,1.3282,1.3283,1.3282
2013-08-06,1.3253,1.3254,1.3253
2013-08-07,1.3306,1.3307,1.3307
2013-08-08,1.3346,1.3347,1.3346
2013-08-09,1.3385,1.3386,1.3385
2013-08-12,1.3325,1.3326,1.3326
2013-08-13,1.3305,1.3306,1.3305
2013-08-14,1.3272,1.3273,1.3273
2013-08-15,1.329,1.3291,1.329
2013-08-16,1.334,1.3341,1.334
2013-08-19,1.3327,1.3328,1.3327
2013-08-20,1.3353,1.3354,1.3353
2013-08-21,1.3414,1.3415,1.3415
2013-08-22,1.3342,1.3343,1.3343
2013-08-23,1.3341,1.3342,1.3342
2013-08-26,1.3383,1.3384,1.3383
2013-08-27,1.3369,1.337,1.3369
2013-08-28,1.3377,1.3378,1.3377
2013-08-29,1.3305,1.3306,1.3306
2013-08-30,1.3242,1.3243,1.3242
2013-09-02,1.321,1.3211,1.321
2013-09-03,1.3173,1.3174,1.3173
2013-09-04,1.3166,1.3167,1.3166
2013-09-05,1.3172,1.3173,1.3172
2013-09-06,1.3131,1.3132,1.3131
2013-09-09,1.3173,1.3174,1.3173
2013-09-10,1.3267,1.3268,1.3268
2013-09-11,1.3246,1.3247,1.3246
2013-09-12,1.3305,1.3306,1.3306
2013-09-13,1.327,1.3271,1.327
2013-09-16,1.3356,1.3357,1.3357
2013-09-17,1.3343,1.3344,1.3343
2013-09-18,1.3358,1.3359,1.3358
2013-09-19,1.3531,1.3532,1.3532
2013-09-20,1.3534,1.3535,1.3534
2013-09-23,1.3535,1.3536,1.3535
2013-09-24,1.3497,1.3498,1.3497
2013-09-25,1.3472,1.3473,1.3473
2013-09-26,1.3523,1.3524,1.3523
2013-09-27,1.3493,1.3494,1.3493
2013-09-30,1.3492,1.3493,1.3492
2013-10-01,1.3541,1.3542,1.3541
2013-10-02,1.3522,1.3523,1.3522
2013-10-03,1.3601,1.3602,1.3601
2013-10-04,1.3627,1.3628,1.3628
2013-10-07,1.357,1.3571,1.357
2013-10-08,1.3564,1.3565,1.3565
2013-10-09,1.3563,1.3564,1.3563
2013-10-10,1.3503,1.3504,1.3503
2013-10-11,1.3536,1.3537,1.3536
2013-10-14,1.3566,1.3567,1.3567
2013-10-15,1.3566,1.3567,1.3567
2013-10-16,1.3516,1.3517,1.3517
2013-10-17,1.3555,1.3556,1.3556
2013-10-18,1.3664,1.3665,1.3664
2013-10-21,1.3681,1.3682,1.3681
2013-10-22,1.3667,1.3668,1.3667
2013-10-23,1.3772,1.3773,1.3772
2013-10-24,1.3806,1.3807,1.3807
2013-10-25,1.382,1.3821,1.382
2013-10-28,1.3802,1.3803,1.3803
2013-10-29,1.3776,1.3777,1.3776
2013-10-30,1.3739,1.374,1.374
2013-10-31,1.37,1.3701,1.3701
2013-11-01,1.3554,1.3555,1.3555
2013-11-04,1.3488,1.3489,1.3489
2013-11-05,1.35,1.3501,1.35
2013-11-06,1.3504,1.3505,1.3505
2013-11-07,1.3526,1.3527,1.3527
2013-11-08,1.3408,1.3409,1.3409
2013-11-11,1.3358,1.3359,1.3358
2013-11-12,1.3387,1.3388,1.3388
2013-11-13,1.3443,1.3444,1.3444
2013-11-14,1.347,1.3471,1.3471
2013-11-15,1.3448,1.3449,1.3449
2013-11-18,1.3495,1.3496,1.3495
2013-11-19,1.3507,1.3508,1.3508
2013-11-20,1.3551,1.3552,1.3551
2013-11-21,1.3424,1.3425,1.3424
2013-11-22,1.3473,1.3474,1.3473
2013-11-25,1.3541,1.3542,1.3542
2013-11-26,1.3531,1.3532,1.3531
2013-11-27,1.3589,1.359,1.3589
2013-11-28,1.3585,1.3586,1.3585
2013-11-29,1.3619,1.362,1.3619
2013-12-02,1.3604,1.3605,1.3604
2013-12-03,1.3545,1.3546,1.3546
2013-12-04,1.3587,1.3588,1.3587
