Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2015-04-07,7.9294,7.9359,7.9327
2015-04-08,8.0383,8.0483,8.0433
2015-04-09,8.0696,8.078,8.0738
2015-04-10,8.0801,8.0863,8.0832
2015-04-13,8.1016,8.1071,8.1043
2015-04-14,8.1138,8.12,8.1169
2015-04-15,7.9648,7.974,7.9694
2015-04-16,7.7923,7.797999999999999,7.7952
2015-04-17,7.7425,7.7486,7.7456
2015-04-20,7.8387,7.849,7.8439
2015-04-21,7.8902,7.8953,7.8928
2015-04-22,7.8664,7.8709,7.8686
2015-04-23,7.9122,7.9196,7.9159
2015-04-24,7.8359,7.8447,7.8403
2015-04-27,7.7652,7.7765,7.7709
2015-04-28,7.7207,7.7264,7.7236
2015-04-29,7.6449,7.6494,7.6471
2015-04-30,7.5391,7.5502,7.5446
2015-05-01,7.5394,7.5536,7.5465
2015-05-04,7.5881,7.5981,7.5931
2015-05-05,7.5975,7.6082,7.6028
2015-05-06,7.5536,7.5581,7.5559
2015-05-07,7.4124,7.422999999999999,7.4177
2015-05-08,7.4892,7.5114,7.5003
2015-05-11,7.5041,7.522299999999999,7.5132
2015-05-12,7.5391,7.5493,7.5443
2015-05-13,7.4652,7.481,7.473
2015-05-14,7.3633,7.3751,7.369099999999999
2015-05-15,7.3745,7.3834,7.3789
2015-05-18,7.3181,7.3261,7.3221
2015-05-19,7.4079,7.4127,7.4103
2015-05-20,7.5474,7.5654,7.5564
2015-05-21,7.5593,7.5687,7.564
2015-05-22,7.5348,7.5417,7.5382
2015-05-25,7.6565,7.6644,7.6605
2015-05-26,7.6689,7.6752,7.6721
2015-05-27,7.7268,7.7349,7.7308
2015-05-28,7.7495,7.7632,7.756299999999999
2015-05-29,7.807,7.8216,7.8143
2015-06-01,7.7804,7.7932,7.7868
2015-06-02,7.9459,7.9532,7.9496
2015-06-03,7.8056,7.8173,7.8115
2015-06-04,7.7639999999999985,7.7697,7.7669
2015-06-05,7.7652,7.7732,7.7692
2015-06-08,7.9381,7.9536,7.9458
2015-06-09,7.7838,7.7887,7.7862
2015-06-10,7.7284,7.7365,7.7325
2015-06-11,7.769,7.7797,7.7744
2015-06-12,7.8486,7.8593,7.854
2015-06-15,7.7909,7.8029,7.7969
2015-06-16,7.7266,7.7573,7.7421
2015-06-17,7.761,7.7707,7.7658
2015-06-18,7.6596,7.6707,7.6651
2015-06-19,7.7810000000000015,7.7899,7.7854
2015-06-22,7.7126,7.718,7.7153
2015-06-23,7.77,7.7751,7.7725
2015-06-24,7.819,7.827000000000001,7.822999999999999
2015-06-25,7.8434,7.8505,7.8469
2015-06-26,7.8172,7.824,7.8206
2015-06-29,7.9058,7.9146,7.9102
2015-06-30,7.8804,7.8873,7.8839
2015-07-01,7.8621,7.874,7.8679999999999986
2015-07-02,7.9148,7.9237,7.9193
2015-07-03,7.9522,7.9582,7.9552
2015-07-06,8.0093,8.0387,8.024
2015-07-07,8.0765,8.084,8.0803
2015-07-08,8.1709,8.1829,8.1769
2015-07-09,8.1713,8.1814,8.1763
2015-07-10,8.0809,8.0867,8.0838
2015-07-13,8.0155,8.0286,8.0221
2015-07-14,8.0991,8.1198,8.1095
2015-07-15,8.1254,8.1342,8.1298
2015-07-16,8.1846,8.1917,8.1881
2015-07-17,8.1506,8.1649,8.1577
2015-07-20,8.1663,8.1859,8.1762
2015-07-21,8.2252,8.236,8.2305
2015-07-22,8.111,8.1261,8.1185
2015-07-23,8.1565,8.1661,8.1613
2015-07-24,8.2015,8.2079,8.2047
2015-07-27,8.1913,8.1978,8.1946
2015-07-28,8.1557,8.1665,8.1611
2015-07-29,8.1741,8.1811,8.1776
2015-07-30,8.1589,8.1644,8.1617
2015-07-31,8.1638,8.174,8.1689
2015-08-03,8.1847,8.1953,8.19
2015-08-04,8.2331,8.2403,8.2367
2015-08-05,8.2858,8.2925,8.2891
2015-08-06,8.237,8.2463,8.2417
2015-08-07,8.2696,8.2837,8.2766
2015-08-10,8.2593,8.2664,8.2628
2015-08-11,8.2235,8.2375,8.2305
2015-08-12,8.2535,8.2609,8.2572
2015-08-13,8.155,8.164,8.1593
2015-08-14,8.1987,8.2075,8.2031
2015-08-17,8.25,8.257,8.2535
2015-08-18,8.225,8.2304,8.2277
2015-08-19,8.2559,8.2601,8.258
2015-08-20,8.288,8.2945,8.2913
2015-08-21,8.2075,8.2137,8.2106
2015-08-24,8.1954,8.2141,8.2047
2015-08-25,8.1813,8.1961,8.1887
2015-08-26,8.2376,8.2467,8.2422
2015-08-27,8.3347,8.3432,8.339
2015-08-28,8.2798,8.2879,8.2839
2015-08-31,8.2433,8.2638,8.2536
2015-09-01,8.2719,8.2796,8.2757
2015-09-02,8.3123,8.3202,8.3163
2015-09-03,8.2504,8.2616,8.256
2015-09-04,8.2804,8.2896,8.285
2015-09-07,8.2949,8.3042,8.2995
2015-09-08,8.2942,8.306000000000001,8.3001
2015-09-09,8.2476,8.2533,8.2504
2015-09-10,8.2341,8.2443,8.2392
2015-09-11,8.135,8.1444,8.1397
2015-09-14,8.1298,8.1449,8.1374
2015-09-15,8.1877,8.1998,8.1937
2015-09-16,8.1815,8.1952,8.1884
2015-09-17,8.1387,8.1511,8.1449
2015-09-18,8.0944,8.1029,8.0986
2015-09-21,8.1535,8.1663,8.1599
2015-09-22,8.2175,8.2265,8.222000000000001
2015-09-23,8.2956,8.308,8.3018
2015-09-24,8.2538,8.2632,8.2585
2015-09-25,8.4803,8.4868,8.4835
2015-09-28,8.5479,8.5581,8.552999999999999
2015-09-29,8.5237,8.5346,8.5291
2015-09-30,8.4764,8.4866,8.4815
2015-10-01,8.5131,8.5274,8.5203
2015-10-02,8.436,8.4514,8.4437
2015-10-05,8.3699,8.3795,8.3747
2015-10-06,8.3892,8.4028,8.3959
2015-10-07,8.2749,8.2831,8.279
2015-10-08,8.2054,8.2141,8.2097
2015-10-09,8.1304,8.1387,8.1345
2015-10-12,8.0804,8.0926,8.0865
2015-10-13,8.0877,8.0968,8.0922
2015-10-14,8.1236,8.1314,8.1275
2015-10-15,8.0618,8.072000000000001,8.0669
2015-10-16,8.0846,8.0903,8.0875
2015-10-19,8.0948,8.1046,8.0997
2015-10-20,8.1185,8.1307,8.1246
2015-10-21,8.128,8.1347,8.1314
2015-10-22,8.1806,8.1893,8.185
2015-10-23,8.2686,8.2764,8.2725
2015-10-26,8.3665,8.3758,8.3711
2015-10-27,8.3387,8.346,8.3424
2015-10-28,8.4754,8.4823,8.4789
2015-10-29,8.5634,8.5707,8.5671
2015-10-30,8.5643,8.571,8.5677
2015-11-02,8.4744,8.4814,8.4779
2015-11-03,8.4769,8.4828,8.479800000000001
2015-11-04,8.4999,8.507,8.5035
2015-11-05,8.6516,8.6592,8.6554
2015-11-06,8.5521,8.5593,8.5557
2015-11-09,8.6311,8.6421,8.6366
2015-11-10,8.6489,8.655100000000001,8.652000000000001
2015-11-11,8.5968,8.6031,8.5999
2015-11-12,8.6261,8.6323,8.6292
2015-11-13,8.6939,8.7015,8.6977
2015-11-16,8.7042,8.7116,8.7079
2015-11-17,8.7095,8.7156,8.7125
2015-11-18,8.6869,8.6937,8.6903
2015-11-19,8.6332,8.641,8.6371
2015-11-20,8.6045,8.6121,8.6083
2015-11-23,8.6538,8.6658,8.6598
2015-11-24,8.6484,8.6544,8.6514
2015-11-25,8.6283,8.6344,8.6313
2015-11-26,8.647,8.6538,8.6504
2015-11-27,8.661,8.6676,8.6643
2015-11-30,8.6988,8.7059,8.7024
2015-12-01,8.6544,8.6613,8.6578
2015-12-02,8.6375,8.6434,8.6405
2015-12-03,8.6372,8.6486,8.642900000000001
2015-12-04,8.4784,8.4859,8.4822
2015-12-07,8.5374,8.5445,8.541
2015-12-08,8.6495,8.6558,8.6527
2015-12-09,8.7414,8.7527,8.7471
2015-12-10,8.671,8.6763,8.6737
2015-12-11,8.6659,8.6732,8.6695
2015-12-14,8.6931,8.7051,8.6991
2015-12-15,8.641,8.6468,8.6439
2015-12-16,8.6715,8.6775,8.6745
2015-12-17,8.8087,8.8157,8.8122
2015-12-18,8.7581,8.7638,8.7609
2015-12-21,8.7386,8.7506,8.7446
2015-12-22,8.7683,8.7748,8.7715
2015-12-23,8.7172,8.725,8.7211
2015-12-24,8.6953,8.7107,8.703
2015-12-25,8.6394,8.6992,8.6692
2015-12-28,8.6698,8.6766,8.6732
2015-12-29,8.6803,8.6864,8.6833
2015-12-30,8.7186,8.7287,8.7236
2015-12-31,8.7867,8.7996,8.7932
2016-01-04,8.8151,8.8255,8.8203
2016-01-05,8.8816,8.8883,8.8849
2016-01-06,8.9096,8.9158,8.9127
2016-01-07,8.9384,8.9481,8.943200000000003
2016-01-08,8.8897,8.9026,8.8962
2016-01-11,8.8743,8.8842,8.8792
2016-01-12,8.9297,8.9372,8.9334
2016-01-13,8.8794,8.8863,8.8828
2016-01-14,8.8245,8.8356,8.83
2016-01-15,8.7727,8.7842,8.7785
2016-01-18,8.8524,8.8619,8.8572
2016-01-19,8.8873,8.895,8.8912
2016-01-20,8.8185,8.8267,8.8226
2016-01-21,8.8789,8.8856,8.8822
2016-01-22,8.7878,8.7945,8.7912
2016-01-25,8.7133,8.7223,8.7178
2016-01-26,8.7607,8.7673,8.764
2016-01-27,8.6875,8.6987,8.6931
2016-01-28,8.6617,8.6688,8.6652
2016-01-29,8.6001,8.6089,8.6045
2016-02-01,8.6731,8.6802,8.6767
2016-02-02,8.6988,8.7057,8.7022
2016-02-03,8.7329,8.741,8.7369
2016-02-04,8.5458,8.5527,8.5492
2016-02-05,8.5082,8.517999999999999,8.5131
2016-02-08,8.5658,8.5753,8.5705
2016-02-09,8.5736,8.5852,8.5794
2016-02-10,8.5652,8.5715,8.5684
2016-02-11,8.5352,8.551,8.5431
2016-02-12,8.564,8.5717,8.5678
2016-02-15,8.5778,8.5845,8.5811
2016-02-16,8.6052,8.6117,8.6084
2016-02-17,8.6161,8.6282,8.6222
2016-02-18,8.532399999999999,8.5383,8.5353
2016-02-19,8.5789,8.5897,8.5843
2016-02-22,8.5571,8.5684,8.5627
2016-02-23,8.6104,8.6163,8.6133
2016-02-24,8.6066,8.6131,8.6099
2016-02-25,8.6572,8.6637,8.6604
2016-02-26,8.5994,8.606,8.6027
2016-02-29,8.6733,8.6829,8.6781
2016-03-01,8.6869,8.693999999999999,8.6904
2016-03-02,8.6441,8.6505,8.6473
2016-03-03,8.6665,8.6726,8.669599999999999
2016-03-04,8.5777,8.5848,8.5812
2016-03-07,8.4912,8.4983,8.4947
2016-03-08,8.4992,8.5053,8.5023
2016-03-09,8.5749,8.5854,8.5801
2016-03-10,8.5369,8.5437,8.5403
2016-03-11,8.4889,8.4965,8.4927
2016-03-14,8.404,8.4105,8.4073
2016-03-15,8.481,8.487,8.484
2016-03-16,8.5538,8.5598,8.556799999999999
2016-03-17,8.4507,8.4569,8.4538
2016-03-18,8.3205,8.3267,8.3236
2016-03-21,8.3806,8.3871,8.3839
2016-03-22,8.3997,8.4064,8.402999999999999
2016-03-23,8.4056,8.4121,8.4088
2016-03-24,8.4881,8.4946,8.4913
2016-03-25,8.4858,8.4961,8.491
2016-03-28,8.494,8.5019,8.4979
2016-03-29,8.4419,8.4479,8.4449
2016-03-30,8.3774,8.3832,8.3803
2016-03-31,8.3247,8.330400000000001,8.3276
2016-04-01,8.2742,8.2792,8.2767
2016-04-04,8.3067,8.3124,8.3096
2016-04-05,8.3274,8.3337,8.3306
2016-04-06,8.3324,8.3384,8.3354
2016-04-07,8.2992,8.3049,8.3021
2016-04-08,8.3194,8.3243,8.3219
2016-04-11,8.2275,8.2338,8.2307
2016-04-12,8.1964,8.2025,8.1995
2016-04-13,8.1939,8.1996,8.1968
2016-04-14,8.2554,8.2607,8.2581
2016-04-15,8.2352,8.2404,8.2378
2016-04-18,8.3004,8.3065,8.3035
2016-04-19,8.1992,8.2052,8.2022
2016-04-20,8.1546,8.1598,8.1572
2016-04-21,8.1102,8.1162,8.1132
2016-04-22,8.1842,8.191,8.1876
2016-04-25,8.2394,8.2452,8.2423
2016-04-26,8.2097,8.2158,8.2128
2016-04-27,8.1631,8.1692,8.1662
2016-04-28,8.1483,8.1551,8.1517
2016-04-29,8.1106,8.1169,8.1138
2016-05-02,8.0414,8.0475,8.0445
2016-05-03,8.0119,8.0176,8.0148
2016-05-04,8.1216,8.1272,8.1244
2016-05-05,8.1239,8.1309,8.1274
2016-05-06,8.1887,8.1942,8.1915
2016-05-09,8.1874,8.1928,8.1901
2016-05-10,8.2185,8.2248,8.2217
2016-05-11,8.191,8.1969,8.193999999999999
2016-05-12,8.1637,8.17,8.1669
2016-05-13,8.1336,8.1424,8.138
2016-05-16,8.193999999999999,8.2001,8.1971
2016-05-17,8.1396,8.1454,8.1425
2016-05-18,8.1983,8.2031,8.2007
2016-05-19,8.334,8.3396,8.3368
2016-05-20,8.3419,8.347000000000001,8.3445
2016-05-23,8.3157,8.3243,8.32
2016-05-24,8.3642,8.37,8.3671
2016-05-25,8.3368,8.3421,8.3395
2016-05-26,8.3015,8.307,8.3043
2016-05-27,8.2742,8.28,8.2771
2016-05-30,8.3554,8.3618,8.3586
2016-05-31,8.3452,8.3504,8.3478
2016-06-01,8.3662,8.3712,8.3687
2016-06-02,8.296,8.3002,8.2981
2016-06-03,8.3332,8.3386,8.3359
2016-06-06,8.1796,8.1877,8.1837
2016-06-07,8.1717,8.1762,8.174
2016-06-08,8.1063,8.1105,8.1084
2016-06-09,8.0968,8.101,8.0989
2016-06-10,8.1635,8.1678,8.1657
2016-06-13,8.2722,8.2767,8.2745
2016-06-14,8.2761,8.2819,8.279
2016-06-15,8.3512,8.3557,8.3535
2016-06-16,8.3009,8.3055,8.3032
2016-06-17,8.3624,8.3675,8.365
2016-06-20,8.2927,8.2983,8.2955
2016-06-21,8.2731,8.2778,8.2755
2016-06-22,8.3056,8.3099,8.3078
2016-06-23,8.2358,8.2416,8.2387
2016-06-24,8.5747,8.5954,8.5851
2016-06-27,8.5451,8.5549,8.55
2016-06-28,8.5141,8.5205,8.5173
2016-06-29,8.482999999999999,8.4894,8.4862
2016-06-30,8.4118,8.4175,8.4147
2016-07-01,8.3743,8.3806,8.3775
2016-07-04,8.3399,8.3456,8.3428
2016-07-05,8.3161,8.3208,8.3185
2016-07-06,8.4234,8.4287,8.4261
2016-07-07,8.4355,8.441,8.4383
2016-07-08,8.4865,8.492,8.4893
2016-07-11,8.5164,8.5213,8.5189
2016-07-12,8.467,8.4742,8.4706
2016-07-13,8.4431,8.4479,8.4455
2016-07-14,8.402999999999999,8.4083,8.4057
2016-07-15,8.3791,8.3845,8.3818
2016-07-18,8.4454,8.4513,8.4484
2016-07-19,8.4506,8.4552,8.4529
2016-07-20,8.4932,8.498,8.4956
2016-07-21,8.4871,8.4924,8.4898
2016-07-22,8.4979,8.5027,8.5003
2016-07-25,8.5462,8.5512,8.5487
2016-07-26,8.5606,8.5665,8.5636
2016-07-27,8.5638,8.5697,8.5668
2016-07-28,8.5325,8.5369,8.5347
2016-07-29,8.5509,8.5556,8.5533
2016-08-01,8.4262,8.4315,8.4289
2016-08-02,8.482000000000001,8.4868,8.4844
2016-08-03,8.4405,8.4463,8.4434
2016-08-04,8.4564,8.4614,8.4589
2016-08-05,8.4274,8.4335,8.4305
2016-08-08,8.5046,8.5097,8.5072
2016-08-09,8.4837,8.488999999999999,8.4864
2016-08-10,8.3777,8.3826,8.3802
2016-08-11,8.274000000000001,8.279,8.2765
2016-08-12,8.2342,8.2391,8.2367
2016-08-15,8.2199,8.224,8.222000000000001
2016-08-16,8.1984,8.2039,8.2012
2016-08-17,8.2026,8.2071,8.2049
2016-08-18,8.1793,8.1844,8.1819
2016-08-19,8.1617,8.1664,8.1641
2016-08-22,8.2584,8.263,8.2607
2016-08-23,8.2086,8.2134,8.211
2016-08-24,8.222000000000001,8.2277,8.2249
2016-08-25,8.2025,8.2069,8.2047
2016-08-26,8.21,8.2146,8.2123
2016-08-29,8.2746,8.2796,8.2771
2016-08-30,8.2874,8.292,8.2897
2016-08-31,8.3314,8.3371,8.3343
2016-09-01,8.3357,8.3409,8.3383
2016-09-02,8.3275,8.332,8.3298
2016-09-05,8.2843,8.29,8.2872
2016-09-06,8.27,8.2752,8.2726
2016-09-07,8.1828,8.1882,8.1855
2016-09-08,8.1683,8.1726,8.1705
2016-09-09,8.1659,8.1703,8.1681
2016-09-12,8.255,8.26,8.2575
2016-09-13,8.229,8.2347,8.2319
2016-09-14,8.262,8.2672,8.2646
2016-09-15,8.2431,8.2479,8.2455
2016-09-16,8.2349,8.2395,8.2372
2016-09-19,8.2813,8.2865,8.2839
2016-09-20,8.2847,8.2901,8.2874
2016-09-21,8.3143,8.3184,8.3164
2016-09-22,8.2399,8.2452,8.2426
2016-09-23,8.1388,8.1429,8.1409
2016-09-26,8.113999999999999,8.118,8.116
2016-09-27,8.0929,8.0967,8.0948
2016-09-28,8.1178,8.1232,8.1205
2016-09-29,8.0247,8.0286,8.0267
2016-09-30,8.0503,8.0549,8.0526
2016-10-03,7.9803,7.9849,7.9826
2016-10-04,7.9916,7.9959,7.9938
2016-10-05,7.9921,7.9963,7.9942
2016-10-06,8.0284,8.0327,8.0306
2016-10-07,8.0691,8.0781,8.0736
2016-10-10,8.0903,8.1003,8.0953
2016-10-11,8.0966,8.1011,8.0989
2016-10-12,8.181000000000001,8.1858,8.1834
2016-10-13,8.2435,8.2484,8.246
2016-10-14,8.1682,8.1725,8.1704
2016-10-17,8.2281,8.2332,8.2307
2016-10-18,8.1615,8.1655,8.1635
2016-10-19,8.1598,8.1644,8.1621
2016-10-20,8.1469,8.1511,8.149
2016-10-21,8.2086,8.2132,8.2109
2016-10-24,8.2624,8.2665,8.2645
2016-10-25,8.2471,8.2512,8.2492
2016-10-26,8.2713,8.2755,8.2734
2016-10-27,8.2684,8.2735,8.271
2016-10-28,8.2618,8.2666,8.2642
2016-10-31,8.2568,8.2615,8.2592
2016-11-01,8.2631,8.2682,8.2657
2016-11-02,8.2056,8.2105,8.2081
2016-11-03,8.1744,8.1795,8.177
2016-11-04,8.1949,8.1999,8.1974
2016-11-07,8.1738,8.1795,8.1767
2016-11-08,8.2355,8.2405,8.238
2016-11-09,8.1591,8.1711,8.1651
2016-11-10,8.3085,8.314,8.3113
2016-11-11,8.3617,8.3674,8.3646
2016-11-14,8.441,8.447000000000001,8.443999999999999
2016-11-15,8.4677,8.4738,8.4708
2016-11-16,8.4156,8.4216,8.4186
2016-11-17,8.4718,8.4771,8.4745
2016-11-18,8.5728,8.5784,8.5756
2016-11-21,8.586,8.5915,8.588799999999999
2016-11-22,8.5272,8.5327,8.53
2016-11-23,8.5115,8.5162,8.5139
2016-11-24,8.6158,8.6212,8.618500000000001
2016-11-25,8.5882,8.5934,8.5908
2016-11-28,8.5282,8.5341,8.5312
2016-11-29,8.5545,8.56,8.5573
2016-11-30,8.5372,8.5424,8.5398
2016-12-01,8.4873,8.493,8.4902
2016-12-02,8.401299999999999,8.4067,8.404
2016-12-05,8.4655,8.4705,8.468
2016-12-06,8.3812,8.3868,8.384
2016-12-07,8.4086,8.4145,8.4116
2016-12-08,8.3351,8.3415,8.3383
2016-12-09,8.4269,8.4327,8.4298
2016-12-12,8.4613,8.4678,8.4646
2016-12-13,8.4373,8.4427,8.44
2016-12-14,8.4158,8.4209,8.4184
2016-12-15,8.5966,8.6019,8.5993
2016-12-16,8.6542,8.6597,8.657
2016-12-19,8.6509,8.6565,8.6537
2016-12-20,8.693999999999999,8.6998,8.6969
2016-12-21,8.6849,8.6912,8.6881
2016-12-22,8.675,8.6808,8.6779
2016-12-23,8.7013,8.7076,8.7045
2016-12-27,8.7006,8.7105,8.7056
2016-12-28,8.6885,8.6945,8.6915
2016-12-29,8.6768,8.6829,8.6799
2016-12-30,8.6148,8.6214,8.6181
2017-01-03,8.6326,8.6375,8.6351
2017-01-04,8.6542,8.66,8.6571
2017-01-05,8.5612,8.567,8.5641
2017-01-06,8.4955,8.5011,8.4983
2017-01-09,8.5436,8.549900000000001,8.5468
2017-01-10,8.5171,8.522,8.5196
2017-01-11,8.6011,8.6057,8.6034
2017-01-12,8.5226,8.5276,8.5251
2017-01-13,8.520199999999999,8.525,8.5226
2017-01-16,8.5116,8.5168,8.5142
2017-01-17,8.4967,8.5023,8.4995
2017-01-18,8.4708,8.4762,8.4735
2017-01-19,8.4908,8.4958,8.4933
2017-01-20,8.4384,8.4437,8.4411
2017-01-23,8.3771,8.3828,8.38
2017-01-24,8.3532,8.357999999999999,8.3556
2017-01-25,8.357000000000001,8.3616,8.3593
2017-01-26,8.3019,8.3065,8.3042
2017-01-27,8.3502,8.354800000000001,8.3525
2017-01-30,8.3144,8.3198,8.3171
2017-01-31,8.3103,8.3148,8.3126
2017-02-01,8.2534,8.2578,8.2556
2017-02-02,8.2069,8.2123,8.2096
2017-02-03,8.2515,8.2564,8.254
2017-02-06,8.2054,8.2111,8.2083
2017-02-07,8.2706,8.2751,8.2729
2017-02-08,8.3159,8.3217,8.3188
2017-02-09,8.3266,8.3314,8.329
2017-02-10,8.3381,8.3431,8.3406
2017-02-13,8.3889,8.3942,8.3916
2017-02-14,8.3708,8.3756,8.3732
2017-02-15,8.3935,8.3979,8.3957
2017-02-16,8.3225,8.327,8.3248
2017-02-17,8.2846,8.2896,8.2871
2017-02-20,8.3403,8.3461,8.3432
2017-02-21,8.3556,8.3608,8.3582
2017-02-22,8.3443,8.348700000000001,8.3465
2017-02-23,8.3533,8.3581,8.3557
2017-02-24,8.3379,8.3424,8.3402
2017-02-27,8.37,8.3748,8.3724
2017-02-28,8.3637,8.3676,8.3657
2017-03-01,8.4006,8.4044,8.4025
2017-03-02,8.424,8.4288,8.4264
2017-03-03,8.4751,8.4792,8.4772
2017-03-06,8.4282,8.4331,8.4307
2017-03-07,8.4896,8.4937,8.4917
2017-03-08,8.4544,8.4594,8.4569
2017-03-09,8.544599999999999,8.5487,8.5467
2017-03-10,8.5776,8.5816,8.5796
2017-03-13,8.5848,8.5893,8.5871
2017-03-14,8.5609,8.5655,8.5632
2017-03-15,8.5983,8.6019,8.6001
2017-03-16,8.5007,8.5052,8.503
2017-03-17,8.5008,8.5049,8.5029
2017-03-20,8.4433,8.4479,8.4456
2017-03-21,8.461,8.4659,8.4635
2017-03-22,8.4839,8.4883,8.4861
2017-03-23,8.4645,8.4688,8.4667
2017-03-24,8.505,8.5089,8.507
2017-03-27,8.4544,8.4581,8.4563
2017-03-28,8.4858,8.4894,8.4876
2017-03-29,8.5201,8.5238,8.522
2017-03-30,8.5102,8.5146,8.5124
2017-03-31,8.5815,8.5864,8.584
2017-04-03,8.5761,8.5798,8.578
2017-04-04,8.5911,8.5948,8.593
2017-04-05,8.5833,8.5874,8.5854
2017-04-06,8.604800000000001,8.6091,8.607000000000001
2017-04-07,8.6007,8.606,8.6034
2017-04-10,8.6545,8.6606,8.6576
2017-04-11,8.631499999999999,8.6352,8.6334
2017-04-12,8.5911,8.5945,8.5928
2017-04-13,8.5383,8.5417,8.54
2017-04-17,8.581,8.5854,8.5832
2017-04-18,8.5603,8.5643,8.5623
2017-04-19,8.5182,8.5216,8.5199
2017-04-20,8.5807,8.5841,8.5824
2017-04-21,8.6115,8.6156,8.6136
2017-04-24,8.5292,8.5335,8.5314
2017-04-25,8.5545,8.558,8.5563
2017-04-26,8.5495,8.5531,8.5513
2017-04-27,8.5811,8.5855,8.5833
2017-04-28,8.5697,8.5738,8.5718
2017-05-01,8.5815,8.5849,8.5832
2017-05-02,8.598700000000001,8.6023,8.6005
2017-05-03,8.5901,8.5937,8.5919
2017-05-04,8.6516,8.655100000000001,8.6534
2017-05-05,8.706,8.7093,8.707699999999999
2017-05-08,8.5829,8.5877,8.5853
2017-05-09,8.6364,8.6399,8.6382
2017-05-10,8.6801,8.6881,8.6841
2017-05-11,8.6268,8.6302,8.6285
2017-05-12,8.5973,8.6011,8.5992
2017-05-15,8.5548,8.5586,8.5567
2017-05-16,8.5316,8.5386,8.5351
2017-05-17,8.4544,8.458,8.4562
2017-05-18,8.4257,8.4296,8.4277
2017-05-19,8.46,8.463799999999999,8.4619
2017-05-22,8.3718,8.3752,8.3735
2017-05-23,8.3417,8.3454,8.3436
2017-05-24,8.3835,8.3874,8.3855
2017-05-25,8.3168,8.3207,8.3188
2017-05-26,8.424,8.4275,8.4258
2017-05-29,8.4019,8.4056,8.4038
2017-05-30,8.4478,8.4515,8.4497
2017-05-31,8.4536,8.4571,8.455400000000001
2017-06-01,8.4257,8.4292,8.4275
2017-06-02,8.4443,8.4482,8.4463
2017-06-05,8.408,8.4119,8.41
2017-06-06,8.4368,8.4407,8.4388
2017-06-07,8.4627,8.4664,8.4646
2017-06-08,8.4791,8.4829,8.481
2017-06-09,8.4988,8.5063,8.5026
2017-06-12,8.459,8.4625,8.4608
2017-06-13,8.4744,8.478,8.4762
2017-06-14,8.4339,8.437999999999999,8.436
2017-06-15,8.4232,8.4263,8.4248
2017-06-16,8.5107,8.5147,8.5127
2017-06-19,8.447000000000001,8.4505,8.4488
2017-06-20,8.4773,8.4807,8.479
2017-06-21,8.5467,8.5512,8.549
2017-06-22,8.5215,8.5246,8.5231
2017-06-23,8.4874,8.4908,8.4891
2017-06-26,8.437999999999999,8.4417,8.4399
2017-06-27,8.4759,8.4792,8.4776
2017-06-28,8.4014,8.4045,8.402999999999999
2017-06-29,8.4055,8.4087,8.4071
2017-06-30,8.3814,8.3849,8.3832
2017-07-03,8.3459,8.3494,8.3477
2017-07-04,8.3775,8.3805,8.379
2017-07-05,8.349,8.3526,8.3508
2017-07-06,8.4008,8.4053,8.4031
2017-07-07,8.3648,8.3703,8.3676
2017-07-10,8.3434,8.3478,8.3456
2017-07-11,8.3493,8.3528,8.3511
2017-07-12,8.2755,8.279,8.2773
2017-07-13,8.2586,8.2622,8.2604
2017-07-14,8.248,8.2519,8.25
2017-07-17,8.1897,8.193,8.1914
2017-07-18,8.1236,8.1275,8.1256
2017-07-19,8.0899,8.0928,8.0914
2017-07-20,8.0726,8.0756,8.0741
2017-07-21,8.0392,8.042,8.0406
2017-07-24,8.0312,8.0342,8.0327
2017-07-25,8.0002,8.0039,8.0021
2017-07-26,7.9828,7.9857,7.9843
2017-07-27,7.892,7.8956,7.8938
2017-07-28,7.9423,7.9462,7.9443
2017-07-31,7.9068,7.9106,7.9087
2017-08-01,7.8743,7.8776,7.876
2017-08-02,7.9272,7.9312,7.9292
2017-08-03,7.8987,7.9019,7.9003
2017-08-04,7.8965,7.8998,7.8982
2017-08-07,7.9351,7.9398,7.9375
2017-08-08,7.9112,7.9149,7.9131
2017-08-09,7.9761,7.9797,7.9779
2017-08-10,7.966,7.971999999999999,7.9689999999999985
2017-08-11,7.9643,7.9681,7.9662
2017-08-14,7.9333,7.9371,7.9352
2017-08-15,7.9627,7.9667,7.9647
2017-08-16,7.947599999999999,7.9511,7.9494
2017-08-17,7.909,7.9123,7.9107
2017-08-18,7.9665,7.9698,7.968199999999999
2017-08-21,7.9253,7.9285,7.9269
2017-08-22,7.9068,7.9102,7.9085
2017-08-23,7.9074,7.911,7.9092
2017-08-24,7.8619,7.8676,7.8648
2017-08-25,7.8433,7.8461,7.8447
2017-08-28,7.7468,7.75,7.7484
2017-08-29,7.7676,7.7713,7.7695
2017-08-30,7.7536,7.7596,7.7566
2017-08-31,7.8081,7.8115,7.8098
2017-09-01,7.7719,7.7756,7.7738
2017-09-04,7.7855,7.7887,7.7871
2017-09-05,7.7993,7.8031,7.8012
2017-09-06,7.762399999999999,7.7678,7.7651
2017-09-07,7.7879999999999985,7.792999999999997,7.7905
2017-09-08,7.7023,7.7065,7.7044
2017-09-11,7.7379,7.747999999999997,7.7429999999999986
2017-09-12,7.8402,7.8436,7.8419
