Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2015-04-15,0.7534,0.7536,0.7535
2015-04-16,0.759,0.7592,0.7591
2015-04-17,0.7668,0.767,0.7669
2015-04-20,0.7716,0.7718,0.7717
2015-04-21,0.7646,0.7647,0.7646
2015-04-22,0.7689,0.769,0.7689
2015-04-23,0.7571,0.7573,0.7572
2015-04-24,0.7562,0.7564,0.7563
2015-04-27,0.763,0.7632,0.7631
2015-04-28,0.7631,0.7633,0.7632
2015-04-29,0.7701,0.7702,0.7701
2015-04-30,0.7599,0.7601,0.76
2015-05-01,0.7596,0.7597,0.7597
2015-05-04,0.754,0.7541,0.754
2015-05-05,0.7528,0.753,0.7529
2015-05-06,0.7473,0.7474,0.7473
2015-05-07,0.7508,0.7509999999999999,0.7509
2015-05-08,0.7444,0.7446,0.7445
2015-05-11,0.7381,0.7383,0.7382
2015-05-12,0.7361,0.7363,0.7362
2015-05-13,0.7387,0.7389,0.7388
2015-05-14,0.7534,0.7536,0.7535
2015-05-15,0.7453,0.7455,0.7454
2015-05-18,0.7435,0.7437,0.7436
2015-05-19,0.7440000000000001,0.7442,0.7441
2015-05-20,0.7353,0.7355,0.7354
2015-05-21,0.7334,0.7335,0.7335
2015-05-22,0.7383,0.7385,0.7384
2015-05-25,0.7303,0.7305,0.7304
2015-05-26,0.7314,0.7315,0.7315
2015-05-27,0.7259,0.7261,0.726
2015-05-28,0.7259,0.726,0.726
2015-05-29,0.7144,0.7147,0.7145
2015-06-01,0.7103,0.7105,0.7104
2015-06-02,0.7121,0.7123,0.7122
2015-06-03,0.7178,0.718,0.7179
2015-06-04,0.7134,0.7136,0.7135
2015-06-05,0.7141,0.7143,0.7142
2015-06-08,0.7057,0.7059,0.7058
2015-06-09,0.7117,0.7119,0.7118
2015-06-10,0.7173,0.7175,0.7174
2015-06-11,0.7009,0.7011,0.701
2015-06-12,0.7007,0.7009,0.7008
2015-06-15,0.6968,0.6969,0.6969
2015-06-16,0.6986,0.6988,0.6987
2015-06-17,0.6967,0.6969,0.6968
2015-06-18,0.6892,0.6893,0.6892
2015-06-19,0.6917,0.6918,0.6917
2015-06-22,0.6928,0.693,0.6929
2015-06-23,0.6859,0.6859999999999999,0.6859
2015-06-24,0.6856,0.6857,0.6856
2015-06-25,0.6907,0.6909,0.6908
2015-06-26,0.6887,0.6888,0.6887
2015-06-29,0.6834,0.6837,0.6836
2015-06-30,0.68,0.6801,0.68
2015-07-01,0.6799,0.68,0.68
2015-07-02,0.6695,0.6696,0.6696
2015-07-03,0.6713,0.6715,0.6714
2015-07-06,0.6692,0.6694,0.6693
2015-07-07,0.6665,0.6667,0.6666
2015-07-08,0.6636,0.6638,0.6637
2015-07-09,0.6741,0.6743,0.6742
2015-07-10,0.6763,0.6765,0.6764
2015-07-13,0.674,0.6742,0.6741
2015-07-14,0.6676,0.6677,0.6676
2015-07-15,0.6704,0.6706,0.6705
2015-07-16,0.6509999999999999,0.6512,0.6511
2015-07-17,0.6538,0.6539,0.6538
2015-07-20,0.6568,0.657,0.6569
2015-07-21,0.6591,0.6593,0.6592
2015-07-22,0.6607,0.6609,0.6608
2015-07-23,0.6637,0.6639,0.6638
2015-07-24,0.6591,0.6592,0.6591
2015-07-27,0.6596,0.6597,0.6596
2015-07-28,0.6659,0.6659999999999999,0.6659
2015-07-29,0.6707,0.6709,0.6708
2015-07-30,0.6635,0.6637,0.6636
2015-07-31,0.6584,0.6587,0.6586
2015-08-03,0.6582,0.6584,0.6583
2015-08-04,0.6582,0.6585,0.6583
2015-08-05,0.6535,0.6536,0.6535
2015-08-06,0.6544,0.6546,0.6545
2015-08-07,0.6561,0.6563,0.6562
2015-08-10,0.6608,0.6609999999999999,0.6609
2015-08-11,0.6549,0.6552,0.655
2015-08-12,0.6516,0.6518,0.6517
2015-08-13,0.6615,0.6617,0.6616
2015-08-14,0.6535,0.6537,0.6536
2015-08-17,0.6547,0.6548,0.6547
2015-08-18,0.6596,0.6598,0.6597
2015-08-19,0.6581,0.6582,0.6581
2015-08-20,0.6611,0.6613,0.6612
2015-08-21,0.6618,0.6619,0.6618
2015-08-24,0.6602,0.6604,0.6603
2015-08-25,0.6489,0.6492,0.649
2015-08-26,0.6499,0.6501,0.65
2015-08-27,0.6449,0.6451,0.645
2015-08-28,0.6467,0.6469,0.6468
2015-08-31,0.6423,0.6425,0.6424
2015-09-01,0.638,0.6381,0.6381
2015-09-02,0.6356,0.6357,0.6357
2015-09-03,0.6335,0.6336,0.6336
2015-09-04,0.6356,0.6359,0.6358
2015-09-07,0.6264,0.6266,0.6265
2015-09-08,0.6282,0.6285,0.6284
2015-09-09,0.638,0.6382,0.6381
2015-09-10,0.6286,0.6287,0.6287
2015-09-11,0.6308,0.631,0.6309
2015-09-14,0.6311,0.6313,0.6312
2015-09-15,0.6305,0.6307,0.6306
2015-09-16,0.6354,0.6355,0.6354
2015-09-17,0.6357,0.6358,0.6358
2015-09-18,0.6378,0.638,0.6379
2015-09-21,0.6351,0.6353,0.6352
2015-09-22,0.632,0.6322,0.6321
2015-09-23,0.6256,0.6257,0.6257
2015-09-24,0.6294,0.6296,0.6295
2015-09-25,0.6333,0.6335,0.6334
2015-09-28,0.6387,0.6389,0.6388
2015-09-29,0.6304,0.6305,0.6305
2015-09-30,0.6373,0.6375,0.6374
2015-10-01,0.6408,0.6409999999999999,0.6409
2015-10-02,0.6398,0.64,0.6399
2015-10-05,0.6472,0.6473,0.6473
2015-10-06,0.6492,0.6494,0.6493
2015-10-07,0.6607,0.6609,0.6608
2015-10-08,0.659,0.6592,0.6591
2015-10-09,0.6679,0.6681,0.6679999999999999
2015-10-12,0.6702,0.6704,0.6703
2015-10-13,0.6677,0.6679,0.6678
2015-10-14,0.6674,0.6675,0.6675
2015-10-15,0.6827,0.6828,0.6828
2015-10-16,0.6829999999999999,0.6831,0.6829999999999999
2015-10-19,0.6797,0.6799,0.6798
2015-10-20,0.6796,0.6798,0.6797
2015-10-21,0.6714,0.6716,0.6715
2015-10-22,0.6761,0.6763,0.6762
2015-10-23,0.6836,0.6838,0.6837
2015-10-26,0.6783,0.6784,0.6784
2015-10-27,0.6779,0.6781,0.6779999999999999
2015-10-28,0.6721,0.6723,0.6722
2015-10-29,0.6664,0.6666,0.6665
2015-10-30,0.6743,0.6745,0.6744
2015-11-02,0.6771,0.6773,0.6772
2015-11-03,0.6742,0.6744,0.6743
2015-11-04,0.665,0.6651,0.665
2015-11-05,0.66,0.6601,0.66
2015-11-06,0.6608,0.6609,0.6608
2015-11-09,0.6563,0.6564,0.6563
2015-11-10,0.653,0.6532,0.6531
2015-11-11,0.6579,0.6579999999999999,0.6579999999999999
2015-11-12,0.6548,0.655,0.6549
2015-11-13,0.6542,0.6543,0.6543
2015-11-16,0.6533,0.6535,0.6534
2015-11-17,0.6458,0.6459,0.6459
2015-11-18,0.6487,0.6488,0.6488
2015-11-19,0.6535,0.6537,0.6536
2015-11-20,0.6587,0.6589,0.6588
2015-11-23,0.6514,0.6515,0.6515
2015-11-24,0.652,0.6522,0.6521
2015-11-25,0.6576,0.6577,0.6576
2015-11-26,0.6589,0.659,0.659
2015-11-27,0.6571,0.6572,0.6571
2015-11-30,0.6547,0.6549,0.6548
2015-12-01,0.6628,0.6629999999999999,0.6629
2015-12-02,0.6659999999999999,0.6662,0.6661
2015-12-03,0.6653,0.6654,0.6654
2015-12-04,0.6686,0.6687,0.6687
2015-12-07,0.6697,0.6699,0.6698
2015-12-08,0.6634,0.6635,0.6634
2015-12-09,0.6629,0.6629999999999999,0.6629
2015-12-10,0.6732,0.6734,0.6733
2015-12-11,0.6744,0.6745,0.6745
2015-12-14,0.6707,0.6708,0.6708
2015-12-15,0.68,0.6802,0.6801
2015-12-16,0.6761,0.6763,0.6762
2015-12-17,0.6728,0.6729,0.6729
2015-12-18,0.6702,0.6703,0.6703
2015-12-21,0.6748,0.6749,0.6749
2015-12-22,0.6806,0.6808,0.6807
2015-12-23,0.6818,0.6819,0.6819
2015-12-24,0.6802,0.6804,0.6803
2015-12-25,0.6828,0.6834,0.6831
2015-12-28,0.6837,0.6839,0.6838
2015-12-29,0.6868,0.687,0.6869
2015-12-30,0.6852,0.6854,0.6853
2015-12-31,0.6849,0.6851,0.685
2016-01-04,0.6753,0.6755,0.6754
2016-01-05,0.6735,0.6736,0.6735
2016-01-06,0.665,0.6651,0.665
2016-01-07,0.6643,0.6645,0.6644
2016-01-08,0.6646,0.6648,0.6647
2016-01-11,0.653,0.6532,0.6531
2016-01-12,0.6556,0.6558,0.6557
2016-01-13,0.6568,0.657,0.6569
2016-01-14,0.6488,0.6489,0.6488
2016-01-15,0.644,0.6441,0.6441
2016-01-18,0.6466,0.6467,0.6467
2016-01-19,0.6456,0.6458,0.6457
2016-01-20,0.6383,0.6384,0.6384
2016-01-21,0.6426,0.6427,0.6427
2016-01-22,0.6542,0.6544,0.6543
2016-01-25,0.6513,0.6514,0.6514
2016-01-26,0.6454,0.6455,0.6454
2016-01-27,0.6481,0.6483,0.6482
2016-01-28,0.6447,0.6448,0.6447
2016-01-29,0.6528,0.653,0.6529
2016-02-01,0.6477,0.6479,0.6478
2016-02-02,0.6521,0.6523,0.6522
2016-02-03,0.6548,0.6549,0.6549
2016-02-04,0.6651,0.6653,0.6652
2016-02-05,0.6683,0.6685,0.6684
2016-02-08,0.6634,0.6635,0.6635
2016-02-09,0.6596,0.6598,0.6597
2016-02-10,0.6611,0.6613,0.6612
2016-02-11,0.667,0.6672,0.6671
2016-02-12,0.6669,0.6671,0.667
2016-02-15,0.6661,0.6663,0.6662
2016-02-16,0.6594,0.6596,0.6595
2016-02-17,0.6577,0.6579,0.6578
2016-02-18,0.6648,0.665,0.6649
2016-02-19,0.6621,0.6623,0.6622
2016-02-22,0.6659999999999999,0.6662,0.6661
2016-02-23,0.6692,0.6694,0.6693
2016-02-24,0.6623,0.6625,0.6624
2016-02-25,0.6662,0.6664,0.6663
2016-02-26,0.6759,0.6761,0.6759999999999999
2016-02-29,0.6588,0.6589,0.6588
2016-03-01,0.6599,0.6601,0.66
2016-03-02,0.6629999999999999,0.6631,0.6631
2016-03-03,0.6682,0.6684,0.6683
2016-03-04,0.6754,0.6756,0.6755
2016-03-07,0.6787,0.6789,0.6788
2016-03-08,0.6767,0.6769,0.6768
2016-03-09,0.6722,0.6724,0.6723
2016-03-10,0.6642,0.6643,0.6642
2016-03-11,0.6687,0.6689,0.6688
2016-03-14,0.6736,0.6737,0.6737
2016-03-15,0.6658,0.6659999999999999,0.6659
2016-03-16,0.6609999999999999,0.6611,0.6609999999999999
2016-03-17,0.6773,0.6775,0.6774
2016-03-18,0.684,0.6842,0.6841
2016-03-21,0.6759,0.6761,0.6759999999999999
2016-03-22,0.6762,0.6764,0.6763
2016-03-23,0.6729999999999999,0.6731,0.6731
2016-03-24,0.6693,0.6695,0.6694
2016-03-25,0.6689,0.6694,0.6691
2016-03-28,0.6689,0.6692,0.669
2016-03-29,0.6744,0.6745,0.6745
2016-03-30,0.6855,0.6857,0.6856
2016-03-31,0.6896,0.6899,0.6898
2016-04-01,0.6901,0.6903,0.6902
2016-04-04,0.6883,0.6886,0.6885
2016-04-05,0.6795,0.6797,0.6796
2016-04-06,0.6811,0.6813,0.6812
2016-04-07,0.684,0.6843,0.6842
2016-04-08,0.6786,0.6789,0.6788
2016-04-11,0.6813,0.6816,0.6815
2016-04-12,0.6875,0.6878,0.6877
2016-04-13,0.6924,0.6926,0.6925
2016-04-14,0.684,0.6843,0.6842
2016-04-15,0.6886,0.6889,0.6888
2016-04-18,0.6916,0.6918,0.6917
2016-04-19,0.7002,0.7005,0.7004
2016-04-20,0.6994,0.6996,0.6995
2016-04-21,0.6978,0.6981,0.698
2016-04-22,0.6923,0.6926,0.6925
2016-04-25,0.6858,0.6861,0.6859999999999999
2016-04-26,0.6877,0.6879,0.6878
2016-04-27,0.6871,0.6874,0.6873
2016-04-28,0.6933,0.6935,0.6934
2016-04-29,0.6971,0.6974,0.6973
2016-05-02,0.6992,0.6995,0.6994
2016-05-03,0.6986,0.6989,0.6988
2016-05-04,0.6891,0.6894,0.6893
2016-05-05,0.6903,0.6905,0.6904
2016-05-06,0.6853,0.6855,0.6854
2016-05-09,0.6837,0.6839,0.6838
2016-05-10,0.6744,0.6747,0.6746
2016-05-11,0.6803,0.6806,0.6805
2016-05-12,0.6825,0.6828,0.6827
2016-05-13,0.6808,0.6811,0.6809999999999999
2016-05-16,0.6767,0.6769,0.6768
2016-05-17,0.6806,0.6808,0.6807
2016-05-18,0.6788,0.679,0.6789
2016-05-19,0.6725,0.6727,0.6726
2016-05-20,0.6765,0.6767,0.6766
2016-05-23,0.6793,0.6796,0.6795
2016-05-24,0.6715,0.6718,0.6717
2016-05-25,0.6752,0.6755,0.6754
2016-05-26,0.6722,0.6725,0.6724
2016-05-27,0.6746,0.6748,0.6747
2016-05-30,0.6683,0.6685,0.6684
2016-05-31,0.6724,0.6726,0.6725
2016-06-01,0.6793,0.6795,0.6794
2016-06-02,0.682,0.6822,0.6821
2016-06-03,0.6829999999999999,0.6833,0.6832
2016-06-06,0.6915,0.6918,0.6917
2016-06-07,0.6923,0.6925,0.6924
2016-06-08,0.6994,0.6997,0.6996
2016-06-09,0.7132,0.7134,0.7133
2016-06-10,0.71,0.7102,0.7101
2016-06-13,0.7040000000000001,0.7042,0.7041
2016-06-14,0.7032,0.7034,0.7033
2016-06-15,0.7025,0.7028,0.7027
2016-06-16,0.708,0.7082,0.7081
2016-06-17,0.7045,0.7048,0.7047
2016-06-20,0.7112,0.7115,0.7114
2016-06-21,0.7106,0.7109,0.7108
2016-06-22,0.7136,0.7139,0.7138
2016-06-23,0.7196,0.7199,0.7198
2016-06-24,0.7042,0.705,0.7046
2016-06-27,0.7066,0.7069,0.7068
2016-06-28,0.7061,0.7063,0.7062
2016-06-29,0.7070000000000001,0.7073,0.7072
2016-06-30,0.7079,0.7082,0.7081
2016-07-01,0.7148,0.715,0.7149
2016-07-04,0.7191,0.7194,0.7193
2016-07-05,0.7201,0.7203,0.7202
2016-07-06,0.7099,0.7101,0.71
2016-07-07,0.7186,0.7189,0.7188
2016-07-08,0.7255,0.7258,0.7257
2016-07-11,0.7267,0.727,0.7269
2016-07-12,0.7266,0.7269,0.7268
2016-07-13,0.7251,0.7254,0.7253
2016-07-14,0.7207,0.721,0.7209
2016-07-15,0.7142,0.7145,0.7144
2016-07-18,0.7102,0.7104,0.7103
2016-07-19,0.7036,0.7038,0.7037
2016-07-20,0.7055,0.7058,0.7057
2016-07-21,0.6984,0.6986,0.6985
2016-07-22,0.7003,0.7006,0.7005
2016-07-25,0.6993,0.6995,0.6994
2016-07-26,0.7051,0.7053,0.7052
2016-07-27,0.7039,0.7042,0.7041
2016-07-28,0.7104,0.7107,0.7106
2016-07-29,0.7088,0.7091,0.7090000000000001
2016-08-01,0.722,0.7223,0.7222
2016-08-02,0.7207,0.7209,0.7208
2016-08-03,0.7198,0.72,0.7199
2016-08-04,0.716,0.7163,0.7162
2016-08-05,0.7197,0.72,0.7199
2016-08-08,0.7113,0.7116,0.7115
2016-08-09,0.7122,0.7125,0.7124
2016-08-10,0.7211,0.7213,0.7212
2016-08-11,0.7252,0.7255,0.7254
2016-08-12,0.7202,0.7204,0.7203
2016-08-15,0.7174,0.7177,0.7176
2016-08-16,0.7246,0.7248,0.7247
2016-08-17,0.7251,0.7254,0.7253
2016-08-18,0.7295,0.7297,0.7296
2016-08-19,0.7264,0.7266,0.7265
2016-08-22,0.7212,0.7214,0.7213
2016-08-23,0.7323,0.7326,0.7325
2016-08-24,0.728,0.7283,0.7282
2016-08-25,0.7321,0.7323,0.7322
2016-08-26,0.7319,0.7321,0.732
2016-08-29,0.7243,0.7245,0.7244
2016-08-30,0.7249,0.7251,0.725
2016-08-31,0.7241,0.7243,0.7242
2016-09-01,0.7255,0.7257,0.7256
2016-09-02,0.7285,0.7288,0.7287
2016-09-05,0.7336,0.7338,0.7337
2016-09-06,0.7328,0.733,0.7329
2016-09-07,0.7431,0.7433,0.7432
2016-09-08,0.7465,0.7467,0.7466
2016-09-09,0.7396,0.7399,0.7398
2016-09-12,0.7322,0.7324,0.7323
2016-09-13,0.7337,0.7340000000000001,0.7339
2016-09-14,0.7263,0.7266,0.7265
2016-09-15,0.7271,0.7273,0.7272
2016-09-16,0.7309,0.7311,0.731
2016-09-19,0.7311,0.7313,0.7312
2016-09-20,0.7315,0.7317,0.7316
2016-09-21,0.7297,0.7299,0.7298
2016-09-22,0.733,0.7333,0.7332
2016-09-23,0.7279,0.7281,0.728
2016-09-26,0.7241,0.7244,0.7243
2016-09-27,0.7286,0.7289,0.7288
2016-09-28,0.7284,0.7287,0.7286
2016-09-29,0.7287,0.7290000000000001,0.7289
2016-09-30,0.7276,0.7279,0.7278
2016-10-03,0.7256,0.7258,0.7257
2016-10-04,0.7288,0.7290000000000001,0.7289
2016-10-05,0.7184,0.7186,0.7185
2016-10-06,0.7166,0.7168,0.7167
2016-10-07,0.7133,0.7136,0.7135
2016-10-10,0.715,0.7152,0.7151
2016-10-11,0.7067,0.7070000000000001,0.7069
2016-10-12,0.7072,0.7075,0.7074
2016-10-13,0.7062,0.7064,0.7063
2016-10-14,0.7095,0.7097,0.7096
2016-10-17,0.7102,0.7105,0.7104
2016-10-18,0.7177,0.7179,0.7178
2016-10-19,0.7212,0.7214,0.7213
2016-10-20,0.7221,0.7224,0.7223
2016-10-21,0.7172,0.7175,0.7174
2016-10-24,0.7166,0.7168,0.7167
2016-10-25,0.7154,0.7157,0.7156
2016-10-26,0.716,0.7162,0.7161
2016-10-27,0.7157,0.7159,0.7158
2016-10-28,0.7137,0.7139,0.7138
2016-10-31,0.7151,0.7153,0.7152
2016-11-01,0.7159,0.7162,0.7161
2016-11-02,0.7226,0.7228,0.7227
2016-11-03,0.7306,0.7308,0.7307
2016-11-04,0.7301,0.7303,0.7302
2016-11-07,0.7308,0.731,0.7309
2016-11-08,0.7329,0.7331,0.733
2016-11-09,0.7304,0.7308,0.7306
2016-11-10,0.726,0.7263,0.7262
2016-11-11,0.722,0.7223,0.7222
2016-11-14,0.7087,0.7090000000000001,0.7089
2016-11-15,0.7099,0.7102,0.7101
2016-11-16,0.7094,0.7097,0.7096
2016-11-17,0.7098,0.71,0.7099
2016-11-18,0.7011,0.7013,0.7012
2016-11-21,0.701,0.7012,0.7011
2016-11-22,0.7073,0.7075,0.7074
2016-11-23,0.7065,0.7067,0.7066
2016-11-24,0.6995,0.6997,0.6996
2016-11-25,0.7017,0.7019,0.7018
2016-11-28,0.7084,0.7086,0.7085
2016-11-29,0.7084,0.7086,0.7085
2016-11-30,0.7140000000000001,0.7142,0.7141
2016-12-01,0.7096,0.7098,0.7097
2016-12-02,0.7093,0.7095,0.7094
2016-12-05,0.7106,0.7108,0.7107
2016-12-06,0.7135,0.7137,0.7136
2016-12-07,0.7120000000000001,0.7122,0.7121
2016-12-08,0.7201,0.7204,0.72025
2016-12-09,0.7167,0.7170000000000001,0.71685
2016-12-12,0.7143,0.7145,0.7144
2016-12-13,0.7186,0.7188,0.7187
2016-12-14,0.7213,0.7215,0.7214
2016-12-15,0.7095,0.7098,0.70965
2016-12-16,0.7032,0.7035,0.70335
2016-12-19,0.6971,0.6973,0.6972
2016-12-20,0.6921,0.6924,0.69225
2016-12-21,0.6923,0.6925,0.6924
2016-12-22,0.6905,0.6907,0.6906
2016-12-23,0.6904,0.6907,0.69055
2016-12-27,0.6883,0.6886,0.68845
2016-12-28,0.6921,0.6923,0.6922
2016-12-29,0.6938,0.6941,0.69395
2016-12-30,0.6962,0.6965,0.69635
2017-01-03,0.6964,0.6966,0.6965
2017-01-04,0.6914,0.6917,0.69155
2017-01-05,0.6999,0.7001,0.7
2017-01-06,0.7016,0.7018,0.7017
2017-01-09,0.6955,0.6957,0.6956
2017-01-10,0.7028,0.703,0.7029
2017-01-11,0.6995,0.6998,0.69965
2017-01-12,0.7078,0.7081,0.70795
2017-01-13,0.7103,0.7106,0.71045
2017-01-16,0.7093,0.7096,0.70945
2017-01-17,0.7152,0.7154,0.7153
2017-01-18,0.7191,0.7193,0.7192
2017-01-19,0.7143,0.7145,0.7144
2017-01-20,0.7197,0.7199,0.7198
2017-01-23,0.72,0.7203,0.72015
2017-01-24,0.723,0.7232,0.7231
2017-01-25,0.7237,0.7239,0.7238
2017-01-26,0.7285,0.7287,0.7286
2017-01-27,0.7249,0.7251,0.725
2017-01-30,0.7256,0.7259,0.72575
2017-01-31,0.7292,0.7295,0.72935
2017-02-01,0.7271,0.7273,0.7272
2017-02-02,0.7296,0.7298,0.7297
2017-02-03,0.7272,0.7275,0.72735
2017-02-06,0.7315,0.7317,0.7316
2017-02-07,0.736,0.7363,0.73615
2017-02-08,0.7291,0.7293,0.7292
2017-02-09,0.7202,0.7204,0.7203
2017-02-10,0.7186,0.7188,0.7187
2017-02-13,0.7203,0.7205,0.7204
2017-02-14,0.7191,0.7193,0.7192
2017-02-15,0.7174,0.7177,0.71755
2017-02-16,0.7228,0.723,0.7229
2017-02-17,0.7204,0.7206,0.7205
2017-02-20,0.7175,0.7177,0.7176
2017-02-21,0.7155,0.7157,0.7156
2017-02-22,0.7161,0.7163,0.7162
2017-02-23,0.7211,0.7213,0.7212
2017-02-24,0.7221,0.7223,0.7222
2017-02-27,0.7199,0.7201,0.72
2017-02-28,0.7192,0.7194,0.7193
2017-03-01,0.7141,0.7143,0.7142
2017-03-02,0.7131,0.7133,0.7132
2017-03-03,0.7032,0.7035,0.70335
2017-03-06,0.7011,0.7013,0.7012
2017-03-07,0.7003,0.7006,0.70045
2017-03-08,0.6964,0.6966,0.6965
2017-03-09,0.6892,0.6895,0.68935
2017-03-10,0.6909,0.6911,0.691
2017-03-13,0.6937,0.6940000000000001,0.69385
2017-03-14,0.6923,0.6925,0.6924
2017-03-15,0.6934,0.6936,0.6935
2017-03-16,0.6991,0.6994,0.69925
2017-03-17,0.6989,0.6991,0.6990000000000001
2017-03-20,0.705,0.7052,0.7051
2017-03-21,0.7034,0.7036,0.7035
2017-03-22,0.7035,0.7037,0.7036
2017-03-23,0.7047,0.7049,0.7048
2017-03-24,0.7004,0.7006,0.7005
2017-03-27,0.7052,0.7054,0.7053
2017-03-28,0.7033,0.7035,0.7034
2017-03-29,0.7002,0.7004,0.7003
2017-03-30,0.7020000000000001,0.7022,0.7021
2017-03-31,0.6986,0.6988,0.6987
2017-04-03,0.6992,0.6994,0.6993
2017-04-04,0.6983,0.6986,0.69845
2017-04-05,0.6972,0.6974,0.6973
2017-04-06,0.6976,0.6978,0.6977
2017-04-07,0.6973,0.6976,0.69745
2017-04-10,0.6942,0.6944,0.6943
2017-04-11,0.6951,0.6953,0.6952
2017-04-12,0.6945,0.6947,0.6946
2017-04-13,0.6996,0.6998,0.6997
2017-04-17,0.7018,0.7020000000000001,0.7019
2017-04-18,0.7011,0.7013,0.7012
2017-04-19,0.7036,0.7038,0.7037
2017-04-20,0.7040000000000001,0.7042,0.7041
2017-04-21,0.7006,0.7008,0.7007
2017-04-24,0.7034,0.7037,0.70355
2017-04-25,0.6986,0.6988,0.6987
2017-04-26,0.6921,0.6924,0.69225
2017-04-27,0.691,0.6913,0.69115
2017-04-28,0.6877,0.6879,0.6878
2017-05-01,0.6856,0.6858,0.6857
2017-05-02,0.6914,0.6916,0.6915
2017-05-03,0.6943,0.6945,0.6944
2017-05-04,0.6867,0.6869,0.6868
2017-05-05,0.6864,0.6866,0.6865
2017-05-08,0.6929,0.6931,0.693
2017-05-09,0.6897,0.6899,0.6898
2017-05-10,0.6906,0.6909,0.69075
2017-05-11,0.6841,0.6843,0.6842
2017-05-12,0.6845,0.6848,0.68465
2017-05-15,0.6876,0.6878,0.6877
2017-05-16,0.6891,0.6893,0.6892
2017-05-17,0.6918,0.6920000000000001,0.6919
2017-05-18,0.693,0.6932,0.6931
2017-05-19,0.6890000000000001,0.6892,0.6891
2017-05-22,0.6935,0.6937,0.6936
2017-05-23,0.703,0.7032,0.7031
2017-05-24,0.6995,0.6998,0.69965
2017-05-25,0.7053,0.7055,0.7054
2017-05-26,0.7023,0.7026,0.70245
2017-05-29,0.7061,0.7063,0.7062
2017-05-30,0.7051,0.7053,0.7052
2017-05-31,0.7084,0.7086,0.7085
2017-06-01,0.7074,0.7076,0.7075
2017-06-02,0.7077,0.708,0.70785
2017-06-05,0.7122,0.7124,0.7123
2017-06-06,0.7162,0.7164,0.7163
2017-06-07,0.7177,0.7179,0.7178
2017-06-08,0.7205,0.7208,0.72065
2017-06-09,0.7209,0.7211,0.721
2017-06-12,0.7190000000000001,0.7192,0.7191
2017-06-13,0.7224,0.7226,0.7225
2017-06-14,0.7226,0.7228,0.7227
2017-06-15,0.7226,0.7228,0.7227
2017-06-16,0.7215,0.7217,0.7216
2017-06-19,0.727,0.7273,0.72715
2017-06-20,0.7256,0.7258,0.7257
2017-06-21,0.7223,0.7225,0.7224
2017-06-22,0.7256,0.7258,0.7257
2017-06-23,0.7276,0.7278,0.7277
2017-06-26,0.728,0.7282,0.7281
2017-06-27,0.7298,0.73,0.7299
2017-06-28,0.7291,0.7293,0.7292
2017-06-29,0.7318,0.732,0.7319
2017-06-30,0.7323,0.7325,0.7324
2017-07-03,0.7315,0.7317,0.7316
2017-07-04,0.7269,0.7271,0.727
2017-07-05,0.728,0.7282,0.7281
2017-07-06,0.728,0.7282,0.7281
2017-07-07,0.7273,0.7275,0.7274
2017-07-10,0.7278,0.728,0.7279
2017-07-11,0.723,0.7233,0.72315
2017-07-12,0.7236,0.7238,0.7237
2017-07-13,0.7290000000000001,0.7292,0.7291
2017-07-14,0.7322,0.7325,0.73235
2017-07-17,0.7327,0.733,0.73285
2017-07-18,0.7338,0.7341,0.73395
2017-07-19,0.7362,0.7364,0.7363
2017-07-20,0.7334,0.7336,0.7335
2017-07-21,0.7423,0.7425,0.7424
2017-07-24,0.7431,0.7433,0.7432
2017-07-25,0.7441,0.7444,0.74425
2017-07-26,0.7415,0.7418,0.74165
2017-07-27,0.754,0.7543,0.75415
2017-07-28,0.7482,0.7484,0.7483
2017-07-31,0.7506,0.7509,0.75075
2017-08-01,0.75,0.7502,0.7501
2017-08-02,0.7428,0.7431,0.74295
2017-08-03,0.7394,0.7396,0.7395
2017-08-04,0.7434,0.7436,0.7435
2017-08-07,0.7397,0.7399,0.7398
2017-08-08,0.7355,0.7358,0.73565
2017-08-09,0.7318,0.7321,0.73195
2017-08-10,0.7266,0.7268,0.7267
2017-08-11,0.7283,0.7285,0.7284
2017-08-14,0.7307,0.731,0.73085
2017-08-15,0.7293,0.7295,0.7294
2017-08-16,0.7236,0.7239,0.72375
2017-08-17,0.7321,0.7323,0.7322
2017-08-18,0.7294,0.7297,0.72955
2017-08-21,0.7311,0.7313,0.7312
2017-08-22,0.732,0.7322,0.7321
2017-08-23,0.7237,0.7239,0.7238
2017-08-24,0.7219,0.7221,0.722
2017-08-25,0.7213,0.7215,0.7214
2017-08-28,0.7242,0.7244,0.7243
2017-08-29,0.7223,0.7225,0.7224
2017-08-30,0.7256,0.7259,0.72575
2017-08-31,0.7171,0.7173,0.7172
2017-09-01,0.7159,0.7161,0.716
2017-09-04,0.7172,0.7174,0.7173
2017-09-05,0.7171,0.7173,0.7172
2017-09-06,0.7233,0.7235,0.7234
2017-09-07,0.721,0.7212,0.7211
2017-09-08,0.7327,0.733,0.73285
2017-09-11,0.7258,0.7261,0.72595
2017-09-12,0.7219,0.7222,0.72205
2017-09-13,0.7287,0.7289,0.7288
2017-09-14,0.7248,0.725,0.7249
2017-09-15,0.725,0.7253,0.72515
2017-09-18,0.7317,0.7319,0.7318
2017-09-19,0.7282,0.7285,0.72835
