Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2019-04-23,1140.59,1140.95,1140.77
2019-04-24,1147.47,1147.85,1147.66
2019-04-25,1157.54,1157.92,1157.73
2019-04-26,1158.78,1159.2,1158.99
2019-04-29,1156.96,1157.39,1157.18
2019-04-30,1165.38,1165.87,1165.63
2019-05-01,1161.62,1162.62,1162.12
2019-05-02,1164.03,1164.36,1164.2
2019-05-03,1167.56,1167.93,1167.75
2019-05-06,1169.41,1170.39,1169.9
2019-05-07,1167.59,1168.0,1167.8
2019-05-08,1167.45,1167.97,1167.71
2019-05-09,1177.41,1177.87,1177.64
2019-05-10,1174.73,1175.26,1175.0
2019-05-13,1182.99,1183.47,1183.23
2019-05-14,1186.6,1186.98,1186.79
2019-05-15,1188.5,1189.1,1188.8
2019-05-16,1190.52,1190.92,1190.72
2019-05-17,1193.35,1193.81,1193.58
2019-05-20,1191.96,1192.41,1192.19
2019-05-21,1192.61,1193.01,1192.81
2019-05-22,1194.08,1194.65,1194.37
2019-05-23,1188.11,1188.55,1188.33
2019-05-24,1188.01,1188.43,1188.22
2019-05-27,1181.64,1182.0,1181.82
2019-05-28,1186.93,1187.3,1187.12
2019-05-29,1192.61,1192.98,1192.8
2019-05-30,1187.88,1188.26,1188.07
2019-05-31,1189.41,1189.82,1189.62
2019-06-03,1179.21,1179.78,1179.5
2019-06-04,1180.56,1181.04,1180.8
2019-06-05,1178.95,1179.63,1179.29
2019-06-06,1178.98,1179.54,1179.26
2019-06-07,1179.32,1180.08,1179.7
2019-06-10,1184.22,1184.66,1184.44
2019-06-11,1179.96,1180.38,1180.17
2019-06-12,1181.37,1181.8,1181.59
2019-06-13,1181.2,1181.62,1181.41
2019-06-14,1182.58,1183.03,1182.81
2019-06-17,1184.45,1184.75,1184.6
2019-06-18,1183.61,1183.99,1183.8
2019-06-19,1173.86,1174.29,1174.08
2019-06-20,1162.14,1162.75,1162.45
2019-06-21,1160.97,1161.46,1161.22
2019-06-24,1154.66,1155.1,1154.88
2019-06-25,1154.12,1154.51,1154.32
2019-06-26,1156.08,1156.5,1156.29
2019-06-27,1156.83,1157.23,1157.03
2019-06-28,1154.2,1154.63,1154.42
2019-07-01,1157.72,1158.18,1157.95
2019-07-02,1165.66,1166.29,1165.98
2019-07-03,1170.47,1170.89,1170.68
2019-07-04,1168.21,1168.6,1168.41
2019-07-05,1169.7,1170.1,1169.9
2019-07-08,1178.98,1179.82,1179.4
2019-07-09,1178.44,1179.3,1178.87
2019-07-10,1180.23,1180.65,1180.44
2019-07-11,1170.33,1170.98,1170.66
2019-07-12,1176.16,1176.93,1176.55
2019-07-15,1177.91,1178.29,1178.1
2019-07-16,1175.67,1176.06,1175.87
2019-07-17,1179.62,1179.99,1179.81
2019-07-18,1176.18,1176.62,1176.4
2019-07-19,1173.27,1173.65,1173.46
2019-07-22,1176.66,1177.18,1176.92
2019-07-23,1177.44,1177.86,1177.65
2019-07-24,1176.21,1176.85,1176.53
2019-07-25,1179.17,1179.64,1179.41
2019-07-26,1182.52,1182.99,1182.76
2019-07-29,1182.27,1182.81,1182.54
2019-07-30,1180.29,1181.13,1180.71
2019-07-31,1180.45,1181.24,1180.85
2019-08-01,1186.51,1187.24,1186.88
2019-08-02,1195.3,1196.19,1195.75
2019-08-05,1214.67,1215.43,1215.05
2019-08-06,1213.34,1213.94,1213.64
2019-08-07,1212.91,1213.72,1213.32
2019-08-08,1209.12,1209.74,1209.43
2019-08-09,1208.61,1209.37,1208.99
2019-08-12,1213.66,1214.87,1214.27
2019-08-13,1218.11,1218.95,1218.53
2019-08-14,1211.64,1212.64,1212.14
2019-08-15,1213.79,1214.47,1214.13
2019-08-16,1209.2,1209.98,1209.59
2019-08-19,1209.71,1210.6,1210.16
2019-08-20,1206.62,1207.26,1206.94
2019-08-21,1201.2,1201.87,1201.54
2019-08-22,1205.06,1205.92,1205.49
2019-08-23,1208.9,1209.65,1209.28
2019-08-26,1216.82,1217.68,1217.25
2019-08-27,1211.59,1212.11,1211.85
2019-08-28,1212.6,1213.46,1213.03
2019-08-29,1215.1,1215.97,1215.54
2019-08-30,1208.48,1209.38,1208.93
2019-09-02,1209.43,1209.97,1209.7
2019-09-03,1214.27,1215.21,1214.74
2019-09-04,1209.17,1209.94,1209.56
2019-09-05,1196.46,1197.17,1196.82
2019-09-06,1195.84,1196.34,1196.09
2019-09-09,1190.53,1191.2,1190.87
2019-09-10,1190.48,1191.18,1190.83
2019-09-11,1189.47,1190.39,1189.93
2019-09-12,1185.56,1186.58,1186.07
2019-09-13,1177.08,1178.24,1177.66
2019-09-16,1182.09,1183.05,1182.57
2019-09-17,1187.69,1188.53,1188.11
2019-09-18,1189.77,1190.52,1190.15
2019-09-19,1193.28,1193.75,1193.52
2019-09-20,1187.97,1188.47,1188.22
2019-09-23,1192.67,1193.39,1193.03
2019-09-24,1191.81,1192.38,1192.1
2019-09-25,1197.34,1197.91,1197.63
2019-09-26,1197.25,1197.93,1197.59
2019-09-27,1199.52,1200.23,1199.88
2019-09-30,1196.5,1197.18,1196.84
2019-10-01,1197.95,1198.68,1198.32
2019-10-02,1203.97,1204.64,1204.31
2019-10-03,1203.66,1204.52,1204.09
2019-10-04,1193.88,1194.36,1194.12
2019-10-07,1195.8,1196.39,1196.1
2019-10-08,1192.86,1193.59,1193.23
2019-10-09,1196.9,1197.67,1197.29
2019-10-10,1193.59,1194.43,1194.01
2019-10-11,1186.67,1187.32,1187.0
2019-10-14,1182.32,1183.19,1182.76
2019-10-15,1182.62,1183.53,1183.08
2019-10-16,1187.24,1188.02,1187.63
2019-10-17,1185.74,1186.6,1186.17
2019-10-18,1180.25,1181.24,1180.75
2019-10-21,1172.58,1173.22,1172.9
2019-10-22,1169.32,1169.94,1169.63
2019-10-23,1171.76,1172.33,1172.05
2019-10-24,1171.3,1171.85,1171.58
2019-10-25,1172.49,1173.04,1172.77
2019-10-28,1168.6,1169.46,1169.03
2019-10-29,1164.0,1164.88,1164.44
2019-10-30,1166.7,1167.59,1167.15
2019-10-31,1161.33,1162.33,1161.83
2019-11-01,1165.4,1166.36,1165.88
2019-11-04,1159.43,1159.99,1159.71
2019-11-05,1158.21,1158.79,1158.5
2019-11-06,1155.16,1155.96,1155.56
2019-11-07,1158.66,1159.54,1159.1
2019-11-08,1155.76,1156.65,1156.21
2019-11-11,1160.44,1161.33,1160.89
2019-11-12,1162.02,1162.95,1162.49
2019-11-13,1166.34,1167.22,1166.78
2019-11-14,1169.19,1170.1,1169.65
2019-11-15,1165.58,1166.56,1166.07
2019-11-18,1162.25,1163.26,1162.76
2019-11-19,1167.61,1168.62,1168.12
2019-11-20,1168.72,1169.73,1169.23
2019-11-21,1176.98,1177.99,1177.49
2019-11-22,1177.19,1178.2,1177.7
2019-11-25,1174.3,1175.2,1174.75
2019-11-26,1174.3,1175.24,1174.77
2019-11-27,1175.8,1176.75,1176.28
2019-11-28,1177.68,1178.58,1178.13
2019-11-29,1180.52,1181.43,1180.98
2019-12-02,1181.04,1181.97,1181.51
2019-12-03,1185.32,1186.17,1185.75
2019-12-04,1193.83,1194.74,1194.29
2019-12-05,1189.55,1190.41,1189.98
2019-12-06,1190.5,1191.36,1190.93
2019-12-09,1188.42,1189.32,1188.87
2019-12-10,1192.15,1193.01,1192.58
2019-12-11,1192.58,1193.47,1193.03
2019-12-12,1185.13,1186.04,1185.59
2019-12-13,1169.99,1170.9,1170.45
2019-12-16,1170.39,1170.67,1170.53
2019-12-17,1163.32,1163.9,1163.61
2019-12-18,1163.6,1164.56,1164.08
2019-12-19,1162.59,1163.25,1162.92
2019-12-20,1159.61,1160.21,1159.91
2019-12-23,1160.14,1161.04,1160.59
2019-12-24,1161.53,1162.27,1161.9
2019-12-26,1159.04,1159.78,1159.41
2019-12-27,1158.96,1159.8,1159.38
2019-12-30,1155.99,1156.74,1156.37
2019-12-31,1154.85,1155.87,1155.36
2020-01-02,1156.41,1157.15,1156.78
2020-01-03,1165.52,1166.25,1165.89
2020-01-06,1169.92,1170.64,1170.28
2020-01-07,1163.72,1164.32,1164.02
